PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1854480,2002-03-18T07:20:28Z,-37.29,0.0,177.75,0.0,33.0,0.0,ML,,,,3.8,nan,1
1854466,2002-03-18T07:23:07Z,-37.09,0.1,-179.31,0.1,33.0,0.0,ML,,,,3.8,0.3,4
1854482,2002-03-18T08:40:19Z,-40.95,0.0,175.23,0.0,25.0,1.0,ML,,,,2.9,0.2,14
1994632,2002-03-18T08:40:40Z,-38.77,0.0,175.94,0.0,119.0,4.0,ML,,,,3.1,0.3,4
1854493,2002-03-18T09:33:42Z,-37.72,0.1,176.49,0.0,152.0,4.0,ML,,,,3.3,0.3,5
1854505,2002-03-18T10:26:36Z,-37.05,0.0,-179.2,0.0,33.0,0.0,ML,,,,3.4,0.3,4
1854507,2002-03-18T10:42:43Z,-44.97,0.0,167.14,0.1,5.0,0.0,ML,,,,3.3,0.1,3
1854535,2002-03-18T12:33:02Z,-36.79,0.1,-179.28,0.1,33.0,0.0,ML,,,,3.9,nan,1
1854539,2002-03-18T12:43:19Z,-37.94,0.0,176.5,0.0,5.0,0.0,ML,,,,1.6,0.2,3
1854545,2002-03-18T13:04:25Z,-36.78,0.0,-179.35,0.0,33.0,0.0,ML,,,,3.6,nan,1
1854546,2002-03-18T13:19:58Z,-45.26,0.0,167.41,0.0,88.0,2.0,ML,,,,2.6,0.3,2
1854556,2002-03-18T13:58:32Z,-37.15,0.1,179.96,0.0,33.0,0.0,ML,,,,3.2,nan,1
1854557,2002-03-18T13:59:52Z,-36.48,0.2,-179.19,0.2,33.0,0.0,ML,,,,4.1,nan,1
1854569,2002-03-18T14:37:00Z,-37.87,0.1,176.63,0.1,99.0,6.0,ML,,,,3.0,nan,1
1854582,2002-03-18T15:29:50Z,-37.04,0.0,-179.12,0.0,33.0,0.0,ML,,,,3.4,nan,1
1854587,2002-03-18T16:01:44Z,-36.76,0.1,-179.24,0.1,33.0,0.0,ML,,,,4.1,nan,1
1854590,2002-03-18T16:15:37Z,-39.01,0.0,177.48,0.0,33.0,0.0,ML,,,,2.5,0.4,3
1854593,2002-03-18T16:22:10Z,-38.9,0.0,177.6,0.0,29.0,1.0,ML,,,,3.4,0.2,22
1854597,2002-03-18T16:38:40Z,-40.9,0.0,175.68,0.1,24.0,4.0,ML,,,,2.0,0.1,5
1854600,2002-03-18T16:43:52Z,-36.84,0.0,-179.22,0.0,33.0,0.0,ML,,,,4.4,0.2,17
1854602,2002-03-18T16:50:44Z,-36.78,0.1,-179.06,0.1,33.0,0.0,ML,,,,3.9,nan,1
1854603,2002-03-18T16:55:43Z,-44.85,0.0,167.28,0.1,5.0,0.0,ML,,,,2.8,0.2,2
1854619,2002-03-18T18:12:45Z,-39.4,0.0,175.7,0.0,14.0,0.0,ML,,,,2.2,0.2,6
1854627,2002-03-18T18:41:41Z,-39.42,0.0,175.65,0.0,13.0,2.0,ML,,,,3.1,0.3,20
1854629,2002-03-18T18:45:31Z,-36.87,0.1,-179.26,0.1,33.0,0.0,ML,,,,4.5,0.2,26
1854633,2002-03-18T19:11:57Z,-36.79,0.1,-179.11,0.1,33.0,0.0,ML,,,,4.1,0.1,2
1854634,2002-03-18T19:13:33Z,-39.38,0.0,175.76,0.0,12.0,0.0,ML,,,,2.4,0.1,5
1854638,2002-03-18T19:26:47Z,-36.89,0.0,-179.15,0.0,33.0,0.0,ML,,,,3.9,nan,1
1854641,2002-03-18T19:40:26Z,-39.49,0.0,175.67,0.0,12.0,0.0,ML,,,,2.0,0.2,4
1854649,2002-03-18T20:16:48Z,-39.54,0.0,175.64,0.0,12.0,0.0,ML,,,,1.7,0.1,3
1854654,2002-03-18T20:56:35Z,-41.18,0.0,174.97,0.0,5.0,1.0,ML,,,,1.7,0.3,3
1854659,2002-03-18T21:16:09Z,-37.13,0.1,-178.94,0.1,33.0,0.0,ML,,,,4.4,0.3,6
1854660,2002-03-18T21:19:18Z,-36.75,0.0,-179.31,0.0,33.0,0.0,ML,,,,4.8,0.1,5
1854662,2002-03-18T21:24:58Z,-37.09,0.1,-178.95,0.1,33.0,0.0,ML,,,,4.1,0.3,5
1854666,2002-03-18T21:56:06Z,-36.7,0.1,-179.27,0.0,33.0,0.0,ML,,,,3.8,nan,1
1854677,2002-03-18T23:15:36Z,-39.52,0.0,175.6,0.0,12.0,0.0,ML,,,,1.9,0.3,4
1854678,2002-03-18T23:26:26Z,-40.36,0.0,175.64,0.1,33.0,0.0,ML,,,,2.4,0.1,4
1854691,2002-03-19T01:10:05Z,-41.57,0.1,172.28,0.0,5.0,0.0,ML,,,,2.4,0.1,3
1854695,2002-03-19T01:42:44Z,-41.0,0.0,174.77,0.0,33.0,1.0,ML,,,,1.7,0.1,3
1994882,2002-03-19T04:12:09Z,-45.21,0.0,167.22,0.1,5.0,0.0,ML,,,,3.3,0.3,2
1854715,2002-03-19T04:13:08Z,-41.03,0.0,174.68,0.0,34.0,0.0,ML,,,,2.8,0.2,10
1854719,2002-03-19T04:41:39Z,-37.05,0.0,-179.0,0.0,33.0,0.0,ML,,,,3.8,nan,1
1854743,2002-03-19T07:02:14Z,-39.15,0.0,173.91,0.0,12.0,0.0,ML,,,,2.6,0.2,4
1854752,2002-03-19T07:45:50Z,-39.14,0.0,176.31,0.0,33.0,0.0,ML,,,,2.3,0.1,4
1854756,2002-03-19T08:02:42Z,-37.02,0.0,-179.14,0.0,33.0,0.0,ML,,,,3.4,nan,1
1854757,2002-03-19T08:07:10Z,-37.04,0.0,-179.12,0.0,33.0,0.0,ML,,,,3.5,nan,1
1854767,2002-03-19T09:11:54Z,-36.98,0.1,-179.03,0.1,33.0,0.0,ML,,,,3.9,nan,1
1854771,2002-03-19T09:28:26Z,-36.11,0.1,178.82,0.1,33.0,0.0,ML,,,,4.2,0.2,23
1854775,2002-03-19T09:46:42Z,-37.21,0.2,-179.17,0.2,33.0,0.0,ML,,,,3.3,nan,1
1854776,2002-03-19T10:00:18Z,-36.87,0.0,-179.12,0.0,33.0,0.0,ML,,,,4.2,0.3,6
1867822,2002-03-19T10:29:05Z,-44.75,0.0,167.7,0.0,5.0,0.0,ML,,,,2.4,0.2,3
1854782,2002-03-19T10:34:45Z,-42.16,0.0,174.41,0.0,12.0,0.0,ML,,,,2.2,0.2,7
1994908,2002-03-19T10:51:29Z,-40.3,0.0,176.17,0.0,33.0,0.0,ML,,,,2.8,0.1,6
1854791,2002-03-19T11:25:43Z,-45.09,0.0,167.27,0.1,60.0,6.0,ML,,,,4.1,0.1,5
1854794,2002-03-19T11:46:23Z,-37.06,0.0,-179.23,0.0,33.0,0.0,ML,,,,3.6,nan,1
1854795,2002-03-19T11:56:01Z,-38.09,0.1,176.08,0.0,168.0,4.0,ML,,,,3.5,0.2,9
1854796,2002-03-19T12:06:05Z,-41.12,0.0,174.64,0.0,33.0,1.0,ML,,,,1.8,0.2,8
1854803,2002-03-19T12:23:19Z,-44.56,0.0,167.79,0.1,26.0,2.0,ML,,,,2.9,0.3,3
1854807,2002-03-19T12:39:27Z,-41.69,0.0,174.48,0.0,30.0,3.0,ML,,,,2.0,0.2,9
1854810,2002-03-19T12:54:55Z,-43.21,0.0,171.06,0.0,5.0,0.0,ML,,,,3.2,0.2,6
1854825,2002-03-19T14:05:36Z,-40.13,0.0,174.28,0.0,95.0,4.0,ML,,,,2.9,0.2,9
1854833,2002-03-19T14:45:46Z,-41.12,0.0,174.93,0.0,29.0,1.0,ML,,,,1.9,0.1,6
1854860,2002-03-19T16:23:58Z,-40.15,0.0,174.95,0.0,59.0,5.0,ML,,,,2.7,0.2,7
1854864,2002-03-19T16:48:24Z,-37.05,0.0,-179.04,0.0,33.0,0.0,ML,,,,4.4,0.3,4
1854870,2002-03-19T17:13:57Z,-41.07,0.0,174.7,0.0,31.0,1.0,ML,,,,2.7,0.1,12
1854873,2002-03-19T17:23:52Z,-38.41,0.0,178.0,0.0,31.0,3.0,ML,,,,2.9,nan,1
1854894,2002-03-19T19:07:22Z,-41.38,0.0,175.11,0.0,26.0,1.0,ML,,,,2.5,0.2,11
1854898,2002-03-19T19:34:14Z,-40.1,0.0,174.77,0.0,33.0,9.0,ML,,,,2.4,0.1,5
1854899,2002-03-19T19:44:14Z,-37.35,0.0,179.78,0.0,75.0,2.0,ML,,,,3.3,nan,1
1854903,2002-03-19T20:03:15Z,-43.22,0.0,171.03,0.0,5.0,0.0,ML,,,,2.5,0.3,2
1854906,2002-03-19T20:19:05Z,-39.2,0.0,176.13,0.0,12.0,0.0,ML,,,,2.1,0.1,5
1854913,2002-03-19T20:45:12Z,-43.48,0.0,171.14,0.0,5.0,0.0,ML,,,,2.3,0.1,2
1854918,2002-03-19T21:18:18Z,-39.24,0.1,174.39,0.0,12.0,0.0,ML,,,,2.5,0.2,3
1854919,2002-03-19T21:46:30Z,-37.3,0.0,177.3,0.0,145.0,4.0,ML,,,,3.9,nan,1
1854922,2002-03-19T22:17:08Z,-39.3,0.0,175.53,0.0,12.0,0.0,ML,,,,1.2,0.2,3
1995324,2002-03-19T22:23:19Z,-40.88,0.0,173.49,0.0,82.0,4.0,ML,,,,2.7,0.2,3
1854987,2002-03-20T05:13:07Z,-41.13,0.0,175.23,0.0,29.0,2.0,ML,,,,1.7,0.2,6
1854994,2002-03-20T06:06:02Z,-45.12,0.0,167.48,0.1,120.0,5.0,ML,,,,3.2,0.1,3
1854996,2002-03-20T06:14:28Z,-40.35,0.0,174.33,0.0,12.0,0.0,ML,,,,2.9,0.2,18
1854998,2002-03-20T06:26:21Z,-38.22,0.0,175.94,0.0,142.0,3.0,ML,,,,3.5,0.3,8
1854999,2002-03-20T06:31:34Z,-39.27,0.0,175.09,0.0,12.0,0.0,ML,,,,1.6,0.1,2
1855006,2002-03-20T07:51:58Z,-40.23,0.0,175.02,0.1,22.0,4.0,ML,,,,2.0,0.2,8
1855016,2002-03-20T08:56:29Z,-41.56,0.0,174.23,0.0,18.0,3.0,ML,,,,1.8,0.2,8
1855020,2002-03-20T10:11:14Z,-37.05,0.0,-179.2,0.0,33.0,0.0,ML,,,,3.6,nan,1
1855021,2002-03-20T11:12:19Z,-39.22,0.0,175.45,0.0,12.0,1.0,ML,,,,2.4,0.2,10
1855024,2002-03-20T12:09:14Z,-36.91,0.1,-179.17,0.0,33.0,0.0,ML,,,,3.7,nan,1
1855038,2002-03-20T14:54:23Z,-39.71,0.0,174.91,0.0,33.0,0.0,ML,,,,2.4,0.2,5
1855041,2002-03-20T15:19:38Z,-42.18,0.0,172.81,0.0,33.0,0.0,ML,,,,2.9,0.2,12
1855049,2002-03-20T16:03:21Z,-37.0,0.1,-179.12,0.1,33.0,0.0,ML,,,,3.8,nan,1
1855056,2002-03-20T16:48:20Z,-37.42,0.0,177.16,0.0,140.0,4.0,ML,,,,3.2,nan,1
1855057,2002-03-20T17:11:00Z,-40.89,0.0,175.88,0.0,33.0,0.0,ML,,,,2.4,0.2,8
1855060,2002-03-20T17:31:51Z,-40.45,0.0,173.91,0.0,88.0,6.0,ML,,,,2.4,0.1,4
1855063,2002-03-20T17:50:14Z,-39.2,0.0,174.81,0.0,25.0,2.0,ML,,,,2.1,0.1,3
1855066,2002-03-20T18:26:10Z,-39.29,0.0,175.08,0.0,12.0,0.0,ML,,,,1.4,0.1,2
1855067,2002-03-20T18:36:44Z,-37.14,0.0,-179.16,0.0,33.0,0.0,ML,,,,4.2,0.0,2
1855070,2002-03-20T18:55:57Z,-39.55,0.0,175.52,0.0,5.0,0.0,ML,,,,1.5,0.3,3
1995853,2002-03-20T18:57:11Z,-39.66,0.0,175.76,0.1,12.0,0.0,ML,,,,1.8,0.1,3
1855077,2002-03-20T19:41:21Z,-44.46,0.0,167.64,0.0,5.0,0.0,ML,,,,3.1,0.1,5
1855083,2002-03-20T20:24:55Z,-42.98,0.0,171.87,0.0,12.0,0.0,ML,,,,3.4,0.2,4
1855089,2002-03-20T21:12:25Z,-41.58,0.0,175.21,0.0,18.0,1.0,ML,,,,2.3,0.1,7
1855109,2002-03-20T21:38:34Z,-37.76,0.0,176.77,0.0,5.0,0.0,ML,,,,3.1,0.2,7
1855128,2002-03-20T22:34:23Z,-43.56,0.2,171.34,0.1,5.0,0.0,ML,,,,2.3,nan,1
1855347,2002-03-21T01:51:16Z,-44.21,0.1,168.58,0.0,5.0,0.0,ML,,,,2.7,0.2,3
1855792,2002-03-21T05:58:02Z,-40.94,0.0,174.91,0.0,31.0,1.0,ML,,,,1.8,0.1,5
1855794,2002-03-21T06:07:41Z,-39.54,0.0,175.67,0.1,12.0,0.0,ML,,,,1.7,0.2,3
1996683,2002-03-21T07:00:28Z,-37.81,0.0,176.81,0.0,5.0,0.0,ML,,,,2.2,0.2,5
1855803,2002-03-21T07:02:54Z,-39.26,0.0,175.57,0.0,5.0,0.0,ML,,,,1.2,0.1,3
1855810,2002-03-21T07:34:53Z,-37.76,0.1,177.59,0.0,12.0,0.0,ML,,,,2.4,nan,1
1855813,2002-03-21T07:59:41Z,-39.38,0.0,175.6,0.0,10.0,2.0,ML,,,,1.4,0.2,4
1855816,2002-03-21T08:13:11Z,-38.08,0.0,-178.83,0.0,33.0,0.0,ML,,,,3.8,0.1,2
1855818,2002-03-21T08:50:42Z,-39.77,0.1,179.23,0.1,33.0,0.0,ML,,,,3.0,0.2,3
1996688,2002-03-21T08:50:48Z,-38.13,0.0,176.7,0.0,5.0,0.0,ML,,,,1.5,0.1,4
1996689,2002-03-21T08:51:53Z,-41.14,0.0,174.75,0.0,33.0,1.0,ML,,,,1.6,0.1,4
1855821,2002-03-21T09:13:37Z,-39.38,0.0,177.46,0.0,12.0,0.0,ML,,,,2.3,0.0,3
1855824,2002-03-21T09:39:58Z,-37.67,0.0,178.01,0.0,81.0,5.0,ML,,,,3.3,nan,1
1855827,2002-03-21T10:00:53Z,-39.2,0.0,175.41,0.0,12.0,2.0,ML,,,,1.4,0.1,2
1855829,2002-03-21T10:18:53Z,-39.34,0.0,175.52,0.0,12.0,0.0,ML,,,,1.1,0.1,2
1855839,2002-03-21T11:42:37Z,-41.05,0.0,173.81,0.0,66.0,3.0,ML,,,,3.7,0.1,12
1855847,2002-03-21T13:05:26Z,-41.03,0.0,175.38,0.0,23.0,1.0,ML,,,,2.4,0.2,8
1855849,2002-03-21T13:30:55Z,-38.1,0.0,178.07,0.0,53.0,1.0,ML,,,,2.5,nan,1
1855853,2002-03-21T14:37:02Z,-39.27,0.0,174.99,0.0,33.0,0.0,ML,,,,1.9,0.1,4
1855860,2002-03-21T15:33:19Z,-39.65,0.0,174.57,0.0,12.0,0.0,ML,,,,1.8,0.1,3
1855871,2002-03-21T16:49:34Z,-44.13,0.0,168.6,0.0,5.0,0.0,ML,,,,3.6,0.3,7
1855873,2002-03-21T16:58:51Z,-40.58,0.1,173.46,0.1,167.0,5.0,ML,,,,3.4,0.2,8
1855874,2002-03-21T17:15:29Z,-44.13,0.0,168.59,0.0,5.0,0.0,ML,,,,2.8,0.2,4
1855883,2002-03-21T18:20:06Z,-39.47,0.0,176.06,0.0,33.0,0.0,ML,,,,2.2,0.2,3
1855888,2002-03-21T18:49:07Z,-45.91,0.1,166.41,0.1,12.0,0.0,ML,,,,3.7,0.3,3
1855914,2002-03-21T21:28:16Z,-45.1,0.0,167.48,0.0,88.0,2.0,ML,,,,3.2,0.1,2
1855961,2002-03-21T23:46:50Z,-36.05,0.1,179.31,0.1,33.0,0.0,ML,,,,3.7,0.1,3
1996729,2002-03-21T23:47:48Z,-41.13,0.0,175.24,0.0,28.0,1.0,ML,,,,1.6,0.2,5
1855963,2002-03-21T23:52:03Z,-41.04,0.0,174.87,0.0,23.0,1.0,ML,,,,2.0,0.2,6
1855965,2002-03-22T00:00:16Z,-39.36,0.0,175.51,0.1,12.0,0.0,ML,,,,1.2,nan,1
1855991,2002-03-22T03:16:46Z,-45.81,0.1,166.46,0.1,12.0,0.0,ML,,,,3.7,0.3,3
1856001,2002-03-22T04:18:30Z,-44.14,0.0,168.58,0.0,5.0,0.0,ML,,,,4.1,0.3,10
1996742,2002-03-22T04:20:39Z,-44.23,0.0,168.61,0.0,5.0,0.0,ML,,,,2.8,0.3,4
1856002,2002-03-22T04:29:58Z,-44.16,0.0,168.57,0.0,5.0,0.0,ML,,,,3.1,0.2,4
1996743,2002-03-22T04:31:07Z,-44.3,0.0,168.83,0.0,5.0,0.0,ML,,,,1.9,0.3,4
1856005,2002-03-22T04:47:27Z,-41.87,0.0,174.99,0.0,31.0,3.0,ML,,,,2.1,0.3,2
1856006,2002-03-22T04:48:39Z,-41.49,0.0,173.92,0.0,43.0,2.0,ML,,,,2.0,0.2,5
1856008,2002-03-22T05:05:24Z,-41.14,0.0,174.66,0.0,30.0,1.0,ML,,,,1.7,0.2,2
1856025,2002-03-22T06:19:32Z,-38.15,0.0,176.08,0.0,5.0,0.0,ML,,,,1.8,0.2,3
1856026,2002-03-22T06:23:44Z,-39.32,0.0,174.73,0.0,21.0,1.0,ML,,,,3.4,0.3,27
1856040,2002-03-22T08:18:41Z,-39.7,0.0,175.72,0.0,33.0,0.0,ML,,,,1.6,0.0,2
1856047,2002-03-22T09:10:15Z,-44.21,0.0,168.69,0.0,5.0,0.0,ML,,,,2.8,0.2,3
1856051,2002-03-22T09:24:58Z,-39.31,0.0,175.1,0.0,33.0,0.0,ML,,,,1.5,0.1,3
1856055,2002-03-22T09:45:56Z,-45.16,0.0,167.0,0.1,12.0,0.0,ML,,,,3.6,0.3,4
1856056,2002-03-22T09:49:05Z,-41.03,0.0,174.58,0.0,35.0,1.0,ML,,,,1.8,0.1,3
1856058,2002-03-22T09:56:59Z,-40.68,0.0,174.53,0.0,24.0,2.0,ML,,,,2.1,0.1,4
1868091,2002-03-22T10:51:08Z,-44.92,0.0,167.75,0.1,116.0,4.0,ML,,,,2.9,0.1,3
1856076,2002-03-22T11:54:09Z,-39.5,0.0,174.55,0.0,33.0,0.0,ML,,,,2.1,0.0,2
1856084,2002-03-22T12:53:51Z,-39.75,0.0,174.27,0.0,177.0,3.0,ML,,,,3.3,0.1,11
1856089,2002-03-22T13:36:00Z,-37.16,0.1,176.82,0.0,236.0,5.0,ML,,,,3.5,0.2,3
1856091,2002-03-22T13:49:53Z,-37.25,0.1,176.86,0.1,235.0,9.0,ML,,,,3.3,nan,1
1856092,2002-03-22T13:54:36Z,-40.36,0.0,174.18,0.0,76.0,3.0,ML,,,,2.5,0.3,8
1856093,2002-03-22T14:03:03Z,-45.15,0.0,167.32,0.1,5.0,0.0,ML,,,,2.3,0.1,2
1996779,2002-03-22T14:32:20Z,-38.3,0.0,176.38,0.0,5.0,0.0,ML,,,,1.4,0.1,5
1856095,2002-03-22T14:38:57Z,-39.03,0.0,175.67,0.1,12.0,0.0,ML,,,,0.8,0.2,3
1856100,2002-03-22T15:25:52Z,-41.74,0.0,174.41,0.0,27.0,1.0,ML,,,,2.6,0.2,12
1856105,2002-03-22T16:23:29Z,-38.38,0.0,178.21,0.0,56.0,2.0,ML,,,,2.9,nan,1
1856106,2002-03-22T16:32:21Z,-39.11,0.0,175.19,0.1,32.0,9.0,ML,,,,1.5,0.2,3
1856110,2002-03-22T17:06:14Z,-41.01,0.0,175.45,0.0,29.0,2.0,ML,,,,3.2,0.2,22
1996786,2002-03-22T17:08:38Z,-39.28,0.0,175.28,0.0,26.0,3.0,ML,,,,1.4,0.1,3
1856115,2002-03-22T17:27:25Z,-41.46,0.0,173.56,0.0,92.0,3.0,ML,,,,2.4,0.2,6
1856120,2002-03-22T17:51:20Z,-39.54,0.0,175.64,0.0,12.0,0.0,ML,,,,1.1,0.1,2
1996790,2002-03-22T17:52:51Z,-39.01,0.0,175.49,0.0,12.0,0.0,ML,,,,0.9,0.1,3
1856121,2002-03-22T17:54:32Z,-38.97,0.0,175.67,0.0,5.0,0.0,ML,,,,1.2,0.1,2
1856138,2002-03-22T19:20:05Z,-41.02,0.0,174.79,0.0,30.0,1.0,ML,,,,3.1,0.2,17
1856139,2002-03-22T19:28:37Z,-41.16,0.0,175.24,0.0,30.0,2.0,ML,,,,1.9,0.1,5
1856140,2002-03-22T19:29:58Z,-39.34,0.0,175.01,0.0,33.0,0.0,ML,,,,2.1,0.2,8
1856145,2002-03-22T20:06:01Z,-40.84,0.0,175.06,0.0,36.0,1.0,ML,,,,2.5,0.2,10
1856148,2002-03-22T20:30:48Z,-40.46,0.0,174.13,0.0,97.0,2.0,ML,,,,2.3,0.3,5
1856149,2002-03-22T20:34:40Z,-41.73,0.0,173.75,0.0,16.0,2.0,ML,,,,2.9,0.2,13
1856150,2002-03-22T20:40:53Z,-39.35,0.0,177.75,0.0,26.0,2.0,ML,,,,3.4,0.2,15
1856151,2002-03-22T20:45:06Z,-40.88,0.0,174.75,0.0,15.0,1.0,ML,,,,2.2,0.2,4
1856156,2002-03-22T21:28:50Z,-39.44,0.0,174.68,0.0,33.0,0.0,ML,,,,2.1,0.1,3
1856157,2002-03-22T21:33:04Z,-41.02,0.0,174.8,0.0,28.0,1.0,ML,,,,2.1,0.1,7
1856158,2002-03-22T21:49:51Z,-39.17,0.0,175.38,0.0,5.0,0.0,ML,,,,1.1,0.1,3
1856162,2002-03-22T22:17:53Z,-38.47,0.0,175.89,0.0,129.0,3.0,ML,,,,3.3,0.2,9
1996995,2002-03-22T22:34:27Z,-38.29,0.0,176.21,0.0,5.0,0.0,ML,,,,2.0,0.3,4
1996996,2002-03-22T22:37:29Z,-38.3,0.0,176.17,0.0,5.0,0.0,ML,,,,1.8,0.1,3
1996997,2002-03-22T22:37:45Z,-38.29,0.0,176.19,0.0,5.0,0.0,ML,,,,1.8,0.1,3
1856167,2002-03-22T22:37:59Z,-41.14,0.0,174.12,0.0,48.0,1.0,ML,,,,2.2,0.3,3
1856168,2002-03-22T22:39:50Z,-38.28,0.0,176.22,0.0,5.0,0.0,ML,,,,1.7,0.2,3
1856171,2002-03-22T22:51:54Z,-38.29,0.0,176.2,0.0,5.0,0.0,ML,,,,2.3,0.3,4
1996999,2002-03-22T22:52:59Z,-38.3,0.0,176.2,0.1,5.0,0.0,ML,,,,2.0,0.2,3
1997000,2002-03-22T22:53:20Z,-38.3,0.0,176.19,0.0,7.0,2.0,ML,,,,2.5,0.3,5
1997002,2002-03-22T22:54:11Z,-38.3,0.0,176.19,0.0,5.0,0.0,ML,,,,2.2,0.3,4
1856172,2002-03-22T22:55:16Z,-38.3,0.0,176.18,0.1,5.0,0.0,ML,,,,2.0,0.2,3
1997003,2002-03-22T22:56:58Z,-38.3,0.0,176.16,0.0,5.0,0.0,ML,,,,2.0,0.2,3
1856173,2002-03-22T22:57:13Z,-39.81,0.0,174.77,0.1,125.0,6.0,ML,,,,2.6,0.1,6
1997004,2002-03-22T22:58:17Z,-38.29,0.0,176.18,0.0,5.0,0.0,ML,,,,1.7,0.2,3
1997005,2002-03-22T22:59:03Z,-38.28,0.0,176.32,0.0,5.0,0.0,ML,,,,1.9,0.3,3
1856174,2002-03-22T23:00:46Z,-35.79,0.0,177.78,0.0,33.0,0.0,ML,,,,4.1,nan,1
1997009,2002-03-22T23:02:32Z,-38.31,0.0,176.17,0.0,5.0,0.0,ML,,,,1.8,0.2,3
1856175,2002-03-22T23:03:35Z,-38.28,0.0,176.23,0.0,5.0,0.0,ML,,,,1.8,0.2,3
1856177,2002-03-22T23:07:41Z,-38.3,0.0,176.18,0.0,5.0,0.0,ML,,,,1.8,0.2,3
1997011,2002-03-22T23:07:58Z,-38.31,0.0,176.2,0.0,5.0,0.0,ML,,,,1.8,0.2,3
1856178,2002-03-22T23:09:36Z,-38.31,0.0,176.12,0.1,5.0,0.0,ML,,,,1.8,0.2,3
1997013,2002-03-22T23:09:49Z,-38.3,0.0,176.17,0.0,5.0,0.0,ML,,,,2.4,0.2,3
1997014,2002-03-22T23:10:10Z,-38.3,0.0,176.24,0.0,5.0,0.0,ML,,,,2.4,0.3,4
1997016,2002-03-22T23:11:06Z,-38.29,0.0,176.21,0.0,5.0,0.0,ML,,,,2.0,0.2,3
1997017,2002-03-22T23:11:26Z,-38.28,0.0,176.22,0.0,5.0,0.0,ML,,,,1.9,0.2,3
1856179,2002-03-22T23:14:53Z,-38.3,0.0,176.18,0.0,5.0,0.0,ML,,,,2.3,0.3,4
1997097,2002-03-22T23:15:26Z,-38.28,0.0,176.22,0.0,5.0,0.0,ML,,,,1.9,0.2,3
1997098,2002-03-22T23:15:35Z,-38.3,0.0,176.17,0.0,5.0,0.0,ML,,,,2.3,0.2,4
1997100,2002-03-22T23:18:43Z,-38.3,0.0,176.17,0.0,5.0,0.0,ML,,,,1.6,0.1,3
1997019,2002-03-22T23:20:34Z,-39.7,0.1,173.73,0.1,249.0,19.0,ML,,,,3.2,0.2,5
1856180,2002-03-22T23:20:36Z,-38.3,0.0,176.17,0.0,5.0,0.0,ML,,,,2.2,0.1,3
1997021,2002-03-22T23:24:40Z,-38.37,0.0,176.12,0.0,5.0,0.0,ML,,,,1.8,0.2,3
1997027,2002-03-22T23:24:55Z,-38.3,0.0,176.17,0.0,5.0,0.0,ML,,,,2.1,0.2,3
1997037,2002-03-22T23:25:15Z,-38.29,0.0,176.21,0.0,5.0,0.0,ML,,,,2.7,0.2,3
1997040,2002-03-22T23:25:29Z,-38.28,0.0,176.21,0.0,5.0,0.0,ML,,,,2.4,0.2,3
1997042,2002-03-22T23:25:43Z,-38.28,0.0,176.22,0.0,5.0,0.0,ML,,,,2.2,0.2,3
1997045,2002-03-22T23:25:52Z,-38.29,0.0,176.2,0.0,5.0,0.0,ML,,,,2.2,0.2,3
1856182,2002-03-22T23:32:22Z,-38.28,0.0,176.31,0.0,5.0,0.0,ML,,,,1.8,0.2,3
1997048,2002-03-22T23:33:36Z,-38.27,0.0,176.31,0.0,5.0,0.0,ML,,,,1.7,0.4,3
1856184,2002-03-22T23:34:58Z,-38.28,0.0,176.18,0.0,5.0,0.0,ML,,,,1.6,0.1,3
1856185,2002-03-22T23:36:05Z,-38.29,0.0,176.16,0.0,5.0,0.0,ML,,,,1.6,0.2,3
1997051,2002-03-22T23:37:01Z,-38.32,0.0,176.1,0.0,5.0,0.0,ML,,,,2.0,0.2,3
1997052,2002-03-22T23:37:14Z,-38.3,0.0,176.18,0.0,5.0,0.0,ML,,,,1.9,0.2,4
1997057,2002-03-22T23:38:01Z,-38.28,0.0,176.27,0.0,5.0,0.0,ML,,,,1.3,0.1,3
1856186,2002-03-22T23:38:05Z,-38.29,0.0,176.16,0.0,5.0,0.0,ML,,,,1.9,0.2,4
1997058,2002-03-22T23:38:37Z,-38.3,0.0,176.15,0.0,5.0,0.0,ML,,,,1.7,0.1,4
1856187,2002-03-22T23:43:25Z,-38.29,0.0,176.18,0.0,5.0,0.0,ML,,,,1.6,0.1,4
1856188,2002-03-22T23:51:06Z,-38.29,0.0,176.15,0.0,5.0,0.0,ML,,,,1.5,0.2,4
1856189,2002-03-22T23:53:34Z,-38.31,0.0,176.16,0.0,5.0,0.0,ML,,,,2.2,0.2,3
1856192,2002-03-22T23:58:36Z,-38.3,0.0,176.21,0.0,5.0,0.0,ML,,,,2.4,0.3,5
1997063,2002-03-22T23:59:21Z,-38.36,0.0,176.12,0.0,5.0,0.0,ML,,,,2.0,0.3,5
1997068,2002-03-23T00:01:08Z,-38.29,0.0,176.19,0.0,5.0,0.0,ML,,,,1.5,0.2,3
1997069,2002-03-23T00:01:25Z,-38.28,0.0,176.22,0.0,5.0,0.0,ML,,,,1.5,0.2,3
1997070,2002-03-23T00:01:52Z,-38.29,0.0,176.22,0.0,5.0,0.0,ML,,,,2.0,0.3,3
