PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1092101,1997-03-06T10:49:57Z,-37.43,0.0,178.41,0.0,43.0,2.0,ML,,,,4.8,0.3,12
1103654,1997-03-06T11:13:29Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,3
1113095,1997-03-06T11:21:41Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,3
1102378,1997-03-06T11:23:00Z,-37.39,0.0,178.42,0.0,43.0,4.0,ML,,,,3.2,0.2,3
1113096,1997-03-06T11:37:02Z,-39.13,0.0,175.65,0.1,5.0,0.0,ML,,,,1.1,0.1,3
1100536,1997-03-06T11:53:08Z,-36.45,0.1,177.7,0.1,12.0,0.0,ML,,,,3.5,0.5,3
1104744,1997-03-06T11:54:27Z,-40.19,0.0,176.62,0.0,26.0,2.0,ML,,,,2.7,0.1,5
1100540,1997-03-06T13:09:09Z,-36.36,0.1,177.77,0.1,12.0,0.0,ML,,,,3.6,0.4,3
1104473,1997-03-06T13:27:37Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,3
1104372,1997-03-06T13:34:02Z,-38.95,0.1,174.1,0.1,5.0,0.0,ML,,,,2.5,0.1,2
1100541,1997-03-06T13:51:35Z,-36.37,0.1,177.77,0.1,12.0,0.0,ML,,,,3.6,0.5,4
1113098,1997-03-06T13:58:46Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,3
1113099,1997-03-06T14:22:25Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,3
1104479,1997-03-06T14:33:53Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,3
1100542,1997-03-06T15:05:08Z,-38.52,0.0,177.61,0.0,52.0,9.0,ML,,,,3.0,0.2,4
1113101,1997-03-06T15:31:55Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,3
1092103,1997-03-06T15:36:03Z,-39.42,0.0,174.57,0.0,185.0,4.0,ML,,,,4.6,0.4,4
1113102,1997-03-06T15:43:33Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,3
1113103,1997-03-06T16:11:41Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.8,0.1,3
1113104,1997-03-06T16:18:12Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.9,0.0,3
1113105,1997-03-06T16:36:15Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,2
1100545,1997-03-06T17:57:51Z,-36.39,0.2,177.89,0.2,12.0,0.0,ML,,,,3.9,0.4,3
1100546,1997-03-06T18:06:15Z,-36.35,0.2,177.74,0.2,12.0,0.0,ML,,,,3.6,0.5,3
1104754,1997-03-06T18:44:25Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,3
1092106,1997-03-06T20:07:33Z,-39.34,0.0,174.96,0.1,189.0,10.0,ML,,,,3.9,0.3,7
1098820,1997-03-06T20:40:06Z,-45.31,0.0,166.86,0.1,12.0,0.0,ML,,,,3.5,0.2,6
1104001,1997-03-06T20:48:59Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,3
1100548,1997-03-06T21:22:58Z,-38.43,0.0,178.26,0.1,29.0,3.0,ML,,,,2.8,0.3,4
1113108,1997-03-06T21:39:34Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,3
1104379,1997-03-06T21:45:37Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,3
1113109,1997-03-06T21:49:08Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,3
1100549,1997-03-06T22:37:47Z,-37.72,0.1,176.74,0.0,127.0,6.0,ML,,,,4.0,0.2,5
1113110,1997-03-06T23:16:25Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.9,0.1,3
1099237,1997-03-07T00:41:37Z,-45.24,0.0,166.82,0.1,5.0,0.0,ML,,,,2.9,0.3,3
1100561,1997-03-07T01:56:23Z,-38.03,0.0,176.77,0.0,5.0,0.0,ML,,,,2.9,0.1,6
1100601,1997-03-07T03:30:46Z,-37.57,0.0,177.12,0.0,132.0,4.0,ML,,,,3.6,0.3,4
1100623,1997-03-07T07:48:50Z,-37.27,0.0,176.91,0.0,140.0,2.0,ML,,,,3.2,0.3,3
1092115,1997-03-07T08:27:37Z,-37.75,0.0,179.31,0.1,12.0,0.0,ML,,,,5.1,0.2,7
1101709,1997-03-07T10:28:23Z,-36.2,0.0,177.49,0.0,12.0,0.0,ML,,,,4.0,0.6,2
1101718,1997-03-07T12:11:59Z,-34.91,0.0,178.35,0.1,33.0,0.0,ML,,,,4.2,0.4,3
1101722,1997-03-07T16:33:48Z,-38.11,0.0,176.49,0.0,5.0,0.0,ML,,,,3.3,0.4,8
1100628,1997-03-07T18:53:34Z,-36.31,0.1,177.52,0.1,12.0,0.0,ML,,,,3.7,0.5,3
1092120,1997-03-07T20:45:54Z,-42.9,0.0,171.68,0.0,5.0,0.0,ML,,,,2.5,0.3,4
1099977,1997-03-07T22:39:00Z,-38.12,0.0,179.13,0.1,12.0,0.0,ML,,,,3.2,0.4,4
1100632,1997-03-07T22:44:35Z,-36.41,0.2,177.82,0.2,5.0,0.0,ML,,,,3.8,0.4,3
1102505,1997-03-08T01:23:27Z,-38.87,0.1,175.64,0.0,195.0,7.0,ML,,,,3.4,0.2,4
1102506,1997-03-08T01:31:07Z,-40.79,0.0,175.13,0.0,29.0,1.0,ML,,,,2.1,0.3,4
1101723,1997-03-08T01:45:49Z,-38.65,0.0,178.22,0.0,31.0,1.0,ML,,,,3.0,0.2,3
1103666,1997-03-08T02:16:25Z,-37.59,0.0,177.08,0.0,154.0,6.0,ML,,,,3.7,0.1,9
1101726,1997-03-08T02:39:06Z,-38.77,0.0,175.92,0.0,12.0,0.0,ML,,,,2.9,0.3,7
1100641,1997-03-08T03:24:50Z,-35.21,0.4,178.14,0.5,235.0,24.0,ML,,,,3.9,0.1,4
1102507,1997-03-08T03:36:15Z,-41.0,0.0,175.95,0.1,32.0,3.0,ML,,,,2.2,0.2,4
1100642,1997-03-08T04:29:07Z,-36.25,0.2,177.79,0.2,12.0,0.0,ML,,,,3.8,0.4,3
1100106,1997-03-08T05:57:30Z,-40.34,0.0,173.61,0.0,157.0,5.0,ML,,,,3.4,0.3,6
1092128,1997-03-08T06:03:18Z,-36.1,0.1,177.7,0.2,12.0,0.0,ML,,,,4.3,0.5,3
1100648,1997-03-08T06:19:12Z,-36.46,0.2,177.97,0.2,12.0,0.0,ML,,,,3.9,0.6,3
1102508,1997-03-08T06:49:45Z,-41.25,0.0,175.26,0.0,26.0,1.0,ML,,,,1.5,0.1,4
1100649,1997-03-08T07:24:33Z,-36.24,0.0,177.5,0.0,12.0,0.0,ML,,,,4.0,0.5,3
1092132,1997-03-08T08:08:59Z,-38.43,0.0,176.06,0.0,158.0,6.0,ML,,,,3.9,0.4,11
1092133,1997-03-08T08:26:47Z,-41.22,0.0,172.75,0.0,172.0,4.0,ML,,,,3.4,0.3,5
1092134,1997-03-08T09:00:30Z,-39.57,0.0,174.33,0.0,198.0,5.0,ML,,,,3.7,0.3,12
1104037,1997-03-08T09:28:35Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.8,0.1,4
1100652,1997-03-08T10:00:55Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1092135,1997-03-08T10:31:55Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,3
1104784,1997-03-08T12:01:59Z,-39.97,0.0,176.7,0.0,21.0,2.0,ML,,,,2.9,0.6,3
1106776,1997-03-08T12:13:13Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1092137,1997-03-08T12:53:34Z,-37.27,0.1,176.82,0.1,335.0,5.0,ML,,,,4.5,0.2,12
1106777,1997-03-08T12:58:36Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.2,3
1106778,1997-03-08T13:26:31Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1104381,1997-03-08T13:42:54Z,-39.32,0.0,173.94,0.0,16.0,1.0,ML,,,,1.9,0.1,2
1092140,1997-03-08T14:45:32Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1116619,1997-03-08T14:45:58Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.2,3
1101984,1997-03-08T15:27:14Z,-41.62,0.0,174.8,0.0,26.0,1.0,ML,,,,2.2,0.2,8
1106781,1997-03-08T16:25:52Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.2,3
1106782,1997-03-08T16:34:57Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1100653,1997-03-08T16:37:29Z,-36.35,0.2,177.89,0.2,12.0,0.0,ML,,,,4.0,0.6,3
1102383,1997-03-08T16:41:31Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.2,3
1102511,1997-03-08T16:45:33Z,-40.42,0.0,176.33,0.0,21.0,4.0,ML,,,,2.4,0.2,8
1099985,1997-03-08T17:04:56Z,-39.35,0.0,174.76,0.0,26.0,3.0,ML,,,,2.5,0.4,7
1100654,1997-03-08T17:33:35Z,-38.03,0.0,179.17,0.1,23.0,6.0,ML,,,,3.3,0.2,5
1100655,1997-03-08T17:47:32Z,-38.0,0.0,179.12,0.1,25.0,5.0,ML,,,,3.6,0.2,7
1100656,1997-03-08T17:52:01Z,-36.99,0.2,177.43,0.2,154.0,15.0,ML,,,,3.8,0.6,3
1104277,1997-03-08T17:59:21Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.2,3
1106783,1997-03-08T18:15:27Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1106784,1997-03-08T18:30:36Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.2,3
1100658,1997-03-08T18:56:16Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,3
1106785,1997-03-08T19:27:10Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.2,4
1106786,1997-03-08T19:45:31Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.2,3
1099245,1997-03-08T20:04:57Z,-45.82,0.0,169.54,0.0,5.0,0.0,ML,,,,2.5,0.1,2
1099246,1997-03-08T20:08:32Z,-45.83,0.0,169.49,0.0,5.0,0.0,ML,,,,2.0,0.1,2
1116622,1997-03-08T20:10:30Z,-38.8,0.0,175.77,0.0,5.0,0.0,ML,,,,1.9,0.0,3
1102512,1997-03-08T20:20:47Z,-41.53,0.0,174.63,0.1,12.0,0.0,ML,,,,1.9,0.0,3
1102029,1997-03-08T20:27:11Z,-38.81,0.0,175.75,0.0,5.0,0.0,ML,,,,1.8,0.0,3
1101874,1997-03-08T20:33:07Z,-38.8,0.0,175.79,0.0,5.0,0.0,ML,,,,2.2,0.2,4
1106788,1997-03-08T21:35:38Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1106789,1997-03-08T21:43:13Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.8,0.2,3
1102513,1997-03-08T23:16:24Z,-40.12,0.1,176.96,0.1,33.0,0.0,ML,,,,2.5,0.3,5
1092144,1997-03-08T23:37:48Z,-43.18,0.0,170.9,0.0,5.0,0.0,ML,,,,3.2,0.4,9
1101877,1997-03-09T00:34:00Z,-39.21,0.0,175.34,0.0,12.0,0.0,ML,,,,2.0,0.1,3
1104793,1997-03-09T02:43:43Z,-39.55,0.0,175.68,0.1,61.0,2.0,ML,,,,2.6,nan,1
1106791,1997-03-09T03:18:03Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1102032,1997-03-09T04:18:04Z,-38.85,0.0,175.87,0.0,10.0,1.0,ML,,,,2.2,0.1,3
1102033,1997-03-09T04:21:08Z,-38.08,0.0,176.71,0.0,5.0,0.0,ML,,,,1.7,0.0,4
1099250,1997-03-09T05:00:58Z,-39.35,0.0,174.91,0.0,33.0,0.0,ML,,,,2.6,0.2,3
1092154,1997-03-09T05:49:38Z,-41.29,0.0,173.18,0.0,116.0,3.0,ML,,,,3.7,0.2,12
1101880,1997-03-09T06:01:00Z,-39.08,0.0,175.82,0.0,95.0,3.0,ML,,,,3.7,0.3,9
1106792,1997-03-09T06:48:32Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1101735,1997-03-09T06:58:37Z,-38.59,0.0,178.15,0.0,38.0,2.0,ML,,,,2.8,0.2,3
1102515,1997-03-09T07:26:21Z,-40.71,0.0,175.21,0.0,30.0,1.0,ML,,,,2.2,0.1,3
1106793,1997-03-09T07:30:04Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.2,4
1104386,1997-03-09T08:10:17Z,-39.28,0.0,173.86,0.0,24.0,2.0,ML,,,,1.7,0.0,2
1101882,1997-03-09T08:23:16Z,-39.23,0.0,175.31,0.0,12.0,0.0,ML,,,,2.1,0.1,4
1092155,1997-03-09T08:50:30Z,-43.06,0.0,171.48,0.0,5.0,0.0,ML,,,,3.1,0.3,8
1102034,1997-03-09T09:22:48Z,-38.85,0.0,175.95,0.0,5.0,0.0,ML,,,,1.9,0.1,4
1102035,1997-03-09T09:32:42Z,-38.84,0.0,175.89,0.0,13.0,1.0,ML,,,,1.6,0.2,3
1099251,1997-03-09T10:50:34Z,-45.12,0.1,167.46,0.0,116.0,4.0,ML,,,,3.3,0.2,3
1099252,1997-03-09T11:37:09Z,-37.74,0.1,177.12,0.1,104.0,6.0,ML,,,,3.2,0.3,4
1100668,1997-03-09T13:18:30Z,-36.31,0.1,177.79,0.1,12.0,0.0,ML,,,,3.4,0.6,3
1092159,1997-03-09T14:16:50Z,-42.91,0.0,171.58,0.0,12.0,0.0,ML,,,,2.7,0.3,3
1100670,1997-03-09T15:09:51Z,-36.4,0.2,177.89,0.2,12.0,0.0,ML,,,,3.5,0.5,3
1100671,1997-03-09T15:16:29Z,-36.29,0.0,177.58,0.0,12.0,0.0,ML,,,,3.7,0.5,3
1106795,1997-03-09T15:55:27Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1100672,1997-03-09T16:16:37Z,-36.43,0.1,177.82,0.1,12.0,0.0,ML,,,,4.1,0.3,5
1101889,1997-03-09T16:29:22Z,-39.2,0.0,175.37,0.0,12.0,0.0,ML,,,,2.2,0.1,4
1106796,1997-03-09T16:35:03Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.2,4
1116771,1997-03-09T17:01:33Z,-36.39,0.1,177.87,0.1,12.0,0.0,ML,,,,4.1,0.3,4
1100673,1997-03-09T17:03:14Z,-40.04,0.0,176.89,0.0,26.0,1.0,ML,,,,2.9,0.1,3
1106798,1997-03-09T17:07:34Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1100674,1997-03-09T17:40:41Z,-36.54,0.1,178.1,0.1,12.0,0.0,ML,,,,3.9,0.5,3
1106799,1997-03-09T18:57:55Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1101890,1997-03-09T19:03:31Z,-38.6,0.0,175.97,0.0,5.0,0.0,ML,,,,2.5,0.3,4
1101891,1997-03-09T19:25:18Z,-39.26,0.0,175.13,0.0,24.0,3.0,ML,,,,2.6,0.1,5
1092162,1997-03-09T20:37:18Z,-43.01,0.0,171.34,0.0,5.0,0.0,ML,,,,2.6,0.3,5
1101892,1997-03-09T20:55:05Z,-38.29,0.1,175.71,0.1,152.0,9.0,ML,,,,3.6,0.3,8
1099263,1997-03-10T01:12:46Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1099265,1997-03-10T02:40:12Z,-40.57,0.0,175.83,0.1,28.0,2.0,ML,,,,2.4,0.2,8
1104389,1997-03-10T03:22:01Z,-39.27,0.0,173.76,0.0,16.0,1.0,ML,,,,1.6,0.1,2
1101920,1997-03-10T05:16:11Z,-38.98,0.0,175.33,0.0,5.0,0.0,ML,,,,2.3,0.2,4
1101921,1997-03-10T05:20:01Z,-39.97,0.0,176.9,0.0,29.0,2.0,ML,,,,3.4,0.5,6
1101922,1997-03-10T05:49:26Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1101923,1997-03-10T05:52:20Z,-39.39,0.0,175.67,0.0,12.0,0.0,ML,,,,2.0,0.3,3
1101924,1997-03-10T06:17:25Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.2,3
1101926,1997-03-10T06:38:51Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1101927,1997-03-10T07:32:52Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1101749,1997-03-10T07:47:36Z,-39.19,0.0,177.18,0.0,23.0,4.0,ML,,,,3.3,0.4,10
1101928,1997-03-10T08:17:03Z,-39.17,0.0,177.1,0.1,12.0,0.0,ML,,,,3.1,0.3,3
1101929,1997-03-10T08:19:45Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1102531,1997-03-10T08:43:43Z,-40.98,0.0,175.34,0.0,24.0,2.0,ML,,,,2.0,0.2,5
1099266,1997-03-10T08:43:59Z,-44.71,0.0,167.3,0.0,5.0,0.0,ML,,,,2.7,0.3,4
1101931,1997-03-10T08:45:02Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1102532,1997-03-10T08:45:38Z,-40.03,0.0,173.95,0.0,161.0,2.0,ML,,,,3.0,0.3,8
1099890,1997-03-10T08:49:41Z,-39.91,0.0,175.23,0.0,81.0,4.0,ML,,,,3.9,0.3,14
1101932,1997-03-10T09:22:05Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.2,4
1101934,1997-03-10T11:02:30Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1101935,1997-03-10T11:28:53Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,3
1099891,1997-03-10T12:38:42Z,-39.52,0.0,174.42,0.0,138.0,3.0,ML,,,,3.3,0.2,9
1101937,1997-03-10T12:47:53Z,-38.69,0.0,175.25,0.1,33.0,0.0,ML,,,,2.4,0.0,2
1101938,1997-03-10T12:58:21Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1100134,1997-03-10T13:17:23Z,-42.45,0.0,172.84,0.0,5.0,0.0,ML,,,,3.1,0.2,9
1100680,1997-03-10T13:20:52Z,-36.5,0.1,178.0,0.1,12.0,0.0,ML,,,,3.7,0.5,3
1101457,1997-03-10T13:38:55Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,3
1099892,1997-03-10T14:07:02Z,-36.37,0.1,177.76,0.0,12.0,0.0,ML,,,,5.3,0.3,6
1099267,1997-03-10T14:26:34Z,-45.12,0.0,167.2,0.0,12.0,0.0,ML,,,,2.2,nan,1
1100681,1997-03-10T14:38:25Z,-41.92,0.0,174.27,0.0,12.0,0.0,ML,,,,2.1,0.1,5
1116779,1997-03-10T14:39:04Z,-36.6,0.2,177.85,0.2,12.0,0.0,ML,,,,3.8,0.4,4
1101752,1997-03-10T15:11:46Z,-36.45,0.1,177.79,0.1,12.0,0.0,ML,,,,3.9,0.3,3
1101940,1997-03-10T15:28:27Z,-39.19,0.0,177.12,0.1,12.0,0.0,ML,,,,3.2,0.4,4
1100682,1997-03-10T15:39:55Z,-36.3,0.1,177.88,0.1,12.0,0.0,ML,,,,4.0,0.4,5
1101942,1997-03-10T16:00:01Z,-39.28,0.0,175.54,0.0,0.0,0.0,ML,,,,1.5,0.4,4
1101944,1997-03-10T16:21:14Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.2,3
1102535,1997-03-10T16:49:53Z,-41.88,0.0,174.27,0.0,12.0,0.0,ML,,,,2.1,0.2,6
1102536,1997-03-10T17:09:04Z,-40.52,0.0,174.42,0.0,45.0,6.0,ML,,,,2.2,0.1,4
1101946,1997-03-10T17:45:30Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,3
1101947,1997-03-10T17:47:31Z,-40.33,0.0,174.65,0.0,12.0,0.0,ML,,,,2.4,0.3,8
1101292,1997-03-10T17:52:51Z,-39.23,0.0,174.99,0.0,33.0,0.0,ML,,,,2.7,0.2,4
1101948,1997-03-10T17:55:13Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,3
1102537,1997-03-10T17:57:07Z,-40.92,0.0,175.33,0.0,27.0,1.0,ML,,,,2.2,0.1,7
1101949,1997-03-10T18:38:15Z,-39.68,0.0,176.72,0.0,12.0,0.0,ML,,,,3.5,0.1,3
1100684,1997-03-10T19:07:35Z,-36.52,0.1,177.85,0.1,12.0,0.0,ML,,,,3.7,0.3,3
1099270,1997-03-10T20:13:36Z,-36.58,0.1,177.8,0.1,12.0,0.0,ML,,,,3.8,0.4,5
1101950,1997-03-10T21:25:55Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.8,0.1,2
1101951,1997-03-10T22:00:52Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,2.0,0.1,3
1100001,1997-03-10T22:12:45Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,2
1101955,1997-03-10T23:20:01Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,3
1101957,1997-03-10T23:54:11Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,nan,1
1100690,1997-03-11T00:31:51Z,-37.87,0.0,177.92,0.0,52.0,6.0,ML,,,,4.4,0.1,4
1101960,1997-03-11T00:52:18Z,-38.82,0.0,176.44,0.0,58.0,5.0,ML,,,,3.4,0.0,1
1102544,1997-03-11T01:55:55Z,-41.1,0.0,174.33,0.0,58.0,1.0,ML,,,,2.5,0.1,5
1099290,1997-03-11T03:55:14Z,-45.89,0.0,166.94,0.0,12.0,0.0,ML,,,,2.3,nan,1
1100143,1997-03-11T05:38:38Z,-42.78,0.0,172.71,0.0,5.0,0.0,ML,,,,2.3,0.3,3
1116373,1997-03-11T08:48:56Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,nan,1
1101300,1997-03-11T09:22:39Z,-42.92,0.0,171.86,0.0,12.0,0.0,ML,,,,2.3,0.2,3
1100146,1997-03-11T09:31:53Z,-42.36,0.0,173.58,0.0,23.0,3.0,ML,,,,3.3,0.2,11
1099900,1997-03-11T09:35:06Z,-39.21,0.0,177.22,0.0,29.0,5.0,ML,,,,3.6,0.4,11
1101462,1997-03-11T10:24:09Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,nan,1
1116374,1997-03-11T10:39:42Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,nan,1
1099308,1997-03-11T11:46:19Z,-45.74,0.0,167.16,0.1,5.0,0.0,ML,,,,2.3,0.3,2
1116377,1997-03-11T13:31:11Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,nan,1
1099309,1997-03-11T15:39:14Z,-45.21,0.0,166.88,0.0,5.0,0.0,ML,,,,3.3,0.3,6
1099310,1997-03-11T16:07:09Z,-44.2,0.0,169.35,0.0,5.0,0.0,ML,,,,2.4,0.1,4
1102141,1997-03-11T16:14:49Z,-38.99,0.0,174.95,0.0,5.0,0.0,ML,,,,2.5,0.2,5
1104423,1997-03-11T17:58:50Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,nan,1
1099313,1997-03-11T20:36:45Z,-45.06,0.0,167.55,0.0,87.0,4.0,ML,,,,2.4,0.2,3
1101991,1997-03-11T22:48:06Z,-41.28,0.0,174.0,0.0,55.0,3.0,ML,,,,3.0,0.2,10
1102551,1997-03-11T23:13:05Z,-40.88,0.0,174.76,0.0,16.0,1.0,ML,,,,1.8,0.2,4
1116383,1997-03-11T23:20:32Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.0,2
1099902,1997-03-12T02:47:51Z,-38.08,0.0,176.38,0.0,179.0,4.0,ML,,,,4.0,0.1,10
1100694,1997-03-12T05:03:58Z,-37.77,0.0,177.13,0.0,144.0,3.0,ML,,,,3.9,0.3,8
1099904,1997-03-12T06:07:27Z,-40.21,0.0,174.91,0.0,5.0,0.0,ML,,,,2.6,0.2,6
1099905,1997-03-12T07:08:05Z,-39.26,0.0,174.84,0.0,207.0,6.0,ML,,,,4.2,0.3,12
1119107,1997-03-12T07:09:45Z,-41.06,0.0,175.52,0.0,26.0,2.0,ML,,,,2.1,0.2,6
1099314,1997-03-12T07:33:33Z,-45.24,0.0,167.22,0.0,61.0,2.0,ML,,,,2.8,0.2,5
1102555,1997-03-12T09:23:59Z,-41.1,0.0,175.71,0.0,32.0,1.0,ML,,,,2.1,0.2,5
1116401,1997-03-12T10:09:07Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.0,3
1099908,1997-03-12T11:46:37Z,-40.31,0.0,174.7,0.0,21.0,3.0,ML,,,,2.5,0.2,9
1116405,1997-03-12T13:12:52Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,nan,1
1099909,1997-03-12T13:35:03Z,-39.42,0.0,175.62,0.0,17.0,2.0,ML,,,,3.1,0.4,12
1099910,1997-03-12T14:04:37Z,-40.44,0.0,176.61,0.0,44.0,2.0,ML,,,,2.6,0.1,5
1105013,1997-03-12T14:29:28Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,2
1116409,1997-03-12T14:31:09Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.0,2
1116410,1997-03-12T15:25:37Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,2
1099315,1997-03-12T15:30:29Z,-36.1,0.0,179.5,0.0,12.0,0.0,ML,,,,5.6,0.2,10
1116414,1997-03-12T15:51:38Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,2
1106842,1997-03-12T16:17:06Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,2
1100267,1997-03-12T16:30:59Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1116415,1997-03-12T16:51:09Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,3
1116416,1997-03-12T17:22:27Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,2
1101471,1997-03-12T18:37:26Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,3
1116420,1997-03-12T19:18:04Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,3
1102556,1997-03-12T19:46:01Z,-40.88,0.0,176.33,0.1,34.0,2.0,ML,,,,2.3,0.1,5
1105920,1997-03-12T19:58:32Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,3
