PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1179707,1997-09-26T03:46:00Z,-39.82,0.0,177.05,0.0,45.0,3.0,ML,,,,3.8,0.2,14
1179151,1997-09-26T04:32:36Z,-38.59,0.0,175.71,0.1,168.0,16.0,ML,,,,3.7,0.4,12
1179757,1997-09-26T05:12:35Z,-39.69,0.0,175.82,0.0,12.0,0.0,ML,,,,3.1,0.2,3
1179708,1997-09-26T05:29:50Z,-41.15,0.0,172.72,0.0,228.0,1.0,ML,,,,2.8,0.2,6
1179554,1997-09-26T05:48:48Z,-41.08,0.0,174.79,0.0,25.0,2.0,ML,,,,1.7,0.2,3
1190447,1997-09-26T05:49:05Z,-41.16,0.0,174.72,0.0,39.0,3.0,ML,,,,1.4,0.2,2
1183599,1997-09-26T06:17:03Z,-39.32,0.0,173.85,0.0,12.0,0.0,ML,,,,1.2,0.1,2
1184247,1997-09-26T07:12:30Z,-40.17,0.0,175.5,0.0,31.0,2.0,ML,,,,2.3,0.1,4
1179557,1997-09-26T07:14:23Z,-41.35,0.0,173.48,0.0,99.0,2.0,ML,,,,2.6,0.3,4
1178765,1997-09-26T08:43:57Z,-39.31,0.0,174.88,0.0,33.0,0.0,ML,,,,2.5,0.3,4
1178577,1997-09-26T10:09:05Z,-45.04,0.0,168.93,0.0,5.0,0.0,ML,,,,2.2,0.2,3
1178780,1997-09-26T10:21:41Z,-40.44,0.1,178.59,0.1,12.0,0.0,ML,,,,3.4,0.2,10
1183756,1997-09-26T10:34:59Z,-40.44,0.0,176.37,0.0,33.0,0.0,ML,,,,3.2,0.3,15
1178782,1997-09-26T10:53:11Z,-43.6,0.0,170.23,0.0,5.0,1.0,ML,,,,2.2,0.0,2
1177659,1997-09-26T11:55:52Z,-40.42,0.0,173.55,0.0,191.0,4.0,ML,,,,3.9,0.4,15
1183757,1997-09-26T12:03:58Z,-40.98,0.0,175.57,0.0,14.0,2.0,ML,,,,2.1,0.2,6
1178603,1997-09-26T12:15:52Z,-40.71,0.0,175.48,0.0,29.0,1.0,ML,,,,2.7,0.1,11
1183758,1997-09-26T13:01:31Z,-39.18,0.0,174.77,0.0,209.0,4.0,ML,,,,3.1,0.2,6
1179759,1997-09-26T13:06:03Z,-39.68,0.0,176.12,0.0,33.0,0.0,ML,,,,2.7,0.2,4
1178604,1997-09-26T13:07:00Z,-39.6,0.0,174.01,0.1,193.0,7.0,ML,,,,3.7,0.3,14
1179469,1997-09-26T13:08:38Z,-41.29,0.0,173.85,0.0,61.0,3.0,ML,,,,3.0,0.3,9
1178605,1997-09-26T14:40:04Z,-38.14,0.0,174.65,0.0,12.0,0.0,ML,,,,3.4,0.3,19
1190415,1997-09-26T15:57:30Z,-45.5,0.0,167.04,0.0,76.0,2.0,ML,,,,2.4,0.2,4
1179560,1997-09-26T16:41:46Z,-37.79,0.0,179.35,0.0,16.0,5.0,ML,,,,3.4,0.3,3
1179761,1997-09-26T18:00:17Z,-38.79,0.0,176.01,0.0,5.0,0.0,ML,,,,2.1,0.3,3
1179763,1997-09-26T21:13:32Z,-38.81,0.0,175.73,0.0,5.0,0.0,ML,,,,1.9,0.4,2
1178797,1997-09-26T21:16:11Z,-39.71,0.0,176.96,0.0,48.0,4.0,ML,,,,2.8,0.3,3
1183761,1997-09-26T22:23:41Z,-41.23,0.0,173.36,0.0,118.0,1.0,ML,,,,2.9,0.2,7
1178578,1997-09-27T00:26:42Z,-45.15,0.0,167.37,0.0,94.0,2.0,ML,,,,2.9,0.4,6
1179337,1997-09-27T01:07:50Z,-43.05,0.0,172.13,0.0,33.0,0.0,ML,,,,2.7,0.1,3
1179157,1997-09-27T01:56:50Z,-40.26,0.0,176.35,0.1,12.0,0.0,ML,,,,3.0,0.2,4
1179290,1997-09-27T02:06:32Z,-39.97,0.0,174.78,0.0,39.0,3.0,ML,,,,2.1,0.2,3
1181330,1997-09-27T02:41:52Z,-41.29,0.0,175.31,0.0,27.0,1.0,ML,,,,1.8,0.2,6
1179573,1997-09-27T03:57:48Z,-40.63,0.0,175.48,0.0,29.0,1.0,ML,,,,2.3,0.2,9
1183765,1997-09-27T05:02:37Z,-40.36,0.0,174.54,0.0,62.0,7.0,ML,,,,2.5,0.2,6
1179578,1997-09-27T06:18:00Z,-38.71,0.0,177.86,0.0,72.0,3.0,ML,,,,3.2,0.3,9
1190416,1997-09-27T06:19:34Z,-37.52,0.0,177.46,0.0,60.0,2.0,ML,,,,4.3,0.2,18
1184367,1997-09-27T07:05:02Z,-40.73,0.0,174.64,0.0,42.0,2.0,ML,,,,1.5,0.1,3
1178579,1997-09-27T07:10:06Z,-44.19,0.0,168.39,0.0,5.0,0.0,ML,,,,3.6,0.1,5
1183768,1997-09-27T09:46:20Z,-40.55,0.0,176.0,0.0,51.0,4.0,ML,,,,3.0,0.2,12
1179159,1997-09-27T10:01:51Z,-39.11,0.0,176.21,0.0,52.0,6.0,ML,,,,2.7,nan,1
1178581,1997-09-27T10:50:36Z,-44.8,0.0,167.35,0.0,12.0,0.0,ML,,,,2.9,0.1,5
1179585,1997-09-27T11:29:44Z,-37.52,0.0,179.32,0.0,12.0,0.0,ML,,,,3.6,0.3,3
1190422,1997-09-27T11:30:00Z,-40.78,0.0,174.5,0.0,23.0,3.0,ML,,,,2.0,0.1,4
1178830,1997-09-27T13:29:11Z,-45.02,0.0,167.19,0.0,98.0,3.0,ML,,,,2.5,0.2,3
1178831,1997-09-27T13:33:37Z,-38.33,0.0,176.29,0.1,199.0,7.0,ML,,,,3.4,0.3,7
1179766,1997-09-27T15:46:05Z,-39.34,0.0,175.72,0.0,15.0,0.0,ML,,,,2.1,0.1,3
1179589,1997-09-27T17:00:12Z,-37.4,0.0,178.96,0.0,12.0,0.0,ML,,,,2.8,0.4,3
1179728,1997-09-27T17:18:11Z,-39.13,0.0,175.43,0.0,101.0,2.0,ML,,,,3.3,0.1,2
1183615,1997-09-27T17:24:39Z,-40.99,0.0,175.41,0.0,25.0,3.0,ML,,,,1.6,0.2,7
1178846,1997-09-27T18:11:31Z,-42.65,0.0,173.43,0.0,5.0,0.0,ML,,,,2.8,0.2,3
1179767,1997-09-27T20:39:15Z,-39.32,0.0,175.75,0.0,15.0,0.0,ML,,,,1.7,0.2,3
1183182,1997-09-27T20:52:23Z,-37.05,0.0,176.72,0.0,12.0,0.0,ML,,,,4.3,0.3,10
1179600,1997-09-27T21:37:38Z,-40.9,0.0,175.46,0.0,23.0,2.0,ML,,,,1.5,0.2,4
1183635,1997-09-27T22:27:29Z,-41.46,0.0,173.73,0.0,93.0,0.0,ML,,,,2.3,0.1,3
1179444,1997-09-27T23:16:14Z,-39.12,0.0,173.88,0.0,12.0,0.0,ML,,,,2.1,0.6,4
1178851,1997-09-27T23:49:48Z,-39.29,0.0,173.81,0.0,11.0,1.0,ML,,,,1.6,0.0,2
1184372,1997-09-28T02:57:28Z,-40.62,0.0,174.11,0.0,60.0,4.0,ML,,,,2.6,0.4,4
1179446,1997-09-28T03:18:35Z,-40.98,0.0,175.95,0.0,31.0,2.0,ML,,,,3.2,0.2,14
1184373,1997-09-28T03:49:52Z,-40.99,0.0,173.91,0.0,66.0,4.0,ML,,,,2.4,0.0,3
1179768,1997-09-28T04:03:10Z,-39.51,0.0,175.65,0.0,12.0,0.0,ML,,,,2.2,0.2,3
1183770,1997-09-28T05:22:35Z,-41.29,0.0,174.83,0.0,28.0,1.0,ML,,,,2.2,0.1,5
1179769,1997-09-28T07:14:51Z,-39.73,0.0,175.25,0.1,12.0,0.0,ML,,,,2.4,0.2,3
1184374,1997-09-28T09:32:52Z,-40.91,0.0,174.89,0.0,44.0,1.0,ML,,,,1.8,nan,1
1179770,1997-09-28T10:46:48Z,-38.8,0.0,175.87,0.0,5.0,0.0,ML,,,,2.1,0.1,2
1179258,1997-09-28T11:37:35Z,-42.94,0.0,172.89,0.0,12.0,0.0,ML,,,,2.3,0.3,3
1178582,1997-09-28T11:52:00Z,-43.24,0.0,171.63,0.0,5.0,0.0,ML,,,,3.2,0.1,5
1183771,1997-09-28T12:30:49Z,-40.83,0.0,174.82,0.0,38.0,3.0,ML,,,,1.7,0.3,4
1179618,1997-09-28T13:04:34Z,-37.48,0.0,178.32,0.1,50.0,1.0,ML,,,,2.8,0.2,3
1179170,1997-09-28T13:21:21Z,-40.13,0.0,176.71,0.0,23.0,1.0,ML,,,,3.1,0.3,6
1178583,1997-09-28T13:59:39Z,-45.61,0.0,167.41,0.1,115.0,3.0,ML,,,,2.6,0.4,4
1179405,1997-09-28T14:29:05Z,-40.95,0.0,175.21,0.0,23.0,2.0,ML,,,,1.8,0.3,3
1179822,1997-09-28T14:43:45Z,-41.3,0.0,175.2,0.0,26.0,1.0,ML,,,,2.6,0.2,12
1179823,1997-09-28T15:32:10Z,-41.1,0.0,174.19,0.0,52.0,3.0,ML,,,,2.9,0.2,11
1179447,1997-09-28T16:05:03Z,-38.43,0.0,174.45,0.0,15.0,2.0,ML,,,,2.7,0.4,8
1179772,1997-09-28T17:38:06Z,-39.45,0.0,175.75,0.0,20.0,2.0,ML,,,,2.5,0.3,3
1178891,1997-09-28T18:47:40Z,-39.31,0.0,175.74,0.0,14.0,0.0,ML,,,,2.2,0.2,3
1179773,1997-09-28T18:51:00Z,-39.35,0.0,175.66,0.0,12.0,0.0,ML,,,,1.7,0.2,3
1178608,1997-09-28T19:46:13Z,-39.32,0.0,174.68,0.0,19.0,1.0,ML,,,,3.5,0.2,22
1179454,1997-09-28T20:04:45Z,-38.44,0.0,174.47,0.0,16.0,3.0,ML,,,,3.0,0.3,8
1179293,1997-09-28T20:07:19Z,-38.45,0.0,174.47,0.0,18.0,2.0,ML,,,,3.3,0.3,9
1179353,1997-09-28T20:31:26Z,-38.12,0.0,176.71,0.0,5.0,0.0,ML,,,,2.7,0.2,5
1178609,1997-09-28T22:26:19Z,-39.25,0.0,176.2,0.0,56.0,4.0,ML,,,,3.4,0.1,11
1181512,1997-09-28T22:50:19Z,-39.67,0.0,176.28,0.0,39.0,3.0,ML,,,,2.8,0.1,2
1181513,1997-09-28T22:53:23Z,-38.1,0.0,176.69,0.0,5.0,0.0,ML,,,,2.2,0.1,4
1178610,1997-09-28T23:29:09Z,-39.11,0.0,175.42,0.0,5.0,0.0,ML,,,,3.2,0.4,10
1190449,1997-09-28T23:29:14Z,-39.1,0.0,175.44,0.0,5.0,0.0,ML,,,,4.6,0.3,7
1190450,1997-09-28T23:30:43Z,-39.13,0.0,175.4,0.0,5.0,0.0,ML,,,,2.8,0.3,9
1181517,1997-09-28T23:32:51Z,-39.13,0.0,175.43,0.0,5.0,0.0,ML,,,,2.0,0.1,3
1179733,1997-09-28T23:34:56Z,-39.13,0.0,175.41,0.0,5.0,0.0,ML,,,,1.8,0.1,4
1179735,1997-09-28T23:37:45Z,-39.13,0.0,175.41,0.0,5.0,0.0,ML,,,,1.5,0.1,3
1179738,1997-09-29T00:07:05Z,-39.09,0.0,175.48,0.0,5.0,0.0,ML,,,,1.4,0.1,3
1185692,1997-09-29T00:16:22Z,-38.1,0.0,176.7,0.0,5.0,0.0,ML,,,,2.3,0.1,4
1179172,1997-09-29T00:45:13Z,-41.51,0.0,172.43,0.0,5.0,0.0,ML,,,,2.7,nan,1
1181526,1997-09-29T01:12:36Z,-38.09,0.0,176.69,0.0,5.0,0.0,ML,,,,2.1,0.2,4
1181527,1997-09-29T01:21:56Z,-41.49,0.0,173.99,0.0,37.0,4.0,ML,,,,2.6,0.2,10
1181534,1997-09-29T02:15:21Z,-39.13,0.0,175.43,0.0,5.0,0.0,ML,,,,1.9,0.2,3
1178585,1997-09-29T02:52:14Z,-45.67,0.0,168.16,0.0,30.0,1.0,ML,,,,4.0,0.3,7
1179174,1997-09-29T03:26:34Z,-38.39,0.0,176.07,0.0,154.0,8.0,ML,,,,3.8,0.2,14
1178611,1997-09-29T03:30:28Z,-39.95,0.0,174.7,0.0,71.0,3.0,ML,,,,2.8,0.2,6
1179740,1997-09-29T03:48:44Z,-39.09,0.0,175.43,0.0,5.0,0.0,ML,,,,1.6,0.0,2
1178612,1997-09-29T04:24:51Z,-38.42,0.0,175.75,0.0,170.0,3.0,ML,,,,4.2,0.1,17
1183646,1997-09-29T04:31:16Z,-41.14,0.0,173.72,0.0,60.0,5.0,ML,,,,2.3,0.1,2
1181567,1997-09-29T05:57:27Z,-39.15,0.1,175.45,0.0,12.0,0.0,ML,,,,1.4,0.1,3
1184387,1997-09-29T07:35:49Z,-40.32,0.0,174.54,0.1,5.0,0.0,ML,,,,1.7,0.2,3
1179272,1997-09-29T07:57:41Z,-42.98,0.0,173.32,0.0,33.0,0.0,ML,,,,2.6,0.3,3
1178613,1997-09-29T08:48:17Z,-39.82,0.0,174.71,0.0,21.0,3.0,ML,,,,2.8,0.3,9
1178933,1997-09-29T11:43:52Z,-40.83,0.0,174.75,0.0,17.0,1.0,ML,,,,1.9,0.2,5
1178934,1997-09-29T12:02:13Z,-43.59,0.0,170.23,0.0,5.0,0.0,ML,,,,2.2,0.2,2
1178588,1997-09-29T12:14:59Z,-45.66,0.0,168.16,0.0,31.0,1.0,ML,,,,2.7,0.2,6
1179644,1997-09-29T12:23:14Z,-41.01,0.0,175.44,0.0,33.0,0.0,ML,,,,2.5,0.8,3
1179000,1997-09-29T13:40:56Z,-43.01,0.0,171.48,0.0,12.0,0.0,ML,,,,2.4,0.3,3
1185483,1997-09-29T16:11:16Z,-39.24,0.0,175.77,0.0,5.0,0.0,ML,,,,1.8,0.2,3
1179273,1997-09-29T16:29:44Z,-39.1,0.0,175.06,0.0,214.0,3.0,ML,,,,3.5,0.2,8
1179359,1997-09-29T17:49:25Z,-40.45,0.0,174.4,0.0,79.0,4.0,ML,,,,2.3,0.0,2
1190456,1997-09-29T17:50:01Z,-43.18,0.0,171.5,0.0,12.0,0.0,ML,,,,2.6,0.1,2
1179456,1997-09-29T17:58:23Z,-38.44,0.0,174.38,0.0,8.0,1.0,ML,,,,3.0,0.3,4
1184389,1997-09-29T18:11:48Z,-41.68,0.0,174.38,0.0,5.0,0.0,ML,,,,2.3,0.0,2
1184390,1997-09-29T18:52:38Z,-41.7,0.0,174.39,0.0,10.0,2.0,ML,,,,2.0,0.2,8
1179484,1997-09-29T19:15:17Z,-42.29,0.0,174.6,0.0,12.0,0.0,ML,,,,2.9,0.3,5
1178591,1997-09-29T19:21:13Z,-37.91,0.0,179.51,0.1,12.0,0.0,ML,,,,3.4,0.2,3
1190457,1997-09-29T19:22:42Z,-44.79,0.0,168.0,0.0,106.0,7.0,ML,,,,2.9,0.1,4
1178614,1997-09-29T19:35:14Z,-40.13,0.0,174.94,0.0,12.0,0.0,ML,,,,2.9,0.3,8
1179177,1997-09-29T20:26:08Z,-39.29,0.0,175.69,0.0,12.0,0.0,ML,,,,2.8,0.3,5
1190459,1997-09-29T20:26:56Z,-39.64,0.0,177.14,0.0,26.0,1.0,ML,,,,3.5,0.3,5
1185759,1997-09-29T21:34:16Z,-40.24,0.0,174.81,0.0,5.0,0.0,ML,,,,3.2,1.0,2
1179055,1997-09-29T22:20:58Z,-39.31,0.0,175.51,0.0,8.0,2.0,ML,,,,2.0,0.0,3
1179097,1997-09-29T23:37:41Z,-40.79,0.0,175.34,0.0,30.0,2.0,ML,,,,1.9,0.2,7
1184290,1997-09-30T00:19:18Z,-40.88,0.0,175.78,0.0,28.0,2.0,ML,,,,2.2,0.1,6
1185541,1997-09-30T00:27:58Z,-41.1,0.0,174.69,0.0,32.0,1.0,ML,,,,2.2,0.2,5
1179277,1997-09-30T01:49:39Z,-42.21,0.0,172.69,0.0,19.0,2.0,ML,,,,2.7,0.1,3
1185484,1997-09-30T02:26:57Z,-39.51,0.0,175.69,0.0,20.0,3.0,ML,,,,2.3,0.2,2
1178592,1997-09-30T02:29:27Z,-44.93,0.0,167.65,0.0,83.0,3.0,ML,,,,3.4,0.3,9
1184293,1997-09-30T04:26:40Z,-40.35,0.0,174.47,0.0,32.0,1.0,ML,,,,2.4,0.2,4
1179282,1997-09-30T04:55:35Z,-41.83,0.1,172.27,0.1,104.0,10.0,ML,,,,2.7,nan,1
1178594,1997-09-30T06:27:58Z,-45.39,0.0,166.78,0.0,12.0,0.0,ML,,,,4.0,0.4,7
1185729,1997-09-30T10:32:39Z,-41.0,0.0,175.26,0.0,25.0,2.0,ML,,,,2.2,0.3,6
1185327,1997-09-30T11:38:46Z,-38.48,0.0,174.46,0.0,12.0,0.0,ML,,,,2.8,0.3,4
1179674,1997-09-30T11:41:05Z,-40.06,0.1,177.08,0.1,12.0,0.0,ML,,,,2.5,0.2,2
1179284,1997-09-30T14:27:17Z,-41.64,0.0,174.19,0.0,5.0,0.0,ML,,,,2.9,0.2,13
1185770,1997-09-30T14:44:33Z,-41.66,0.0,174.22,0.0,5.0,0.0,ML,,,,2.2,0.2,5
1179285,1997-09-30T15:10:12Z,-41.69,0.0,174.2,0.0,12.0,0.0,ML,,,,2.4,0.2,5
1179678,1997-09-30T15:36:32Z,-38.0,0.0,179.08,0.0,12.0,0.0,ML,,,,2.7,0.3,3
1185025,1997-09-30T15:55:14Z,-45.67,0.0,168.19,0.0,31.0,1.0,ML,,,,2.0,0.2,2
1179116,1997-09-30T16:04:56Z,-42.37,0.0,172.81,0.0,12.0,0.0,ML,,,,2.7,0.1,4
1181646,1997-09-30T18:36:03Z,-43.59,0.0,170.22,0.0,5.0,0.0,ML,,,,2.0,nan,1
1179286,1997-09-30T19:13:40Z,-41.64,0.0,174.2,0.0,5.0,0.0,ML,,,,2.7,0.2,11
1185772,1997-09-30T19:16:07Z,-41.66,0.0,174.22,0.0,5.0,0.0,ML,,,,2.2,0.2,6
1190464,1997-09-30T19:16:18Z,-37.94,0.0,178.56,0.0,5.0,0.0,ML,,,,2.4,0.2,3
1178595,1997-09-30T19:18:07Z,-43.55,0.0,168.16,0.0,12.0,0.0,ML,,,,4.6,0.2,11
1179287,1997-09-30T19:23:40Z,-41.64,0.0,174.2,0.0,5.0,0.0,ML,,,,2.7,0.2,12
1178615,1997-09-30T19:43:56Z,-40.08,0.0,174.95,0.0,12.0,0.0,ML,,,,2.9,0.3,10
1178596,1997-09-30T20:56:40Z,-43.72,0.0,168.34,0.0,12.0,0.0,ML,,,,3.1,0.3,5
1185775,1997-10-01T00:31:41Z,-41.66,0.0,174.56,0.0,23.0,3.0,ML,,,,2.1,0.3,3
1185486,1997-10-01T00:33:04Z,-39.28,0.0,175.79,0.0,12.0,0.0,ML,,,,2.5,0.2,3
1185732,1997-10-01T02:55:27Z,-41.11,0.0,175.7,0.0,14.0,1.0,ML,,,,2.8,0.2,8
1183534,1997-10-01T03:48:17Z,-41.65,0.0,174.18,0.0,5.0,0.0,ML,,,,4.5,0.2,6
1191723,1997-10-01T03:48:38Z,-41.66,0.0,174.21,0.0,5.0,0.0,ML,,,,4.2,0.1,4
1190485,1997-10-01T03:49:32Z,-41.67,0.0,174.24,0.0,5.0,0.0,ML,,,,3.2,0.2,11
1190488,1997-10-01T03:51:25Z,-41.66,0.0,174.23,0.0,5.0,0.0,ML,,,,2.1,0.1,3
1185777,1997-10-01T03:52:51Z,-41.73,0.0,173.98,0.0,5.0,0.0,ML,,,,2.5,0.3,4
1179720,1997-10-01T03:54:42Z,-41.64,0.0,174.19,0.0,5.0,0.0,ML,,,,4.3,0.1,6
1190489,1997-10-01T03:57:30Z,-41.65,0.0,174.25,0.0,5.0,0.0,ML,,,,2.4,0.2,8
1185734,1997-10-01T04:01:13Z,-41.65,0.0,174.22,0.0,5.0,0.0,ML,,,,2.5,0.2,9
1190496,1997-10-01T04:01:55Z,-41.66,0.0,174.2,0.0,5.0,0.0,ML,,,,3.6,0.4,17
1190491,1997-10-01T04:03:06Z,-41.66,0.0,174.25,0.0,5.0,0.0,ML,,,,2.3,0.2,7
1185735,1997-10-01T04:04:04Z,-41.65,0.0,174.23,0.0,5.0,0.0,ML,,,,2.7,0.2,9
1181739,1997-10-01T04:05:23Z,-41.65,0.0,174.22,0.0,5.0,0.0,ML,,,,2.9,0.1,6
1190497,1997-10-01T04:05:32Z,-41.67,0.0,174.22,0.0,5.0,0.0,ML,,,,3.8,0.3,20
1190498,1997-10-01T04:07:07Z,-41.65,0.0,174.23,0.0,5.0,0.0,ML,,,,2.3,nan,1
1185075,1997-10-01T04:09:06Z,-41.65,0.0,174.23,0.0,5.0,0.0,ML,,,,2.4,0.2,7
1181747,1997-10-01T04:18:20Z,-41.65,0.0,174.21,0.0,5.0,0.0,ML,,,,2.3,0.2,8
1185779,1997-10-01T04:20:23Z,-41.65,0.0,174.22,0.0,5.0,0.0,ML,,,,2.2,0.2,8
1185737,1997-10-01T04:30:59Z,-41.65,0.0,174.22,0.0,5.0,0.0,ML,,,,2.5,0.2,5
1185077,1997-10-01T04:32:35Z,-41.67,0.0,174.22,0.0,8.0,2.0,ML,,,,2.4,0.1,8
1181750,1997-10-01T04:49:25Z,-41.64,0.0,174.18,0.0,5.0,0.0,ML,,,,3.1,0.3,15
1185078,1997-10-01T04:52:13Z,-41.64,0.0,174.21,0.0,5.0,0.0,ML,,,,2.4,0.2,7
1184394,1997-10-01T05:02:28Z,-44.81,0.0,167.5,0.0,12.0,0.0,ML,,,,2.5,0.1,4
1185079,1997-10-01T05:05:35Z,-41.65,0.0,174.23,0.0,5.0,0.0,ML,,,,1.9,0.1,6
1184317,1997-10-01T05:07:26Z,-41.66,0.0,174.21,0.0,5.0,0.0,ML,,,,3.5,0.3,18
1183660,1997-10-01T05:13:08Z,-41.63,0.0,174.2,0.0,5.0,0.0,ML,,,,2.9,0.2,11
1181754,1997-10-01T05:21:10Z,-39.21,0.0,174.79,0.0,23.0,1.0,ML,,,,3.3,0.4,16
1185080,1997-10-01T05:39:43Z,-41.65,0.0,174.22,0.0,5.0,0.0,ML,,,,2.5,0.2,9
1185781,1997-10-01T06:16:09Z,-41.66,0.0,174.22,0.0,5.0,0.0,ML,,,,2.0,0.2,6
1185081,1997-10-01T06:27:46Z,-41.64,0.0,174.2,0.0,5.0,0.0,ML,,,,2.8,0.2,12
1183871,1997-10-01T07:57:34Z,-38.25,0.0,176.08,0.0,177.0,3.0,ML,,,,4.1,0.2,16
1185083,1997-10-01T09:24:41Z,-41.65,0.0,174.24,0.0,5.0,0.0,ML,,,,2.2,0.2,8
1179122,1997-10-01T09:35:13Z,-41.32,0.0,174.2,0.0,39.0,2.0,ML,,,,3.3,0.3,12
1190500,1997-10-01T09:35:55Z,-45.9,0.0,166.94,0.0,90.0,2.0,ML,,,,3.7,0.3,5
1183873,1997-10-01T09:42:37Z,-35.92,0.1,179.41,0.0,133.0,15.0,ML,,,,3.8,0.4,10
1185084,1997-10-01T09:54:04Z,-39.45,0.0,175.8,0.0,17.0,1.0,ML,,,,2.6,0.2,3
1184482,1997-10-01T10:03:34Z,-39.03,0.0,176.23,0.0,60.0,2.0,ML,,,,3.4,0.2,17
1179123,1997-10-01T11:02:18Z,-41.92,0.0,172.48,0.0,5.0,0.0,ML,,,,2.6,0.1,5
1184395,1997-10-01T11:49:37Z,-47.34,0.1,165.76,0.1,33.0,0.0,ML,,,,3.7,0.4,6
1185085,1997-10-01T13:29:47Z,-40.5,0.0,173.8,0.0,100.0,3.0,ML,,,,2.7,0.3,8
1184483,1997-10-01T13:38:27Z,-39.52,0.0,175.64,0.0,12.0,3.0,ML,,,,3.1,0.3,17
1184484,1997-10-01T14:30:48Z,-40.05,0.0,174.95,0.0,21.0,3.0,ML,,,,2.5,0.3,14
1185027,1997-10-01T15:20:38Z,-41.65,0.0,174.22,0.0,5.0,0.0,ML,,,,2.7,nan,1
1185052,1997-10-01T17:00:25Z,-41.65,0.0,174.23,0.0,5.0,0.0,ML,,,,2.4,0.2,10
1185738,1997-10-01T17:08:07Z,-41.07,0.0,174.98,0.0,26.0,3.0,ML,,,,1.8,0.0,3
1185087,1997-10-01T17:36:59Z,-41.67,0.0,174.23,0.0,5.0,0.0,ML,,,,2.3,0.2,5
1184558,1997-10-01T18:22:21Z,-40.63,0.0,174.71,0.0,12.0,0.0,ML,,,,2.3,0.0,3
1185739,1997-10-01T18:26:53Z,-41.62,0.0,174.62,0.0,32.0,1.0,ML,,,,2.4,0.2,5
1185088,1997-10-01T18:42:29Z,-41.69,0.0,174.22,0.0,12.0,0.0,ML,,,,2.6,0.3,7
1185783,1997-10-01T18:43:59Z,-41.3,0.0,175.34,0.0,25.0,1.0,ML,,,,1.9,0.1,5
1185089,1997-10-01T19:07:47Z,-41.66,0.0,174.22,0.0,5.0,0.0,ML,,,,2.5,0.2,6
1181766,1997-10-01T19:42:47Z,-41.02,0.0,174.51,0.0,49.0,2.0,ML,,,,2.4,0.2,4
1183665,1997-10-01T20:10:53Z,-40.81,0.0,175.09,0.0,31.0,1.0,ML,,,,2.9,0.3,11
1181772,1997-10-01T20:37:26Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.8,0.1,3
1190503,1997-10-01T20:37:37Z,-40.93,0.0,175.09,0.0,33.0,3.0,ML,,,,1.7,0.2,2
1181779,1997-10-01T21:16:13Z,-39.26,0.0,174.06,0.0,12.0,0.0,ML,,,,1.7,0.2,3
1181790,1997-10-01T21:59:28Z,-41.64,0.0,174.22,0.0,5.0,0.0,ML,,,,1.9,0.2,7
1181808,1997-10-01T23:15:40Z,-40.12,0.0,174.64,0.0,63.0,4.0,ML,,,,2.9,0.1,5
1185183,1997-10-02T00:00:04Z,-40.58,0.0,176.13,0.0,21.0,2.0,ML,,,,2.7,0.2,7
1185380,1997-10-02T01:37:08Z,-38.15,0.1,176.36,0.1,194.0,12.0,ML,,,,3.3,0.3,8
1181827,1997-10-02T01:40:49Z,-42.08,0.0,172.95,0.0,68.0,4.0,ML,,,,3.3,0.3,9
1184486,1997-10-02T01:56:31Z,-39.52,0.0,175.6,0.0,12.0,0.0,ML,,,,2.9,0.2,8
1181840,1997-10-02T02:08:40Z,-41.64,0.0,174.24,0.0,5.0,0.0,ML,,,,2.1,0.1,6
1179302,1997-10-02T02:24:57Z,-39.33,0.0,176.17,0.0,76.0,2.0,ML,,,,4.0,0.3,18
1184397,1997-10-02T02:47:52Z,-44.41,0.0,168.22,0.0,12.0,0.0,ML,,,,2.7,0.6,4
1184319,1997-10-02T03:03:46Z,-41.64,0.0,174.2,0.0,5.0,0.0,ML,,,,3.0,0.2,12
1184320,1997-10-02T03:18:47Z,-41.64,0.0,174.21,0.0,5.0,0.0,ML,,,,3.3,0.3,18
1181859,1997-10-02T04:02:54Z,-39.26,0.0,175.56,0.1,0.0,0.0,ML,,,,1.6,0.2,4
1185488,1997-10-02T04:15:03Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,2.0,0.1,4
1185489,1997-10-02T04:16:01Z,-39.27,0.2,175.54,0.3,0.0,0.0,ML,,,,2.6,0.2,3
1181866,1997-10-02T04:57:50Z,-41.39,0.0,174.61,0.0,49.0,3.0,ML,,,,2.2,0.1,4
1185786,1997-10-02T05:45:12Z,-40.33,0.0,174.51,0.0,89.0,5.0,ML,,,,2.5,0.2,4
1183296,1997-10-02T06:32:14Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,2.1,0.1,3
1185186,1997-10-02T07:00:25Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1185490,1997-10-02T07:27:59Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1185470,1997-10-02T07:35:09Z,-39.12,0.0,175.42,0.0,5.0,0.0,ML,,,,1.6,0.1,3
