PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
2633616,2006-10-03T23:20:23Z,-43.5,0.0,169.91,0.0,8.0,0.0,ML,,,,3.4,0.1,13
2633617,2006-10-03T23:26:46Z,-39.19,0.0,174.73,0.0,31.0,1.0,ML,,,,2.1,0.1,3
2633620,2006-10-03T23:37:45Z,-37.72,0.0,176.5,0.0,152.0,3.0,ML,,,,3.4,0.2,5
2633651,2006-10-04T01:19:51Z,-37.72,0.0,177.79,0.0,61.0,1.0,ML,,,,2.8,0.2,3
2633713,2006-10-04T04:24:17Z,-43.52,0.0,169.94,0.0,5.0,0.0,ML,,,,3.3,0.2,8
2633715,2006-10-04T04:31:21Z,-43.46,0.0,169.94,0.0,5.0,0.0,ML,,,,3.0,0.3,8
2633730,2006-10-04T05:19:20Z,-45.19,0.0,166.98,0.1,5.0,0.0,ML,,,,3.5,0.1,7
2633742,2006-10-04T06:12:36Z,-38.4,0.0,177.15,0.0,33.0,0.0,ML,,,,2.8,0.2,5
2892736,2006-10-04T06:13:32Z,-39.27,0.0,174.47,0.0,31.0,1.0,ML,,,,2.2,0.1,3
2633747,2006-10-04T06:32:42Z,-39.2,0.0,173.82,0.0,13.0,2.0,ML,,,,2.5,0.2,4
2892748,2006-10-04T07:25:36Z,-41.05,0.0,175.45,0.0,5.0,0.0,ML,,,,2.2,0.2,6
2633799,2006-10-04T08:59:30Z,-43.97,0.0,169.34,0.0,5.0,0.0,ML,,,,2.3,0.2,5
2633807,2006-10-04T09:23:41Z,-39.28,0.0,175.55,0.0,4.0,0.0,ML,,,,2.3,0.3,11
2634071,2006-10-04T09:24:09Z,-39.29,0.0,175.56,0.0,5.0,1.0,ML,,,,2.0,0.2,8
2633829,2006-10-04T09:24:46Z,-39.28,0.0,175.57,0.1,5.0,0.0,ML,,,,1.7,0.2,3
2633809,2006-10-04T09:26:23Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,3.1,0.2,5
2633814,2006-10-04T09:41:50Z,-38.13,0.0,176.16,0.0,163.0,4.0,ML,,,,4.0,0.2,14
2633822,2006-10-04T10:07:39Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,2.1,0.2,5
2633857,2006-10-04T11:38:41Z,-40.66,0.0,175.79,0.0,55.0,2.0,ML,,,,2.0,0.2,2
2633858,2006-10-04T11:40:10Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,2.5,0.2,6
2633879,2006-10-04T12:31:09Z,-39.25,0.0,175.58,0.0,5.0,0.0,ML,,,,1.5,0.2,3
2633897,2006-10-04T13:10:38Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.9,0.3,3
2633899,2006-10-04T13:18:16Z,-39.34,0.0,174.47,0.0,147.0,3.0,ML,,,,3.0,nan,1
2894103,2006-10-04T13:18:54Z,-40.08,0.0,176.47,0.0,66.0,5.0,ML,,,,2.8,0.2,2
2633903,2006-10-04T13:26:23Z,-38.93,0.0,175.67,0.0,5.0,0.0,ML,,,,1.9,0.1,6
2633908,2006-10-04T13:33:23Z,-39.29,0.0,175.59,0.0,12.0,0.0,ML,,,,2.5,0.4,6
2633954,2006-10-04T15:14:44Z,-38.93,0.0,175.71,0.0,7.0,1.0,ML,,,,2.9,0.2,24
2633980,2006-10-04T16:18:37Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,2.3,0.2,3
2633995,2006-10-04T17:06:18Z,-39.1,0.0,173.88,0.0,9.0,1.0,ML,,,,2.1,0.2,6
2634040,2006-10-04T19:16:43Z,-44.77,0.0,168.7,0.0,5.0,0.0,ML,,,,2.6,0.3,7
2634081,2006-10-04T20:53:48Z,-39.38,0.0,175.5,0.0,17.0,2.0,ML,,,,1.9,0.1,7
2634086,2006-10-04T21:14:43Z,-44.03,0.0,168.6,0.0,12.0,2.0,ML,,,,2.2,0.2,6
2634092,2006-10-04T21:31:05Z,-38.31,0.0,178.43,0.0,12.0,0.0,ML,,,,2.9,0.2,4
2634219,2006-10-05T03:27:29Z,-45.2,0.0,167.14,0.0,5.0,0.0,ML,,,,2.1,0.1,5
2634224,2006-10-05T03:46:47Z,-45.73,0.0,166.8,0.0,5.0,0.0,ML,,,,2.2,0.1,3
2634243,2006-10-05T04:46:29Z,-37.7,0.0,176.64,0.1,157.0,4.0,ML,,,,3.5,0.2,6
2634257,2006-10-05T05:33:56Z,-39.11,0.0,175.3,0.0,11.0,1.0,ML,,,,1.8,0.2,8
2634269,2006-10-05T06:20:46Z,-40.3,0.0,176.65,0.0,28.0,3.0,ML,,,,2.7,0.1,4
2634271,2006-10-05T06:30:56Z,-46.11,0.0,167.36,0.0,12.0,0.0,ML,,,,2.3,0.2,5
2634289,2006-10-05T07:17:45Z,-41.37,0.0,173.04,0.0,91.0,2.0,ML,,,,1.9,nan,1
2634291,2006-10-05T07:21:51Z,-38.93,0.0,175.73,0.0,8.0,1.0,ML,,,,1.9,0.2,5
2634292,2006-10-05T07:23:43Z,-38.49,0.0,177.77,0.0,58.0,2.0,ML,,,,3.0,0.1,6
2634298,2006-10-05T07:41:03Z,-39.17,0.0,175.02,0.0,26.0,3.0,ML,,,,1.8,0.1,3
2634313,2006-10-05T08:37:59Z,-38.04,0.4,176.93,0.9,253.0,12.0,ML,,,,3.3,0.4,4
2634317,2006-10-05T08:46:22Z,-40.52,0.0,174.38,0.0,84.0,3.0,ML,,,,3.0,0.1,9
2634322,2006-10-05T08:58:26Z,-38.08,0.1,176.36,0.1,153.0,6.0,ML,,,,3.5,0.2,4
2634335,2006-10-05T09:56:01Z,-45.26,0.0,167.3,0.0,71.0,3.0,ML,,,,2.4,0.2,6
2634337,2006-10-05T10:08:17Z,-39.86,0.0,176.41,0.0,12.0,0.0,ML,,,,2.2,0.2,4
2634346,2006-10-05T10:34:40Z,-38.99,0.0,176.03,0.0,82.0,2.0,ML,,,,3.1,0.1,6
2634367,2006-10-05T11:27:44Z,-40.62,0.0,175.86,0.0,27.0,0.0,ML,,,,2.4,0.1,3
2634401,2006-10-05T12:55:34Z,-45.69,0.0,166.98,0.0,5.0,0.0,ML,,,,2.2,0.1,3
2634421,2006-10-05T13:49:34Z,-40.64,0.0,175.86,0.0,31.0,1.0,ML,,,,3.1,0.2,11
2634423,2006-10-05T13:53:02Z,-37.76,0.0,176.79,0.0,158.0,1.0,ML,,,,3.1,0.1,3
2634424,2006-10-05T13:55:31Z,-36.91,0.0,177.37,0.0,73.0,1.0,ML,,,,3.0,0.2,3
2634427,2006-10-05T14:05:31Z,-43.98,0.0,169.07,0.0,5.0,0.0,ML,,,,2.1,0.2,9
2634430,2006-10-05T14:12:47Z,-39.06,0.0,174.59,0.0,33.0,0.0,ML,,,,2.4,0.1,6
2634431,2006-10-05T14:15:00Z,-39.55,0.0,175.35,0.0,80.0,2.0,ML,,,,2.7,0.2,4
2634443,2006-10-05T14:45:13Z,-45.29,0.0,167.37,0.0,75.0,2.0,ML,,,,2.4,0.2,8
2634468,2006-10-05T15:45:39Z,-43.2,0.0,170.83,0.0,5.0,0.0,ML,,,,2.7,0.4,11
2634493,2006-10-05T16:45:23Z,-39.33,0.0,173.77,0.0,6.0,1.0,ML,,,,1.6,0.0,2
2634501,2006-10-05T17:00:17Z,-40.24,0.0,174.32,0.0,89.0,3.0,ML,,,,2.7,0.1,9
2634515,2006-10-05T17:43:46Z,-45.29,0.0,166.96,0.0,12.0,0.0,ML,,,,2.6,0.2,10
2634537,2006-10-05T18:51:07Z,-42.38,0.0,173.98,0.1,12.0,0.0,ML,,,,2.3,0.2,3
2634541,2006-10-05T19:05:08Z,-45.03,0.0,167.1,0.0,12.0,0.0,ML,,,,2.3,0.2,6
2634546,2006-10-05T19:27:43Z,-45.11,0.0,167.34,0.0,114.0,2.0,ML,,,,3.5,0.1,8
2634565,2006-10-05T20:36:33Z,-44.4,0.0,168.26,0.0,5.0,0.0,ML,,,,2.1,0.1,6
2634590,2006-10-05T21:59:13Z,-40.37,0.0,176.15,0.0,29.0,3.0,ML,,,,2.5,0.2,5
2634594,2006-10-05T22:11:53Z,-38.48,0.1,176.01,0.2,181.0,9.0,ML,,,,3.1,0.2,4
2634597,2006-10-05T22:25:14Z,-40.35,0.0,176.17,0.0,33.0,0.0,ML,,,,2.4,0.2,5
2634598,2006-10-05T22:34:37Z,-41.09,0.0,174.58,0.0,62.0,2.0,ML,,,,2.3,0.1,5
2634607,2006-10-05T22:59:28Z,-42.92,0.0,172.01,0.0,12.0,0.0,ML,,,,2.2,0.2,4
2634649,2006-10-06T01:07:23Z,-40.12,0.0,174.95,0.0,25.0,2.0,ML,,,,2.9,0.2,16
2892823,2006-10-06T01:08:17Z,-40.81,0.0,175.29,0.0,25.0,1.0,ML,,,,2.3,0.2,4
2634658,2006-10-06T01:28:13Z,-39.46,0.0,174.49,0.0,174.0,4.0,ML,,,,2.9,0.2,3
2634680,2006-10-06T02:22:57Z,-41.24,0.0,172.75,0.0,167.0,2.0,ML,,,,3.7,0.2,15
2634692,2006-10-06T03:00:30Z,-40.19,0.0,174.31,0.0,33.0,0.0,ML,,,,2.3,0.1,8
2634724,2006-10-06T04:33:41Z,-39.26,0.0,173.8,0.0,15.0,2.0,ML,,,,2.0,0.1,3
2894610,2006-10-06T04:35:53Z,-42.11,0.0,173.13,0.0,5.0,0.0,ML,,,,2.2,0.2,4
2634726,2006-10-06T04:40:03Z,-40.26,0.0,176.75,0.0,50.0,3.0,ML,,,,2.2,0.2,4
2634733,2006-10-06T05:03:40Z,-40.4,0.0,174.36,0.0,12.0,0.0,ML,,,,2.3,0.2,9
2634734,2006-10-06T05:08:05Z,-43.55,0.0,169.93,0.0,5.0,0.0,ML,,,,2.0,0.1,3
2634745,2006-10-06T05:45:24Z,-41.39,0.0,172.36,0.0,5.0,0.0,ML,,,,2.4,0.2,4
2634754,2006-10-06T06:13:46Z,-43.29,0.0,170.49,0.0,5.0,0.0,ML,,,,3.7,0.2,16
2634758,2006-10-06T06:26:08Z,-42.09,0.0,173.17,0.0,12.0,0.0,ML,,,,2.4,0.2,6
2634774,2006-10-06T07:20:11Z,-45.57,0.0,166.86,0.0,65.0,3.0,ML,,,,2.1,0.2,2
2634775,2006-10-06T07:24:12Z,-39.69,0.0,176.72,0.0,45.0,3.0,ML,,,,2.3,0.3,3
2634781,2006-10-06T07:41:14Z,-38.48,0.1,175.56,0.2,177.0,10.0,ML,,,,3.2,0.2,8
2634782,2006-10-06T07:45:24Z,-40.86,0.0,173.58,0.0,111.0,3.0,ML,,,,2.5,0.2,4
2634784,2006-10-06T07:54:53Z,-39.24,0.0,173.77,0.0,12.0,0.0,ML,,,,1.7,0.0,2
2634788,2006-10-06T08:02:49Z,-38.49,0.0,178.69,0.0,33.0,0.0,ML,,,,2.6,0.2,4
2634804,2006-10-06T08:51:52Z,-45.2,0.0,166.95,0.0,12.0,0.0,ML,,,,2.9,0.2,11
2634807,2006-10-06T09:08:15Z,-40.91,0.0,172.52,0.0,5.0,0.0,ML,,,,2.5,0.3,7
2634810,2006-10-06T09:14:59Z,-38.29,0.0,177.68,0.0,63.0,1.0,ML,,,,3.1,0.2,6
2634811,2006-10-06T09:18:12Z,-40.85,0.0,175.86,0.0,29.0,1.0,ML,,,,2.2,0.2,7
2634813,2006-10-06T09:24:32Z,-38.87,0.0,175.54,0.0,119.0,4.0,ML,,,,3.1,0.3,10
2634816,2006-10-06T09:33:01Z,-40.27,0.1,173.44,0.0,207.0,7.0,ML,,,,2.9,0.4,5
2634835,2006-10-06T10:41:39Z,-40.94,0.0,173.07,0.0,161.0,3.0,ML,,,,3.0,0.2,3
2634841,2006-10-06T11:09:34Z,-45.17,0.0,167.39,0.0,121.0,5.0,ML,,,,2.5,0.3,8
2634871,2006-10-06T12:32:56Z,-40.45,0.0,175.98,0.0,27.0,2.0,ML,,,,2.4,0.2,15
2634872,2006-10-06T12:39:12Z,-40.9,0.0,175.19,0.0,25.0,2.0,ML,,,,1.8,0.4,4
2634874,2006-10-06T12:45:34Z,-45.14,0.0,166.97,0.0,12.0,0.0,ML,,,,2.2,0.1,7
2634898,2006-10-06T13:55:54Z,-41.28,0.0,174.84,0.0,27.0,1.0,ML,,,,1.5,0.1,4
2634907,2006-10-06T14:23:21Z,-41.23,0.0,175.19,0.0,25.0,1.0,ML,,,,2.3,0.1,11
2634925,2006-10-06T15:20:29Z,-39.23,0.0,173.77,0.0,12.0,1.0,ML,,,,0.8,0.2,2
2634930,2006-10-06T15:35:50Z,-39.21,0.0,176.93,0.0,22.0,3.0,ML,,,,2.3,0.3,5
2634936,2006-10-06T15:47:25Z,-37.95,0.1,176.17,0.2,205.0,9.0,ML,,,,3.0,0.2,4
2895023,2006-10-06T15:50:00Z,-43.53,0.0,169.94,0.0,5.0,0.0,ML,,,,2.3,0.2,7
2634943,2006-10-06T16:09:26Z,-41.26,0.0,174.46,0.0,53.0,2.0,ML,,,,2.2,0.2,7
2634950,2006-10-06T16:23:29Z,-40.54,0.0,175.92,0.0,31.0,2.0,ML,,,,1.5,0.1,2
2634961,2006-10-06T16:46:04Z,-38.13,0.0,176.69,0.0,5.0,0.0,ML,,,,2.3,0.2,5
2634973,2006-10-06T17:26:41Z,-45.1,0.0,166.96,0.1,12.0,0.0,ML,,,,1.9,0.1,3
2634978,2006-10-06T17:39:51Z,-38.11,0.0,176.7,0.0,6.0,1.0,ML,,,,2.3,0.2,4
2634981,2006-10-06T17:48:36Z,-40.8,0.0,174.78,0.0,21.0,2.0,ML,,,,1.8,0.2,5
2634990,2006-10-06T18:14:02Z,-37.49,0.0,177.17,0.1,12.0,0.0,ML,,,,2.7,0.1,3
2634995,2006-10-06T18:35:21Z,-44.64,0.0,167.56,0.0,5.0,0.0,ML,,,,2.7,0.2,8
2635005,2006-10-06T19:15:11Z,-38.58,0.0,176.45,0.0,57.0,3.0,ML,,,,2.1,0.3,3
2635014,2006-10-06T19:48:54Z,-37.58,0.0,177.15,0.0,5.0,0.0,ML,,,,3.3,0.2,5
2635023,2006-10-06T20:18:33Z,-39.38,0.0,175.63,0.0,13.0,0.0,ML,,,,1.8,0.2,10
2635144,2006-10-06T20:19:19Z,-44.33,0.0,169.39,0.0,5.0,0.0,ML,,,,2.8,0.2,7
2635037,2006-10-06T21:13:16Z,-41.31,0.0,174.09,0.0,45.0,1.0,ML,,,,2.1,0.3,4
2635040,2006-10-06T21:25:09Z,-41.83,0.0,173.26,0.0,89.0,2.0,ML,,,,3.1,0.2,8
2635053,2006-10-06T22:01:12Z,-37.57,0.0,177.17,0.0,5.0,0.0,ML,,,,3.1,0.1,4
2635057,2006-10-06T22:17:46Z,-41.18,0.0,174.57,0.0,33.0,0.0,ML,,,,2.2,0.1,7
2635064,2006-10-06T22:41:48Z,-37.94,0.0,176.58,0.0,149.0,3.0,ML,,,,3.6,0.4,16
2635065,2006-10-06T22:44:40Z,-37.56,0.0,177.11,0.0,5.0,0.0,ML,,,,2.8,0.2,3
2635085,2006-10-06T23:55:23Z,-45.33,0.0,167.26,0.0,64.0,3.0,ML,,,,2.8,0.2,6
2635132,2006-10-07T02:21:40Z,-35.62,0.1,177.84,0.1,224.0,8.0,ML,,,,3.9,0.2,6
2635138,2006-10-07T02:45:47Z,-41.59,0.0,174.04,0.0,20.0,1.0,ML,,,,1.9,0.2,3
2635139,2006-10-07T02:49:50Z,-45.09,0.0,167.43,0.0,113.0,3.0,ML,,,,3.6,0.1,11
2635143,2006-10-07T02:58:56Z,-40.36,0.0,176.34,0.0,31.0,2.0,ML,,,,2.5,0.2,3
2635160,2006-10-07T03:53:52Z,-40.5,0.0,173.51,0.0,143.0,4.0,ML,,,,3.1,0.2,4
2635191,2006-10-07T05:19:09Z,-44.15,0.0,168.49,0.0,5.0,0.0,ML,,,,2.9,0.2,7
2635208,2006-10-07T06:08:25Z,-39.25,0.0,177.37,0.0,40.0,6.0,ML,,,,2.7,0.1,3
2635214,2006-10-07T06:25:21Z,-40.96,0.0,175.41,0.0,17.0,1.0,ML,,,,2.2,0.3,5
2635229,2006-10-07T07:01:59Z,-40.07,0.0,174.36,0.0,95.0,4.0,ML,,,,3.0,0.2,9
2635244,2006-10-07T07:35:21Z,-40.43,0.0,175.84,0.0,29.0,1.0,ML,,,,2.7,0.1,5
2635259,2006-10-07T08:11:58Z,-44.81,0.0,167.62,0.0,44.0,3.0,ML,,,,2.1,0.3,3
2635278,2006-10-07T08:56:09Z,-38.28,0.0,175.95,0.1,162.0,5.0,ML,,,,3.2,0.3,10
2635289,2006-10-07T09:26:38Z,-39.56,0.0,175.05,0.0,94.0,2.0,ML,,,,2.7,0.2,7
2635291,2006-10-07T09:30:58Z,-41.46,0.0,172.39,0.0,33.0,1.0,ML,,,,1.8,0.2,3
2635295,2006-10-07T09:39:25Z,-41.43,0.0,172.84,0.0,110.0,2.0,ML,,,,3.1,0.2,10
2895487,2006-10-07T09:40:37Z,-41.09,0.0,175.08,0.0,28.0,1.0,ML,,,,2.3,0.1,5
2635298,2006-10-07T09:46:51Z,-44.46,0.0,168.25,0.0,5.0,0.0,ML,,,,2.1,0.3,4
2635310,2006-10-07T10:19:49Z,-37.01,0.0,177.28,0.0,148.0,3.0,ML,,,,3.5,0.2,4
2635338,2006-10-07T11:35:21Z,-41.24,0.0,173.2,0.0,111.0,4.0,ML,,,,2.2,nan,1
2635341,2006-10-07T11:39:51Z,-40.76,0.0,174.74,0.0,15.0,2.0,ML,,,,2.1,0.2,6
2635353,2006-10-07T12:04:02Z,-40.69,0.0,174.07,0.0,64.0,2.0,ML,,,,2.5,0.2,6
2635357,2006-10-07T12:12:21Z,-44.38,0.0,168.23,0.0,5.0,0.0,ML,,,,2.5,0.3,8
2635393,2006-10-07T13:36:34Z,-44.84,0.0,167.82,0.0,91.0,4.0,ML,,,,2.4,0.2,8
2635400,2006-10-07T13:51:15Z,-40.18,0.0,175.15,0.0,27.0,5.0,ML,,,,2.1,0.2,6
2635419,2006-10-07T14:30:46Z,-39.63,0.0,174.86,0.0,121.0,2.0,ML,,,,3.2,0.1,12
2635421,2006-10-07T14:35:50Z,-41.46,0.0,174.82,0.0,26.0,1.0,ML,,,,1.8,0.1,4
2635434,2006-10-07T15:05:29Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.9,0.4,2
2635443,2006-10-07T15:33:03Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.4,3
2635473,2006-10-07T17:11:05Z,-37.64,0.0,178.25,0.1,51.0,5.0,ML,,,,2.5,0.3,3
2635478,2006-10-07T17:24:55Z,-39.1,0.1,176.31,0.1,51.0,6.0,ML,,,,2.5,0.2,3
2635498,2006-10-07T18:20:07Z,-37.71,0.0,177.53,0.0,46.0,6.0,ML,,,,2.7,0.1,4
2635502,2006-10-07T18:28:05Z,-41.67,0.0,174.26,0.0,8.0,2.0,ML,,,,2.6,0.2,9
2895553,2006-10-07T18:30:02Z,-45.46,0.0,166.93,0.0,55.0,3.0,ML,,,,2.4,0.1,3
2635503,2006-10-07T18:30:39Z,-36.61,0.0,177.56,0.1,190.0,4.0,ML,,,,3.4,0.2,7
2635525,2006-10-07T19:41:50Z,-39.27,0.0,175.24,0.0,16.0,2.0,ML,,,,1.9,0.1,7
2635546,2006-10-07T20:31:16Z,-41.23,0.0,172.3,0.0,12.0,0.0,ML,,,,2.0,0.3,3
2635558,2006-10-07T21:11:21Z,-41.69,0.0,174.29,0.0,5.0,0.0,ML,,,,2.1,0.3,10
2635587,2006-10-07T22:37:25Z,-39.44,0.0,177.43,0.0,33.0,0.0,ML,,,,2.2,0.2,2
2635594,2006-10-07T22:56:00Z,-44.94,0.0,167.64,0.0,82.0,2.0,ML,,,,2.5,0.2,4
2635608,2006-10-07T23:29:04Z,-38.26,0.0,176.22,0.1,99.0,6.0,ML,,,,2.4,0.1,3
2635651,2006-10-08T01:31:38Z,-41.4,0.0,175.06,0.0,26.0,1.0,ML,,,,2.0,0.2,6
2635659,2006-10-08T01:54:06Z,-41.54,0.0,174.44,0.0,53.0,3.0,ML,,,,2.4,0.2,4
2635665,2006-10-08T02:16:59Z,-38.1,0.0,176.72,0.0,12.0,0.0,ML,,,,2.0,0.0,2
2635682,2006-10-08T03:16:21Z,-38.99,0.0,177.72,0.0,36.0,1.0,ML,,,,2.8,0.2,2
2635686,2006-10-08T03:31:16Z,-41.08,0.0,174.46,0.0,64.0,2.0,ML,,,,2.3,0.3,4
2635705,2006-10-08T04:40:56Z,-37.85,0.0,177.54,0.0,58.0,8.0,ML,,,,2.1,0.2,3
2635713,2006-10-08T05:01:20Z,-39.17,0.0,175.4,0.0,14.0,0.0,ML,,,,1.7,0.1,7
2635785,2006-10-08T05:01:44Z,-41.86,0.0,174.04,0.0,17.0,2.0,ML,,,,3.0,0.2,18
2635715,2006-10-08T05:11:13Z,-44.95,0.0,167.75,0.0,79.0,4.0,ML,,,,2.8,0.2,7
2635720,2006-10-08T05:25:12Z,-40.43,0.0,174.32,0.0,83.0,2.0,ML,,,,2.7,0.1,5
2635730,2006-10-08T05:59:22Z,-38.06,0.1,176.31,0.1,157.0,10.0,ML,,,,3.3,0.3,6
2635769,2006-10-08T07:42:08Z,-45.18,0.0,167.63,0.0,113.0,3.0,ML,,,,3.0,0.3,7
2635781,2006-10-08T08:08:26Z,-38.78,0.0,178.2,0.0,48.0,6.0,ML,,,,2.1,0.3,3
2635790,2006-10-08T08:29:57Z,-39.36,0.0,175.5,0.0,13.0,1.0,ML,,,,2.6,0.2,19
2894616,2006-10-08T08:30:32Z,-38.27,0.0,176.19,0.0,142.0,2.0,ML,,,,3.7,0.1,9
2635792,2006-10-08T08:35:29Z,-45.18,0.0,167.64,0.1,125.0,7.0,ML,,,,3.0,0.2,3
2635804,2006-10-08T09:08:03Z,-39.37,0.0,175.51,0.0,12.0,0.0,ML,,,,1.8,0.1,8
2635811,2006-10-08T09:22:01Z,-39.84,0.0,177.06,0.0,44.0,5.0,ML,,,,2.3,0.2,3
2635838,2006-10-08T10:42:34Z,-38.01,0.0,177.58,0.0,70.0,5.0,ML,,,,2.5,0.1,4
2635842,2006-10-08T10:58:00Z,-38.93,0.0,175.7,0.0,5.0,0.0,ML,,,,1.8,0.1,5
2635914,2006-10-08T13:31:30Z,-38.67,0.0,177.65,0.0,51.0,2.0,ML,,,,2.5,0.2,4
2635921,2006-10-08T13:47:31Z,-38.15,0.0,178.85,0.1,33.0,0.0,ML,,,,2.6,0.1,4
2635932,2006-10-08T14:12:29Z,-39.18,0.0,177.57,0.1,30.0,2.0,ML,,,,2.6,0.1,3
2635941,2006-10-08T14:33:08Z,-38.32,0.0,176.14,0.0,149.0,3.0,ML,,,,2.8,0.3,4
2635975,2006-10-08T15:50:57Z,-45.25,0.0,170.2,0.0,12.0,0.0,ML,,,,2.3,0.2,5
2635985,2006-10-08T16:16:14Z,-37.7,0.0,177.48,0.0,47.0,8.0,ML,,,,2.5,0.1,4
2636022,2006-10-08T18:08:38Z,-39.11,0.0,175.26,0.0,12.0,0.0,ML,,,,1.4,0.2,5
2636046,2006-10-08T19:07:53Z,-41.11,0.0,174.39,0.0,41.0,1.0,ML,,,,2.3,0.2,8
2636064,2006-10-08T19:52:19Z,-45.21,0.0,167.33,0.0,61.0,2.0,ML,,,,3.3,0.3,13
2636144,2006-10-08T23:06:49Z,-37.28,0.0,177.8,0.0,50.0,5.0,ML,,,,3.8,0.1,4
2895090,2006-10-08T23:08:23Z,-41.06,0.0,174.56,0.0,56.0,2.0,ML,,,,2.4,0.2,4
2636145,2006-10-08T23:10:43Z,-41.21,0.0,174.81,0.0,31.0,1.0,ML,,,,3.1,0.2,18
2636170,2006-10-09T00:15:59Z,-37.63,0.0,176.22,0.1,198.0,4.0,ML,,,,3.6,0.2,13
2636224,2006-10-09T02:21:17Z,-38.9,0.0,176.28,0.0,63.0,3.0,ML,,,,2.6,0.2,3
2636226,2006-10-09T02:26:19Z,-36.44,0.1,177.87,0.1,227.0,4.0,ML,,,,4.0,0.2,6
2636239,2006-10-09T03:04:23Z,-37.75,0.0,179.68,0.0,12.0,0.0,ML,,,,3.6,0.3,3
2636273,2006-10-09T04:31:46Z,-39.91,0.0,174.09,0.0,124.0,5.0,ML,,,,2.9,0.3,5
2636294,2006-10-09T05:40:37Z,-37.95,0.1,177.25,0.0,80.0,5.0,ML,,,,2.3,0.2,3
2636332,2006-10-09T07:21:18Z,-37.48,0.1,176.87,0.1,157.0,5.0,ML,,,,2.9,0.3,4
2636351,2006-10-09T08:20:57Z,-37.87,0.0,176.79,0.0,128.0,4.0,ML,,,,2.4,0.3,4
2636360,2006-10-09T08:43:15Z,-38.64,0.0,178.03,0.0,44.0,3.0,ML,,,,1.9,0.2,2
2636364,2006-10-09T08:49:52Z,-44.6,0.0,168.14,0.1,87.0,5.0,ML,,,,2.7,0.2,9
2636372,2006-10-09T09:13:43Z,-38.94,0.0,178.54,0.0,12.0,0.0,ML,,,,2.0,0.1,3
2636374,2006-10-09T09:17:50Z,-39.38,0.0,175.5,0.0,17.0,1.0,ML,,,,1.6,0.2,6
2895120,2006-10-09T09:19:13Z,-46.42,0.0,166.8,0.1,5.0,0.0,ML,,,,2.5,0.3,3
2636389,2006-10-09T10:05:21Z,-40.48,0.0,173.18,0.0,244.0,2.0,Mw,4.4,nan,0,5.4,0.3,25
2636403,2006-10-09T10:35:30Z,-41.34,0.0,173.12,0.0,100.0,3.0,ML,,,,2.8,0.2,8
2636404,2006-10-09T10:37:58Z,-36.66,0.0,178.35,0.1,12.0,0.0,ML,,,,3.9,0.2,12
2636412,2006-10-09T10:57:03Z,-37.25,0.0,177.74,0.0,70.0,8.0,ML,,,,2.4,0.1,3
2636427,2006-10-09T11:36:19Z,-37.65,0.1,176.88,0.0,133.0,7.0,ML,,,,2.3,0.2,3
2636440,2006-10-09T12:15:40Z,-40.56,0.0,174.69,0.0,25.0,2.0,ML,,,,2.4,0.2,18
2636455,2006-10-09T13:01:35Z,-38.53,0.0,178.07,0.0,33.0,0.0,ML,,,,2.3,0.1,3
2636465,2006-10-09T13:29:53Z,-40.5,0.0,173.24,0.0,5.0,0.0,ML,,,,2.6,0.2,7
2636507,2006-10-09T15:01:18Z,-40.6,0.0,175.59,0.0,47.0,3.0,ML,,,,2.6,0.3,8
2636573,2006-10-09T17:44:38Z,-39.67,0.0,174.68,0.0,112.0,3.0,ML,,,,3.0,0.2,4
2636579,2006-10-09T17:56:47Z,-39.51,0.0,177.32,0.0,33.0,0.0,ML,,,,3.8,0.2,31
2636590,2006-10-09T18:26:15Z,-42.65,0.0,171.85,0.0,12.0,0.0,ML,,,,2.5,0.3,4
2636608,2006-10-09T19:15:03Z,-38.64,0.0,178.48,0.0,5.0,0.0,ML,,,,2.9,0.2,4
2636629,2006-10-09T20:02:15Z,-35.88,0.1,179.57,0.1,33.0,0.0,ML,,,,3.7,0.2,4
2636648,2006-10-09T20:57:42Z,-39.15,0.0,175.41,0.0,9.0,1.0,ML,,,,2.0,0.2,8
2636670,2006-10-09T22:09:40Z,-41.38,0.0,175.13,0.0,25.0,1.0,ML,,,,2.1,0.1,8
2636680,2006-10-09T22:37:14Z,-41.18,0.0,174.77,0.0,51.0,1.0,ML,,,,2.3,0.1,7
2636771,2006-10-09T22:39:26Z,-44.63,0.0,168.15,0.0,83.0,4.0,ML,,,,2.5,0.2,7
2636681,2006-10-09T22:42:56Z,-37.66,0.0,177.14,0.0,12.0,0.0,ML,,,,2.4,0.0,2
2636711,2006-10-10T00:26:50Z,-39.0,0.0,177.63,0.1,33.0,4.0,ML,,,,2.5,0.1,3
