PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1721255,2001-04-16T13:33:08Z,-41.67,0.0,174.17,0.0,30.0,2.0,ML,,,,2.2,0.1,3
1721257,2001-04-16T13:53:21Z,-38.66,0.0,176.01,0.0,102.0,2.0,ML,,,,3.7,0.2,8
1721258,2001-04-16T14:02:14Z,-47.38,0.1,165.44,0.1,33.0,0.0,ML,,,,2.8,0.1,2
1721260,2001-04-16T14:23:06Z,-40.23,0.0,176.86,0.0,28.0,1.0,ML,,,,2.9,0.1,5
1721263,2001-04-16T15:19:55Z,-41.17,0.0,174.76,0.0,31.0,2.0,ML,,,,1.6,0.0,3
1721264,2001-04-16T15:32:29Z,-39.82,0.0,176.93,0.0,26.0,2.0,ML,,,,1.9,0.1,4
1729545,2001-04-16T15:52:05Z,-39.24,0.0,173.92,0.0,12.0,0.0,ML,,,,1.6,0.2,4
1721265,2001-04-16T16:16:26Z,-41.68,0.0,172.43,0.0,12.0,0.0,ML,,,,2.1,0.0,2
1721267,2001-04-16T16:22:00Z,-39.94,0.0,176.6,0.0,33.0,0.0,ML,,,,2.4,0.1,8
1721268,2001-04-16T16:27:21Z,-41.17,0.0,175.11,0.0,10.0,1.0,ML,,,,1.8,0.2,4
1721270,2001-04-16T16:35:34Z,-41.02,0.0,175.45,0.0,12.0,1.0,ML,,,,2.4,0.1,5
1721271,2001-04-16T16:38:28Z,-39.82,0.0,176.96,0.0,28.0,1.0,ML,,,,2.2,0.1,7
1802935,2001-04-16T16:38:55Z,-41.68,0.0,174.24,0.0,29.0,1.0,ML,,,,2.7,0.2,8
1721272,2001-04-16T16:58:18Z,-41.32,0.0,174.36,0.0,37.0,2.0,ML,,,,2.1,0.1,2
1802936,2001-04-16T16:59:55Z,-37.82,0.0,177.52,0.0,65.0,5.0,ML,,,,2.8,0.2,3
1729546,2001-04-16T17:31:43Z,-39.89,0.0,176.64,0.0,33.0,0.0,ML,,,,1.9,0.1,5
1721277,2001-04-16T18:13:12Z,-38.34,0.0,176.4,0.0,5.0,0.0,ML,,,,1.9,0.1,4
1721278,2001-04-16T18:15:16Z,-41.38,0.0,174.58,0.0,28.0,1.0,ML,,,,2.5,0.1,7
1721279,2001-04-16T18:21:18Z,-41.28,0.1,172.84,0.1,113.0,9.0,ML,,,,2.5,0.0,2
1730059,2001-04-16T18:44:17Z,-44.75,0.0,168.01,0.1,90.0,6.0,ML,,,,2.8,0.1,3
1721281,2001-04-16T18:49:13Z,-38.85,0.0,175.48,0.0,139.0,2.0,ML,,,,3.5,0.2,7
1721284,2001-04-16T19:02:49Z,-37.38,0.0,177.68,0.0,109.0,2.0,ML,,,,4.6,0.3,9
1721286,2001-04-16T19:16:42Z,-39.45,0.0,176.88,0.0,25.0,2.0,ML,,,,2.1,0.1,5
1802944,2001-04-16T19:16:50Z,-41.39,0.0,175.0,0.0,25.0,1.0,ML,,,,1.9,0.1,2
1721287,2001-04-16T19:19:30Z,-41.82,0.0,174.6,0.0,23.0,2.0,ML,,,,2.9,0.3,7
1721290,2001-04-16T19:44:41Z,-41.08,0.0,174.76,0.0,58.0,3.0,ML,,,,1.8,0.1,3
1721296,2001-04-16T21:19:54Z,-42.1,0.0,172.51,0.0,12.0,0.0,ML,,,,2.2,0.1,3
1721303,2001-04-16T22:06:35Z,-39.59,0.0,177.28,0.0,29.0,1.0,ML,,,,2.2,0.1,4
1721319,2001-04-16T22:55:30Z,-38.88,0.0,177.64,0.0,30.0,3.0,ML,,,,2.5,0.2,3
1721337,2001-04-16T23:08:10Z,-40.02,0.0,176.61,0.0,33.0,0.0,ML,,,,2.1,0.2,3
1721353,2001-04-16T23:25:40Z,-41.26,0.0,175.17,0.0,20.0,1.0,ML,,,,1.5,0.1,3
1721562,2001-04-17T00:05:47Z,-37.45,0.1,176.83,0.1,111.0,8.0,ML,,,,3.1,nan,1
1729770,2001-04-17T00:10:55Z,-39.68,0.0,177.42,0.0,12.0,0.0,ML,,,,2.2,0.1,3
1722161,2001-04-17T03:14:58Z,-41.24,0.0,175.19,0.0,25.0,0.0,ML,,,,1.6,0.2,3
1722230,2001-04-17T03:41:49Z,-45.86,0.0,166.92,0.0,83.0,1.0,ML,,,,2.8,0.3,2
1722697,2001-04-17T06:20:25Z,-37.33,0.1,176.88,0.1,283.0,6.0,ML,,,,3.3,nan,1
1722698,2001-04-17T06:32:33Z,-44.38,0.0,169.4,0.0,12.0,0.0,ML,,,,2.2,0.3,3
1722704,2001-04-17T07:54:56Z,-36.75,0.0,176.68,0.0,297.0,4.0,ML,,,,4.2,0.2,8
1722708,2001-04-17T08:27:11Z,-39.98,0.0,176.56,0.0,33.0,0.0,ML,,,,2.0,0.0,3
1722713,2001-04-17T09:42:01Z,-41.14,0.0,174.67,0.0,31.0,1.0,ML,,,,1.6,0.2,3
1722714,2001-04-17T09:49:19Z,-39.85,0.0,176.67,0.0,28.0,1.0,ML,,,,2.0,0.1,5
1722716,2001-04-17T10:17:44Z,-41.28,0.0,174.56,0.0,31.0,1.0,ML,,,,2.0,0.0,2
1766383,2001-04-17T10:45:12Z,-39.52,0.0,177.71,0.0,5.0,0.0,ML,,,,2.0,0.2,2
1730106,2001-04-17T11:45:58Z,-44.2,0.1,168.57,0.0,12.0,0.0,ML,,,,2.5,0.2,4
1722719,2001-04-17T12:03:23Z,-41.63,0.0,173.39,0.0,58.0,4.0,ML,,,,2.7,0.1,3
1722721,2001-04-17T12:59:07Z,-41.29,0.0,174.95,0.0,26.0,1.0,ML,,,,2.2,0.3,4
1722722,2001-04-17T13:11:31Z,-45.65,0.0,167.33,0.0,18.0,1.0,ML,,,,2.1,0.1,2
1722724,2001-04-17T13:25:15Z,-39.96,0.0,176.57,0.0,33.0,0.0,ML,,,,2.0,0.1,2
1722727,2001-04-17T13:45:10Z,-41.89,0.0,173.94,0.0,11.0,2.0,ML,,,,2.7,0.2,6
1722729,2001-04-17T14:31:24Z,-40.0,0.0,176.6,0.0,33.0,0.0,ML,,,,2.1,0.1,2
1722732,2001-04-17T15:20:28Z,-38.74,0.1,175.22,0.2,206.0,10.0,ML,,,,3.0,nan,1
1722736,2001-04-17T15:40:05Z,-38.8,0.0,177.39,0.0,33.0,0.0,ML,,,,2.4,0.1,6
1766650,2001-04-17T15:57:14Z,-38.71,0.0,177.77,0.0,22.0,3.0,ML,,,,2.3,0.1,5
1722738,2001-04-17T16:10:01Z,-45.41,0.0,167.19,0.0,104.0,3.0,ML,,,,2.8,0.2,7
1722739,2001-04-17T16:26:04Z,-40.3,0.0,174.15,0.0,112.0,3.0,ML,,,,3.3,0.3,5
1722740,2001-04-17T16:39:22Z,-40.09,0.0,176.49,0.0,33.0,0.0,ML,,,,2.0,0.1,5
1722742,2001-04-17T16:55:48Z,-42.58,0.0,175.1,0.0,33.0,0.0,ML,,,,3.6,0.3,27
1722746,2001-04-17T17:26:40Z,-41.25,0.0,175.18,0.0,23.0,1.0,ML,,,,1.9,0.0,2
1730508,2001-04-17T17:33:29Z,-38.99,0.1,178.17,0.2,92.0,9.0,ML,,,,2.3,nan,1
1722754,2001-04-17T18:16:16Z,-40.78,0.0,174.85,0.0,16.0,1.0,ML,,,,1.8,0.1,3
1722755,2001-04-17T18:19:42Z,-38.12,0.0,176.46,0.0,134.0,6.0,ML,,,,3.1,nan,1
1722756,2001-04-17T18:36:24Z,-38.59,0.0,176.05,0.0,8.0,1.0,ML,,,,2.5,nan,1
1722757,2001-04-17T18:44:29Z,-38.59,0.0,176.05,0.0,5.0,2.0,ML,,,,2.2,0.4,4
1722763,2001-04-17T19:30:01Z,-41.65,0.0,174.18,0.0,28.0,2.0,ML,,,,2.1,0.1,3
1722767,2001-04-17T20:30:00Z,-40.39,0.0,176.67,0.0,39.0,4.0,ML,,,,3.6,0.1,6
1722777,2001-04-17T21:53:07Z,-38.38,0.0,175.96,0.0,148.0,2.0,ML,,,,3.7,0.2,8
1722795,2001-04-17T23:44:14Z,-39.65,0.0,177.05,0.0,33.0,0.0,ML,,,,2.0,0.1,2
1722797,2001-04-17T23:52:13Z,-39.74,0.0,176.84,0.0,30.0,1.0,ML,,,,1.7,0.0,2
1722805,2001-04-18T00:23:46Z,-41.24,0.0,174.82,0.0,28.0,1.0,ML,,,,1.9,0.0,2
1722809,2001-04-18T00:36:23Z,-37.92,0.0,176.16,0.0,184.0,3.0,ML,,,,4.1,0.2,7
1765458,2001-04-18T01:03:22Z,-39.67,0.0,176.91,0.1,33.0,0.0,ML,,,,2.2,0.2,2
1730020,2001-04-18T01:15:13Z,-35.63,0.1,178.39,0.1,228.0,5.0,ML,,,,3.5,0.0,2
1722817,2001-04-18T01:44:30Z,-43.21,0.0,171.06,0.0,12.0,0.0,ML,,,,1.9,0.3,2
1722834,2001-04-18T02:53:46Z,-40.66,0.0,173.87,0.0,109.0,2.0,ML,,,,3.0,0.2,6
1722844,2001-04-18T04:10:11Z,-37.73,0.1,178.95,0.1,75.0,10.0,ML,,,,3.0,0.1,2
1722845,2001-04-18T04:14:28Z,-41.34,0.0,174.72,0.0,8.0,1.0,ML,,,,2.5,0.3,7
1722846,2001-04-18T04:26:09Z,-40.22,0.0,176.8,0.0,16.0,3.0,ML,,,,2.3,0.1,5
1722854,2001-04-18T05:46:11Z,-37.03,0.1,177.53,0.1,12.0,0.0,ML,,,,2.8,0.1,2
1722861,2001-04-18T06:49:35Z,-40.36,0.0,175.57,0.0,33.0,0.0,ML,,,,2.1,nan,1
1730630,2001-04-18T08:11:24Z,-38.96,0.0,178.05,0.1,12.0,0.0,ML,,,,2.2,0.4,3
1722864,2001-04-18T08:12:48Z,-41.0,0.0,174.45,0.0,41.0,2.0,ML,,,,2.0,0.1,3
1803685,2001-04-18T08:13:50Z,-39.52,0.0,175.64,0.0,13.0,2.0,ML,,,,2.1,0.0,2
1722866,2001-04-18T08:41:30Z,-38.1,0.0,176.71,0.0,7.0,1.0,ML,,,,2.0,0.2,6
1722869,2001-04-18T09:07:10Z,-40.98,0.0,173.15,0.0,121.0,5.0,ML,,,,2.6,0.1,3
1729611,2001-04-18T09:59:22Z,-38.48,0.0,178.17,0.0,30.0,6.0,ML,,,,2.4,0.1,4
1722873,2001-04-18T10:23:47Z,-45.03,0.0,166.98,0.0,20.0,1.0,ML,,,,2.3,0.1,4
1722875,2001-04-18T10:52:15Z,-39.82,0.0,177.22,0.1,33.0,0.0,ML,,,,1.9,nan,1
1722877,2001-04-18T11:05:43Z,-39.93,0.0,176.61,0.0,33.0,0.0,ML,,,,1.9,0.3,3
1722879,2001-04-18T11:15:52Z,-40.08,0.0,176.42,0.0,33.0,0.0,ML,,,,2.0,0.1,5
1722881,2001-04-18T11:35:34Z,-40.16,0.0,176.64,0.0,21.0,5.0,ML,,,,2.0,0.2,5
1722884,2001-04-18T11:54:25Z,-38.6,0.0,175.98,0.0,9.0,1.0,ML,,,,1.9,0.4,3
1806220,2001-04-18T11:54:47Z,-38.64,0.0,175.95,0.0,5.0,0.0,ML,,,,1.4,0.3,3
1806268,2001-04-18T12:06:24Z,-38.17,0.0,179.14,0.0,12.0,0.0,ML,,,,3.1,0.0,2
1722885,2001-04-18T12:11:12Z,-41.27,0.0,175.02,0.0,25.0,1.0,ML,,,,1.5,0.2,2
1722887,2001-04-18T12:27:10Z,-39.73,0.0,176.86,0.0,33.0,0.0,ML,,,,1.8,0.1,3
1765553,2001-04-18T12:34:37Z,-39.37,0.0,176.86,0.0,29.0,1.0,ML,,,,1.9,nan,1
1730965,2001-04-18T12:37:19Z,-39.37,0.0,176.84,0.0,33.0,0.0,ML,,,,1.7,nan,1
1722892,2001-04-18T13:14:45Z,-40.12,0.0,174.89,0.0,55.0,4.0,ML,,,,2.6,0.1,5
1722893,2001-04-18T13:15:57Z,-40.41,0.0,176.34,0.0,33.0,0.0,ML,,,,1.9,nan,1
1722899,2001-04-18T13:54:28Z,-39.9,0.0,176.65,0.0,33.0,0.0,ML,,,,2.2,0.0,4
1806274,2001-04-18T14:49:31Z,-38.02,0.1,176.39,0.2,150.0,9.0,ML,,,,2.5,nan,1
1722903,2001-04-18T14:55:12Z,-35.61,0.0,178.55,0.1,12.0,0.0,ML,,,,3.2,0.3,6
1722905,2001-04-18T15:06:50Z,-39.51,0.0,175.65,0.0,10.0,2.0,ML,,,,2.7,0.3,16
1806294,2001-04-18T15:07:06Z,-41.7,0.0,174.29,0.0,5.0,0.0,ML,,,,2.1,nan,1
1722909,2001-04-18T15:52:00Z,-45.15,0.0,167.4,0.0,117.0,3.0,ML,,,,3.4,0.2,8
1722910,2001-04-18T16:08:39Z,-41.49,0.0,174.49,0.0,29.0,2.0,ML,,,,1.8,0.2,2
1722911,2001-04-18T16:16:15Z,-36.44,0.1,177.57,0.1,234.0,6.0,ML,,,,3.4,0.2,2
1806300,2001-04-18T16:17:19Z,-41.63,0.0,174.17,0.0,29.0,2.0,ML,,,,1.9,0.1,3
1806301,2001-04-18T16:18:32Z,-41.66,0.0,174.19,0.0,27.0,2.0,ML,,,,2.0,0.0,4
1722917,2001-04-18T17:42:14Z,-37.08,0.0,177.15,0.1,155.0,4.0,ML,,,,3.2,nan,1
1722920,2001-04-18T18:31:08Z,-36.64,0.0,179.58,0.1,62.0,17.0,ML,,,,3.6,0.2,3
1722921,2001-04-18T18:57:17Z,-40.37,0.0,174.93,0.0,33.0,0.0,ML,,,,2.6,0.1,3
1722926,2001-04-18T19:34:47Z,-47.51,0.0,165.13,0.1,33.0,0.0,ML,,,,5.3,0.3,14
1722928,2001-04-18T19:53:36Z,-47.46,0.1,165.58,0.1,12.0,0.0,ML,,,,3.1,0.0,2
1806333,2001-04-18T19:54:22Z,-41.72,0.0,174.16,0.0,14.0,1.0,ML,,,,2.3,0.4,5
1722931,2001-04-18T20:13:54Z,-40.19,0.0,174.72,0.0,20.0,5.0,ML,,,,2.2,0.2,4
1722934,2001-04-18T20:44:33Z,-40.82,0.0,174.52,0.0,65.0,2.0,ML,,,,2.5,0.1,3
1722939,2001-04-18T21:14:21Z,-41.72,0.0,174.15,0.0,13.0,1.0,ML,,,,2.5,0.2,3
1722953,2001-04-18T22:43:42Z,-47.37,0.0,165.31,0.1,12.0,0.0,ML,,,,4.3,0.2,6
1722954,2001-04-18T22:46:12Z,-39.78,0.0,177.06,0.0,27.0,2.0,ML,,,,2.1,0.1,4
1722963,2001-04-18T23:19:39Z,-38.6,0.0,175.72,0.0,145.0,4.0,ML,,,,3.3,0.2,4
1722969,2001-04-18T23:47:20Z,-42.29,0.0,172.57,0.0,5.0,0.0,ML,,,,2.0,0.3,2
1722972,2001-04-19T00:08:36Z,-41.55,0.0,174.41,0.0,13.0,2.0,ML,,,,2.1,0.1,4
1722985,2001-04-19T01:11:55Z,-40.95,0.0,174.92,0.0,30.0,1.0,ML,,,,2.6,0.2,6
1722990,2001-04-19T01:32:46Z,-41.05,0.0,174.68,0.0,31.0,1.0,ML,,,,2.1,0.1,3
1722991,2001-04-19T01:42:53Z,-41.27,0.0,172.59,0.0,216.0,3.0,ML,,,,3.1,0.2,4
1722994,2001-04-19T01:56:27Z,-40.83,0.0,175.57,0.0,19.0,3.0,ML,,,,1.9,0.0,2
1722995,2001-04-19T01:58:22Z,-43.09,0.0,173.06,0.0,33.0,0.0,ML,,,,2.7,nan,1
1766395,2001-04-19T02:10:48Z,-37.78,0.1,176.02,0.2,279.0,7.0,ML,,,,3.7,0.2,3
1723004,2001-04-19T02:45:48Z,-41.31,0.0,174.85,0.0,37.0,1.0,ML,,,,1.7,0.2,3
1723008,2001-04-19T03:13:43Z,-38.39,0.0,175.95,0.0,154.0,3.0,ML,,,,3.5,0.2,2
1730736,2001-04-19T03:26:46Z,-39.74,0.0,176.79,0.0,33.0,0.0,ML,,,,1.9,0.1,3
1723012,2001-04-19T03:35:02Z,-40.99,0.0,174.82,0.0,33.0,1.0,ML,,,,1.7,0.1,3
1723016,2001-04-19T03:53:42Z,-46.0,0.0,166.95,0.0,89.0,2.0,ML,,,,2.2,0.4,3
1723028,2001-04-19T05:01:23Z,-40.42,0.0,174.29,0.0,26.0,5.0,ML,,,,2.1,0.0,4
1723155,2001-04-19T05:27:09Z,-39.28,0.0,175.11,0.0,33.0,0.0,ML,,,,2.8,nan,1
1723292,2001-04-19T06:05:05Z,-39.87,0.0,176.73,0.0,33.0,0.0,ML,,,,2.1,0.1,2
1723295,2001-04-19T07:25:04Z,-41.05,0.0,174.44,0.0,62.0,1.0,ML,,,,3.4,0.2,6
1723296,2001-04-19T07:31:27Z,-47.45,0.1,165.31,0.1,33.0,0.0,ML,,,,3.4,0.2,7
1723299,2001-04-19T08:39:15Z,-38.78,0.0,175.93,0.0,117.0,1.0,ML,,,,4.3,0.3,10
1723300,2001-04-19T08:48:31Z,-37.4,0.0,176.46,0.0,194.0,3.0,ML,,,,3.1,0.2,4
1765303,2001-04-19T08:54:05Z,-39.58,0.0,176.8,0.0,33.0,0.0,ML,,,,1.9,0.1,6
1723301,2001-04-19T09:04:34Z,-38.74,0.0,177.69,0.1,85.0,4.0,ML,,,,2.6,nan,1
1723302,2001-04-19T09:14:43Z,-39.21,0.0,173.91,0.0,5.0,0.0,ML,,,,2.8,0.2,7
1723303,2001-04-19T09:25:17Z,-41.14,0.0,173.92,0.0,56.0,4.0,ML,,,,2.3,0.1,4
1723305,2001-04-19T09:31:19Z,-40.06,0.0,176.78,0.0,44.0,1.0,ML,,,,4.0,0.3,10
1723306,2001-04-19T09:36:41Z,-41.17,0.0,173.7,0.0,66.0,3.0,ML,,,,2.4,0.1,3
1723307,2001-04-19T09:38:49Z,-39.68,0.0,177.32,0.0,30.0,3.0,ML,,,,2.3,0.1,3
1723310,2001-04-19T10:12:06Z,-39.68,0.0,177.0,0.0,12.0,0.0,ML,,,,1.9,nan,1
1723314,2001-04-19T11:21:49Z,-41.66,0.0,174.11,0.0,33.0,0.0,ML,,,,2.0,0.2,2
1723317,2001-04-19T11:30:32Z,-39.59,0.0,174.59,0.0,128.0,3.0,ML,,,,3.2,0.2,5
1723318,2001-04-19T11:33:10Z,-43.06,0.0,171.25,0.0,5.0,0.0,ML,,,,2.7,0.2,7
1807098,2001-04-19T11:33:12Z,-38.87,0.0,176.95,0.0,33.0,0.0,ML,,,,1.8,0.1,2
1723319,2001-04-19T11:37:26Z,-38.86,0.0,177.82,0.0,12.0,0.0,ML,,,,1.8,0.1,3
1730397,2001-04-19T11:44:39Z,-37.65,0.1,177.35,0.1,44.0,9.0,ML,,,,2.8,0.0,2
1723325,2001-04-19T13:00:35Z,-39.21,0.0,175.19,0.0,137.0,2.0,ML,,,,3.1,0.2,4
1723326,2001-04-19T13:07:34Z,-38.51,0.0,177.68,0.0,33.0,0.0,ML,,,,2.2,nan,1
1723327,2001-04-19T13:18:44Z,-41.06,0.0,174.53,0.0,62.0,2.0,ML,,,,1.9,0.2,2
1723334,2001-04-19T15:04:52Z,-40.03,0.0,173.73,0.0,230.0,2.0,ML,,,,4.2,0.2,8
1723335,2001-04-19T15:10:45Z,-38.08,0.0,176.28,0.0,143.0,3.0,ML,,,,3.4,0.1,3
1723338,2001-04-19T15:23:03Z,-38.64,0.0,176.08,0.0,3.0,1.0,ML,,,,2.3,0.4,2
1766399,2001-04-19T15:28:03Z,-39.89,0.0,176.58,0.0,33.0,0.0,ML,,,,2.0,0.1,2
1723340,2001-04-19T15:32:57Z,-41.77,0.0,174.52,0.0,30.0,2.0,ML,,,,3.0,0.2,8
1723341,2001-04-19T15:42:55Z,-43.08,0.0,173.12,0.0,33.0,0.0,ML,,,,3.2,0.2,8
1723343,2001-04-19T15:57:37Z,-39.95,0.0,176.78,0.0,31.0,1.0,ML,,,,2.4,0.1,5
1723345,2001-04-19T16:16:03Z,-39.74,0.0,176.83,0.0,33.0,0.0,ML,,,,2.3,0.1,9
1723346,2001-04-19T16:44:11Z,-45.04,0.0,168.46,0.0,12.0,0.0,ML,,,,2.3,0.1,6
1730532,2001-04-19T17:06:12Z,-37.89,0.0,176.15,0.0,159.0,3.0,ML,,,,2.6,nan,1
1723351,2001-04-19T17:29:25Z,-44.34,0.0,168.64,0.0,12.0,0.0,ML,,,,2.5,0.2,8
1723354,2001-04-19T17:47:23Z,-41.0,0.0,173.96,0.0,38.0,8.0,ML,,,,2.4,0.1,3
1723359,2001-04-19T18:25:44Z,-45.0,0.0,167.42,0.0,12.0,0.0,ML,,,,2.1,0.0,2
1723363,2001-04-19T19:09:10Z,-37.38,0.0,177.14,0.0,152.0,2.0,ML,,,,3.4,0.1,2
1807305,2001-04-19T19:10:12Z,-40.91,0.0,174.54,0.0,13.0,2.0,ML,,,,2.0,0.2,2
1730400,2001-04-19T19:20:49Z,-38.29,0.0,178.62,0.0,24.0,0.0,ML,,,,2.6,0.2,2
1723367,2001-04-19T19:43:26Z,-40.02,0.0,174.29,0.0,94.0,7.0,ML,,,,2.6,0.1,3
1723374,2001-04-19T20:21:19Z,-39.97,0.0,176.72,0.0,33.0,0.0,ML,,,,2.8,0.1,5
1723379,2001-04-19T21:17:34Z,-41.01,0.0,175.42,0.0,27.0,1.0,ML,,,,2.2,0.3,4
1723387,2001-04-19T22:06:49Z,-38.41,0.0,179.13,0.0,12.0,0.0,ML,,,,3.7,0.1,11
1723487,2001-04-19T23:14:14Z,-41.38,0.0,175.23,0.0,13.0,3.0,ML,,,,1.8,0.1,2
1723490,2001-04-19T23:31:41Z,-40.81,0.0,175.71,0.0,12.0,0.0,ML,,,,2.1,0.1,4
1765466,2001-04-19T23:56:11Z,-39.94,0.0,176.68,0.0,33.0,0.0,ML,,,,2.0,0.0,3
1723604,2001-04-20T00:03:56Z,-38.81,0.0,175.82,0.0,5.0,0.0,ML,,,,2.2,0.2,2
1807311,2001-04-20T00:04:07Z,-38.82,0.0,175.82,0.0,5.0,0.0,ML,,,,2.1,0.2,4
1807314,2001-04-20T00:04:36Z,-38.82,0.0,175.79,0.0,5.0,0.0,ML,,,,2.2,0.2,5
1787055,2001-04-20T00:05:08Z,-38.81,0.0,175.8,0.0,5.0,0.0,ML,,,,2.0,0.1,2
1807312,2001-04-20T00:06:09Z,-38.82,0.0,175.83,0.0,5.0,0.0,ML,,,,1.4,nan,1
1807318,2001-04-20T00:06:19Z,-38.81,0.0,175.83,0.0,5.0,0.0,ML,,,,1.7,nan,1
1723645,2001-04-20T00:08:54Z,-38.81,0.0,175.81,0.0,5.0,0.0,ML,,,,1.8,nan,1
1723646,2001-04-20T00:09:46Z,-38.81,0.0,175.79,0.0,5.0,0.0,ML,,,,2.9,0.3,5
1765736,2001-04-20T00:11:20Z,-38.72,0.0,177.07,0.0,12.0,0.0,ML,,,,2.0,0.0,3
1723683,2001-04-20T00:19:07Z,-38.82,0.0,175.83,0.0,5.0,0.0,ML,,,,1.7,0.2,2
1723812,2001-04-20T00:52:14Z,-39.04,0.0,177.5,0.0,33.0,0.0,ML,,,,2.1,nan,1
1723815,2001-04-20T01:23:35Z,-41.02,0.0,175.21,0.0,28.0,1.0,ML,,,,1.7,0.2,3
1723816,2001-04-20T01:28:43Z,-41.67,0.0,174.22,0.0,15.0,3.0,ML,,,,2.2,0.1,4
1723948,2001-04-20T01:46:22Z,-38.81,0.0,175.82,0.0,5.0,0.0,ML,,,,1.8,0.0,1
1724057,2001-04-20T02:02:54Z,-38.82,0.0,175.81,0.0,5.0,0.0,ML,,,,2.5,0.3,8
1724058,2001-04-20T02:07:37Z,-39.24,0.0,174.66,0.0,20.0,2.0,ML,,,,3.0,0.2,8
1724164,2001-04-20T02:34:15Z,-44.07,0.0,170.04,0.1,12.0,0.0,ML,,,,2.3,0.2,3
1724176,2001-04-20T02:38:05Z,-39.03,0.0,177.79,0.0,21.0,2.0,ML,,,,2.4,0.2,7
1724206,2001-04-20T02:49:12Z,-41.55,0.0,174.77,0.0,26.0,2.0,ML,,,,2.4,0.2,3
1807453,2001-04-20T05:20:00Z,-37.9,0.0,176.49,0.0,147.0,3.0,ML,,,,3.5,nan,1
1724875,2001-04-20T05:37:49Z,-41.91,0.0,174.01,0.0,14.0,2.0,ML,,,,2.7,0.3,8
1724993,2001-04-20T06:35:53Z,-41.65,0.0,174.59,0.0,31.0,1.0,ML,,,,2.4,0.2,3
1724996,2001-04-20T06:45:05Z,-40.49,0.0,174.92,0.0,25.0,2.0,ML,,,,3.0,0.2,8
1725001,2001-04-20T07:28:53Z,-37.31,0.0,177.59,0.0,117.0,3.0,ML,,,,3.6,0.3,4
1725003,2001-04-20T08:04:38Z,-40.11,0.0,176.48,0.0,33.0,0.0,ML,,,,2.1,0.0,2
1725004,2001-04-20T08:16:35Z,-35.45,0.0,178.59,0.0,224.0,5.0,ML,,,,4.2,0.3,4
1725009,2001-04-20T08:59:20Z,-39.04,0.0,174.75,0.0,16.0,2.0,ML,,,,2.4,0.1,5
1766402,2001-04-20T09:08:32Z,-39.38,0.0,177.3,0.0,31.0,1.0,ML,,,,2.0,0.1,2
1725014,2001-04-20T09:57:49Z,-45.05,0.0,167.55,0.0,113.0,3.0,ML,,,,2.9,0.1,6
1725017,2001-04-20T10:19:21Z,-37.19,0.0,179.56,0.0,12.0,0.0,ML,,,,3.3,0.2,6
1725018,2001-04-20T10:20:45Z,-38.18,0.0,179.12,0.0,18.0,2.0,ML,,,,3.4,0.1,7
1725026,2001-04-20T11:11:08Z,-39.77,0.0,177.01,0.0,29.0,1.0,ML,,,,1.8,0.1,2
1725031,2001-04-20T11:45:46Z,-39.33,0.0,177.21,0.0,33.0,0.0,ML,,,,1.7,0.1,3
1807487,2001-04-20T11:51:48Z,-38.95,0.2,177.79,0.1,33.0,0.0,ML,,,,1.5,0.0,2
1725032,2001-04-20T11:52:46Z,-45.62,0.0,167.4,0.0,5.0,0.0,ML,,,,4.4,0.3,8
1725033,2001-04-20T11:55:54Z,-39.85,0.0,177.05,0.0,21.0,3.0,ML,,,,1.6,0.2,5
1725034,2001-04-20T11:58:20Z,-37.58,0.0,179.32,0.0,14.0,2.0,ML,,,,3.1,0.2,3
1725041,2001-04-20T12:49:17Z,-40.1,0.0,176.51,0.0,33.0,0.0,ML,,,,2.4,0.1,5
1725042,2001-04-20T12:55:46Z,-39.02,0.0,177.5,0.0,28.0,1.0,ML,,,,2.4,0.1,9
1725045,2001-04-20T13:07:28Z,-45.63,0.0,167.39,0.0,5.0,0.0,ML,,,,2.7,0.3,5
1725049,2001-04-20T13:38:44Z,-44.93,0.0,167.59,0.0,75.0,2.0,ML,,,,3.5,0.1,5
1725051,2001-04-20T14:02:37Z,-39.84,0.0,177.1,0.0,24.0,3.0,ML,,,,1.9,0.1,4
1725052,2001-04-20T14:29:26Z,-39.82,0.0,177.13,0.0,31.0,3.0,ML,,,,1.6,0.2,4
1725056,2001-04-20T14:47:45Z,-39.86,0.0,177.12,0.0,24.0,2.0,ML,,,,2.2,0.1,6
1725057,2001-04-20T14:53:33Z,-38.23,0.0,176.15,0.0,127.0,2.0,ML,,,,3.4,nan,1
1725060,2001-04-20T15:20:43Z,-40.08,0.0,176.62,0.0,33.0,0.0,ML,,,,2.0,0.0,2
1765320,2001-04-20T15:59:27Z,-39.68,0.0,176.72,0.0,33.0,0.0,ML,,,,1.5,0.0,2
1725070,2001-04-20T17:00:20Z,-38.97,0.0,175.88,0.0,5.0,0.0,ML,,,,2.5,0.3,13
1807556,2001-04-20T17:00:28Z,-40.67,0.0,175.54,0.0,28.0,2.0,ML,,,,2.0,0.1,2
1725072,2001-04-20T17:13:13Z,-38.59,0.0,176.09,0.0,98.0,2.0,ML,,,,3.2,0.0,3
