PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
746459,1995-02-18T07:30:18Z,-37.73,0.0,179.8,0.0,12.0,0.0,ML,,,,3.3,0.2,4
743545,1995-02-18T07:45:33Z,-37.49,0.0,179.55,0.0,12.0,0.0,ML,,,,4.5,0.2,5
743893,1995-02-18T08:22:26Z,-40.78,0.0,175.28,0.0,28.0,3.0,ML,,,,1.7,0.2,5
743561,1995-02-18T08:33:36Z,-38.17,0.0,179.11,0.1,12.0,0.0,ML,,,,3.1,0.2,3
747208,1995-02-18T08:38:22Z,-36.97,0.1,177.36,0.0,33.0,0.0,ML,,,,3.0,0.1,3
742311,1995-02-18T08:52:56Z,-37.51,0.0,179.26,0.0,12.0,0.0,ML,,,,3.7,0.2,18
748126,1995-02-18T09:00:36Z,-37.54,0.0,179.64,0.0,12.0,0.0,ML,,,,4.0,0.3,39
743563,1995-02-18T09:08:18Z,-45.02,0.0,167.57,0.0,106.0,3.0,ML,,,,3.3,0.2,15
743564,1995-02-18T09:12:09Z,-37.57,0.1,179.4,0.1,12.0,0.0,ML,,,,3.5,0.3,4
750983,1995-02-18T09:13:32Z,-37.64,0.0,179.28,0.1,12.0,0.0,ML,,,,3.2,0.4,3
750984,1995-02-18T09:14:03Z,-38.02,0.0,179.23,0.0,12.0,0.0,ML,,,,4.7,0.2,16
750992,1995-02-18T09:17:32Z,-37.62,0.1,179.54,0.1,12.0,0.0,ML,,,,3.6,0.4,4
743565,1995-02-18T09:21:02Z,-37.6,0.1,179.61,0.1,12.0,0.0,ML,,,,3.5,0.3,5
743566,1995-02-18T09:25:00Z,-44.5,0.1,168.11,0.1,89.0,3.0,ML,,,,2.2,0.2,10
743574,1995-02-18T09:38:10Z,-37.79,0.0,179.3,0.0,12.0,0.0,ML,,,,3.0,0.3,3
750987,1995-02-18T09:42:13Z,-37.74,0.0,179.16,0.1,12.0,0.0,ML,,,,2.9,0.4,3
743576,1995-02-18T09:51:44Z,-38.15,0.0,179.1,0.0,12.0,0.0,ML,,,,2.5,0.2,3
750988,1995-02-18T09:52:25Z,-37.83,0.0,179.31,0.0,12.0,0.0,ML,,,,2.3,0.1,2
750990,1995-02-18T10:28:31Z,-37.29,0.1,179.28,0.1,12.0,0.0,ML,,,,3.3,0.2,2
745266,1995-02-18T10:29:05Z,-42.99,0.0,171.37,0.0,5.0,0.0,ML,,,,2.2,0.3,4
748103,1995-02-18T10:50:22Z,-39.41,0.0,177.61,0.1,22.0,4.0,ML,,,,2.7,0.3,8
742315,1995-02-18T11:11:59Z,-37.53,0.0,179.53,0.0,12.0,0.0,ML,,,,4.1,0.3,29
742316,1995-02-18T11:15:47Z,-37.54,0.0,179.45,0.0,12.0,0.0,ML,,,,4.4,0.4,6
746859,1995-02-18T11:18:27Z,-38.17,0.0,176.68,0.0,5.0,0.0,ML,,,,1.6,0.2,4
747224,1995-02-18T11:29:01Z,-37.58,0.0,179.41,0.0,12.0,0.0,ML,,,,3.5,0.2,7
750991,1995-02-18T11:31:51Z,-37.58,0.0,179.28,0.0,12.0,0.0,ML,,,,3.1,0.4,3
745267,1995-02-18T11:38:48Z,-42.54,0.0,172.83,0.0,5.0,0.0,ML,,,,2.1,0.2,4
742318,1995-02-18T11:56:14Z,-39.03,0.0,176.64,0.0,5.0,0.0,ML,,,,2.3,0.1,4
750993,1995-02-18T11:57:32Z,-39.31,0.0,175.35,0.0,12.0,0.0,ML,,,,1.8,0.2,5
750994,1995-02-18T11:58:53Z,-39.27,0.0,174.96,0.0,5.0,0.0,ML,,,,2.5,0.2,12
747227,1995-02-18T12:05:20Z,-38.2,0.0,179.06,0.0,12.0,0.0,ML,,,,3.1,0.1,3
742320,1995-02-18T12:09:51Z,-40.0,0.0,176.86,0.0,5.0,0.0,ML,,,,2.4,0.2,4
747710,1995-02-18T12:16:27Z,-38.78,0.0,176.18,0.0,88.0,8.0,ML,,,,2.7,0.1,3
742322,1995-02-18T12:27:36Z,-40.16,0.0,174.92,0.0,23.0,2.0,ML,,,,2.5,0.2,12
742323,1995-02-18T12:31:47Z,-37.12,0.0,177.43,0.0,5.0,0.0,ML,,,,3.6,0.3,17
742324,1995-02-18T12:34:28Z,-37.37,0.0,179.44,0.0,12.0,0.0,ML,,,,3.6,0.2,21
742325,1995-02-18T12:38:32Z,-39.18,0.0,174.87,0.0,12.0,0.0,ML,,,,1.7,0.1,4
750996,1995-02-18T12:40:01Z,-37.41,0.0,179.45,0.0,12.0,0.0,ML,,,,2.9,0.3,2
744709,1995-02-18T13:15:22Z,-37.78,0.1,179.78,0.1,12.0,0.0,ML,,,,3.2,0.3,5
750997,1995-02-18T13:17:14Z,-40.82,0.0,174.71,0.0,37.0,1.0,ML,,,,2.1,0.2,5
742326,1995-02-18T13:27:32Z,-38.22,0.0,179.08,0.0,12.0,0.0,ML,,,,3.6,0.7,8
750998,1995-02-18T13:32:44Z,-37.29,0.0,179.71,0.0,12.0,0.0,ML,,,,3.2,0.4,2
747230,1995-02-18T13:35:07Z,-37.69,0.0,179.79,0.0,12.0,0.0,ML,,,,3.1,0.2,4
750999,1995-02-18T13:43:28Z,-37.86,0.1,179.72,0.0,12.0,0.0,ML,,,,2.9,0.3,2
747236,1995-02-18T13:53:27Z,-37.46,0.0,179.42,0.0,12.0,0.0,ML,,,,3.9,0.2,26
745269,1995-02-18T13:58:04Z,-43.23,0.0,171.5,0.0,5.0,0.0,ML,,,,2.0,0.1,3
742329,1995-02-18T14:06:48Z,-40.49,0.1,176.44,0.1,51.0,12.0,ML,,,,2.5,0.1,2
736366,1995-02-18T14:22:42Z,-42.98,0.0,171.35,0.0,5.0,0.0,ML,,,,3.1,0.4,9
744710,1995-02-18T14:28:28Z,-41.62,0.0,174.3,0.0,12.0,0.0,ML,,,,1.5,0.1,5
742330,1995-02-18T14:32:55Z,-39.31,0.0,175.1,0.0,12.0,0.0,ML,,,,2.9,0.2,14
721952,1995-02-18T14:50:01Z,-41.08,0.0,174.01,0.0,56.0,4.0,ML,,,,2.3,0.1,4
746860,1995-02-18T15:04:53Z,-37.95,0.0,179.17,0.0,12.0,0.0,ML,,,,3.1,0.2,3
751000,1995-02-18T15:07:00Z,-38.1,0.0,176.71,0.0,5.0,0.0,ML,,,,1.8,0.4,4
745271,1995-02-18T15:14:12Z,-42.99,0.0,171.4,0.0,5.0,0.0,ML,,,,2.2,0.3,3
747730,1995-02-18T15:29:06Z,-38.03,0.1,179.2,0.1,12.0,0.0,ML,,,,3.4,0.2,5
747246,1995-02-18T15:32:26Z,-37.8,0.0,179.41,0.0,12.0,0.0,ML,,,,3.1,0.3,5
751001,1995-02-18T15:34:50Z,-37.29,0.0,179.16,0.0,12.0,0.0,ML,,,,3.2,0.2,3
751036,1995-02-18T15:35:28Z,-38.36,0.0,179.0,0.0,12.0,0.0,ML,,,,2.7,0.2,3
744711,1995-02-18T15:37:34Z,-40.65,0.0,174.28,0.0,44.0,5.0,ML,,,,2.2,0.2,2
742332,1995-02-18T15:47:03Z,-39.26,0.0,173.9,0.0,24.0,1.0,ML,,,,2.9,0.2,11
747251,1995-02-18T16:08:07Z,-38.23,0.0,179.11,0.0,12.0,0.0,ML,,,,3.5,0.5,15
747039,1995-02-18T16:12:20Z,-37.65,0.0,179.51,0.0,12.0,0.0,ML,,,,3.7,0.3,8
746957,1995-02-18T16:23:01Z,-37.63,0.0,179.41,0.0,12.0,0.0,ML,,,,3.7,0.5,3
746861,1995-02-18T16:28:12Z,-38.11,0.0,176.69,0.0,5.0,0.0,ML,,,,1.7,0.4,3
747254,1995-02-18T16:37:23Z,-38.18,0.0,179.05,0.0,12.0,0.0,ML,,,,2.3,0.3,3
746958,1995-02-18T16:42:19Z,-37.79,0.0,178.71,0.0,12.0,0.0,ML,,,,2.4,0.3,3
747256,1995-02-18T16:55:42Z,-37.61,0.0,179.39,0.0,12.0,0.0,ML,,,,3.3,0.2,3
742334,1995-02-18T16:59:31Z,-39.09,0.0,175.71,0.0,12.0,0.0,ML,,,,1.5,0.1,4
743895,1995-02-18T17:04:47Z,-37.84,0.0,179.23,0.0,12.0,0.0,ML,,,,3.0,0.3,3
736370,1995-02-18T17:20:40Z,-43.0,0.0,171.35,0.0,5.0,0.0,ML,,,,3.3,0.2,20
742335,1995-02-18T17:27:05Z,-37.39,0.0,179.39,0.0,12.0,0.0,ML,,,,4.3,0.1,6
747260,1995-02-18T17:37:06Z,-38.12,0.1,178.52,0.3,68.0,10.0,ML,,,,3.3,0.3,4
747267,1995-02-18T18:27:27Z,-37.47,0.0,179.13,0.1,12.0,0.0,ML,,,,3.5,0.3,3
747276,1995-02-18T19:01:40Z,-38.02,0.1,179.61,0.1,12.0,0.0,ML,,,,3.6,0.3,5
745273,1995-02-18T19:24:43Z,-43.18,0.0,171.6,0.0,5.0,0.0,ML,,,,2.4,0.2,6
747280,1995-02-18T19:38:50Z,-38.2,0.0,179.03,0.1,12.0,0.0,ML,,,,2.8,0.2,3
747281,1995-02-18T19:41:06Z,-37.46,0.0,179.37,0.0,12.0,0.0,ML,,,,3.5,0.3,12
743898,1995-02-18T19:47:43Z,-38.3,0.0,176.09,0.0,5.0,0.0,ML,,,,2.2,0.0,3
745276,1995-02-18T19:55:22Z,-37.46,0.1,177.07,0.0,5.0,0.0,ML,,,,2.8,0.3,7
742339,1995-02-18T20:11:11Z,-39.18,0.0,175.68,0.0,0.0,0.0,ML,,,,1.0,0.2,3
751005,1995-02-18T20:18:08Z,-38.07,0.0,176.55,0.0,13.0,3.0,ML,,,,1.9,0.2,2
746862,1995-02-18T20:21:30Z,-37.92,0.0,179.35,0.0,12.0,0.0,ML,,,,4.6,0.5,4
747287,1995-02-18T20:29:15Z,-37.81,0.0,179.39,0.0,12.0,0.0,ML,,,,2.9,0.4,2
746464,1995-02-18T20:38:14Z,-38.16,0.0,179.08,0.0,12.0,0.0,ML,,,,2.8,0.2,3
742343,1995-02-18T21:03:07Z,-37.82,0.0,179.32,0.0,12.0,0.0,ML,,,,3.8,0.2,24
747290,1995-02-18T21:16:12Z,-37.51,0.1,179.16,0.1,12.0,0.0,ML,,,,3.7,0.3,3
747295,1995-02-18T22:06:14Z,-37.69,0.0,179.29,0.0,12.0,0.0,ML,,,,3.2,0.3,3
747299,1995-02-18T22:22:51Z,-37.99,0.0,179.18,0.0,12.0,0.0,ML,,,,2.9,0.2,3
751007,1995-02-18T22:23:13Z,-38.07,0.0,179.33,0.0,12.0,0.0,ML,,,,2.8,nan,1
751006,1995-02-18T22:23:31Z,-37.78,0.0,178.94,0.1,12.0,0.0,ML,,,,3.1,0.2,3
744712,1995-02-18T22:40:16Z,-40.64,0.0,178.39,0.0,33.0,0.0,ML,,,,3.8,0.5,16
742346,1995-02-18T22:47:07Z,-38.7,0.0,175.23,0.1,5.0,0.0,ML,,,,2.1,0.5,5
745598,1995-02-18T23:02:04Z,-38.05,0.0,179.15,0.0,12.0,0.0,ML,,,,2.9,0.1,3
751008,1995-02-18T23:02:55Z,-37.69,0.0,179.22,0.0,12.0,0.0,ML,,,,2.3,0.4,2
746863,1995-02-18T23:45:07Z,-39.37,0.0,177.79,0.1,33.0,0.0,ML,,,,3.2,0.2,4
742350,1995-02-19T00:15:02Z,-39.45,0.0,175.76,0.1,12.0,0.0,ML,,,,1.3,0.3,3
747314,1995-02-19T00:25:23Z,-37.67,0.0,179.19,0.0,12.0,0.0,ML,,,,3.3,0.2,3
745139,1995-02-19T01:08:14Z,-45.11,0.0,167.52,0.0,88.0,3.0,ML,,,,2.6,0.1,12
745278,1995-02-19T01:14:23Z,-42.97,0.0,171.37,0.0,5.0,0.0,ML,,,,2.6,0.2,7
751012,1995-02-19T01:14:55Z,-42.95,0.0,171.36,0.0,12.0,0.0,ML,,,,2.1,0.1,3
751013,1995-02-19T01:18:05Z,-37.04,0.0,177.52,0.0,12.0,0.0,ML,,,,3.6,0.2,6
746466,1995-02-19T02:10:56Z,-37.94,0.0,179.22,0.0,12.0,0.0,ML,,,,3.2,0.2,3
745652,1995-02-19T02:40:18Z,-37.99,0.0,179.34,0.0,12.0,0.0,ML,,,,3.4,0.2,3
751014,1995-02-19T02:41:30Z,-37.97,0.0,179.36,0.0,12.0,0.0,ML,,,,3.0,0.3,3
743899,1995-02-19T02:55:13Z,-37.97,0.0,179.3,0.0,12.0,0.0,ML,,,,3.3,0.2,3
751015,1995-02-19T02:57:41Z,-44.97,0.0,167.56,0.0,96.0,2.0,ML,,,,3.1,0.2,14
745140,1995-02-19T03:10:50Z,-45.15,0.0,167.46,0.0,121.0,2.0,ML,,,,3.1,0.2,13
747337,1995-02-19T03:20:24Z,-37.99,0.0,179.33,0.0,12.0,0.0,ML,,,,3.3,0.2,3
751016,1995-02-19T03:20:49Z,-37.72,0.0,178.81,0.1,12.0,0.0,ML,,,,3.3,0.2,3
736376,1995-02-19T03:25:23Z,-37.95,0.0,179.26,0.0,12.0,0.0,ML,,,,4.4,0.3,6
745636,1995-02-19T03:38:19Z,-37.98,0.0,179.19,0.0,12.0,0.0,ML,,,,3.1,0.1,4
746882,1995-02-19T03:47:11Z,-37.32,0.0,179.67,0.1,12.0,0.0,ML,,,,3.4,0.4,4
742354,1995-02-19T03:55:25Z,-39.33,0.0,174.93,0.0,33.0,0.0,ML,,,,2.1,0.1,5
736377,1995-02-19T04:24:11Z,-41.47,0.0,175.53,0.0,27.0,1.0,ML,,,,1.9,0.2,6
747343,1995-02-19T04:24:58Z,-37.18,0.0,177.42,0.0,110.0,3.0,ML,,,,4.2,0.2,18
745141,1995-02-19T04:37:51Z,-45.3,0.0,167.57,0.0,107.0,1.0,ML,,,,2.2,0.2,6
747345,1995-02-19T04:45:40Z,-37.41,0.0,179.39,0.0,12.0,0.0,ML,,,,4.0,0.2,19
748138,1995-02-19T05:03:36Z,-37.96,0.0,176.52,0.0,5.0,0.0,ML,,,,1.9,0.3,3
736378,1995-02-19T05:05:23Z,-37.83,0.0,179.46,0.0,12.0,0.0,ML,,,,3.4,0.2,3
747346,1995-02-19T05:10:09Z,-37.27,0.0,179.09,0.0,12.0,0.0,ML,,,,3.3,0.2,3
747047,1995-02-19T05:15:02Z,-37.68,0.1,179.36,0.1,12.0,0.0,ML,,,,3.7,0.3,3
742356,1995-02-19T05:25:41Z,-38.23,0.0,179.17,0.1,12.0,0.0,ML,,,,3.4,0.3,9
742357,1995-02-19T05:47:46Z,-38.69,0.0,175.14,0.6,165.0,14.0,ML,,,,3.4,nan,1
745285,1995-02-19T05:56:17Z,-42.99,0.0,171.38,0.0,5.0,0.0,ML,,,,2.2,0.2,4
745142,1995-02-19T06:26:30Z,-45.47,0.0,166.72,0.0,12.0,0.0,ML,,,,2.4,0.1,10
747355,1995-02-19T06:42:32Z,-37.6,0.1,179.26,0.1,12.0,0.0,ML,,,,3.1,0.3,3
742359,1995-02-19T07:12:47Z,-38.74,0.0,176.9,0.0,46.0,4.0,ML,,,,2.8,nan,1
744716,1995-02-19T07:16:15Z,-40.85,0.0,175.63,0.0,24.0,1.0,ML,,,,2.3,0.4,6
736379,1995-02-19T07:44:06Z,-41.01,0.0,172.52,0.0,12.0,0.0,ML,,,,2.4,0.2,3
742360,1995-02-19T08:15:02Z,-39.28,0.0,175.27,0.0,33.0,0.0,ML,,,,2.2,0.2,5
746864,1995-02-19T08:29:48Z,-37.25,0.0,177.4,0.0,12.0,0.0,ML,,,,3.6,0.2,20
751019,1995-02-19T08:37:08Z,-40.76,0.0,175.33,0.0,30.0,1.0,ML,,,,2.0,0.2,6
744717,1995-02-19T08:37:29Z,-37.11,0.0,177.37,0.0,12.0,0.0,ML,,,,3.9,0.3,5
742363,1995-02-19T09:23:41Z,-40.06,0.0,177.0,0.0,33.0,0.0,ML,,,,3.2,0.3,16
751020,1995-02-19T09:25:39Z,-37.86,0.0,179.38,0.0,12.0,0.0,ML,,,,3.2,0.3,3
744718,1995-02-19T09:43:55Z,-37.55,0.1,176.72,0.1,236.0,7.0,ML,,,,3.5,0.2,8
742364,1995-02-19T10:27:23Z,-37.89,0.0,179.3,0.1,12.0,0.0,ML,,,,3.9,0.3,24
747392,1995-02-19T10:34:24Z,-37.18,0.1,177.4,0.0,12.0,0.0,ML,,,,3.2,0.3,5
742366,1995-02-19T11:09:39Z,-37.55,0.0,179.41,0.0,12.0,0.0,ML,,,,3.5,0.2,10
742370,1995-02-19T11:20:26Z,-41.08,0.0,175.02,0.0,30.0,1.0,ML,,,,2.0,0.1,7
742373,1995-02-19T11:40:44Z,-39.22,0.0,175.35,0.0,5.0,0.0,ML,,,,1.4,0.1,3
746966,1995-02-19T11:55:42Z,-37.9,0.0,179.24,0.0,12.0,0.0,ML,,,,2.2,0.3,3
751024,1995-02-19T11:55:53Z,-37.71,0.0,179.13,0.1,12.0,0.0,ML,,,,2.7,0.0,2
751022,1995-02-19T11:57:02Z,-37.49,0.0,179.5,0.0,12.0,0.0,ML,,,,3.1,0.4,3
747399,1995-02-19T12:32:41Z,-38.3,0.0,179.19,0.0,12.0,0.0,ML,,,,2.9,0.2,3
721955,1995-02-19T12:36:50Z,-42.97,0.0,171.38,0.0,5.0,0.0,ML,,,,2.6,0.2,4
751023,1995-02-19T12:37:09Z,-41.82,0.0,173.81,0.0,44.0,3.0,ML,,,,3.6,0.2,15
747400,1995-02-19T12:50:04Z,-37.87,0.0,179.37,0.0,12.0,0.0,ML,,,,3.2,0.2,5
747401,1995-02-19T12:58:13Z,-37.48,0.1,179.41,0.1,12.0,0.0,ML,,,,2.7,0.4,2
747405,1995-02-19T13:20:49Z,-38.18,0.0,179.06,0.0,12.0,0.0,ML,,,,2.9,0.2,3
746501,1995-02-19T14:23:42Z,-37.6,0.0,179.41,0.0,12.0,0.0,ML,,,,3.4,0.3,3
745288,1995-02-19T14:30:06Z,-37.02,0.1,177.37,0.0,12.0,0.0,ML,,,,3.3,0.2,5
742376,1995-02-19T14:57:06Z,-38.76,0.0,175.75,0.1,161.0,3.0,ML,,,,3.2,0.2,4
745637,1995-02-19T15:06:01Z,-38.21,0.0,179.14,0.0,12.0,0.0,ML,,,,3.9,0.3,20
751027,1995-02-19T15:10:13Z,-44.02,0.0,169.12,0.0,5.0,0.0,ML,,,,2.6,0.3,10
742378,1995-02-19T16:15:20Z,-38.01,0.0,179.17,0.0,12.0,0.0,ML,,,,3.7,0.5,11
742379,1995-02-19T17:06:58Z,-39.04,0.0,175.66,0.0,12.0,0.0,ML,,,,1.5,0.2,4
747426,1995-02-19T17:15:09Z,-38.01,0.0,179.16,0.0,12.0,0.0,ML,,,,3.4,0.4,3
751032,1995-02-19T17:16:41Z,-38.16,0.0,179.14,0.0,12.0,0.0,ML,,,,3.2,0.2,3
746865,1995-02-19T17:18:25Z,-38.08,0.0,176.65,0.0,10.0,1.0,ML,,,,1.9,0.3,5
747060,1995-02-19T17:22:52Z,-38.19,0.0,179.11,0.0,12.0,0.0,ML,,,,3.6,0.3,3
751033,1995-02-19T17:24:25Z,-38.17,0.0,179.14,0.0,12.0,0.0,ML,,,,3.0,0.2,3
742381,1995-02-19T19:04:09Z,-38.14,0.0,179.15,0.0,12.0,0.0,ML,,,,4.6,0.2,9
745677,1995-02-19T19:11:57Z,-38.27,0.0,179.17,0.0,12.0,0.0,ML,,,,3.8,0.1,6
746472,1995-02-19T19:18:13Z,-38.01,0.1,179.52,0.1,12.0,0.0,ML,,,,3.5,0.2,4
747436,1995-02-19T19:22:53Z,-38.13,0.0,179.08,0.0,12.0,0.0,ML,,,,3.4,0.2,3
745296,1995-02-19T20:53:20Z,-42.97,0.0,171.35,0.0,12.0,0.0,ML,,,,2.9,0.1,5
745297,1995-02-19T22:06:10Z,-42.99,0.0,171.44,0.0,5.0,0.0,ML,,,,2.6,0.2,6
745298,1995-02-19T22:31:51Z,-42.98,0.0,171.38,0.0,5.0,0.0,ML,,,,2.3,0.3,4
745143,1995-02-19T22:55:08Z,-45.3,0.0,170.52,0.0,12.0,0.0,ML,,,,3.4,0.2,18
744720,1995-02-19T23:01:09Z,-39.48,0.0,175.66,0.0,12.0,0.0,ML,,,,2.2,0.1,7
746866,1995-02-19T23:10:38Z,-38.09,0.0,176.7,0.0,5.0,0.0,ML,,,,1.9,0.3,5
747618,1995-02-19T23:21:03Z,-38.44,0.0,178.91,0.0,12.0,0.0,ML,,,,3.2,0.4,4
745692,1995-02-19T23:29:32Z,-39.44,0.0,175.66,0.0,5.0,0.0,ML,,,,1.2,0.1,2
751034,1995-02-20T00:04:45Z,-42.28,0.0,177.33,0.0,12.0,0.0,ML,,,,3.2,0.4,7
744723,1995-02-20T01:04:02Z,-37.62,0.0,179.51,0.1,12.0,0.0,ML,,,,4.4,0.3,5
745304,1995-02-20T01:26:56Z,-42.98,0.0,171.36,0.0,5.0,0.0,ML,,,,2.6,0.2,5
744724,1995-02-20T01:39:52Z,-40.95,0.0,175.31,0.0,18.0,2.0,ML,,,,1.9,0.2,7
745603,1995-02-20T02:05:25Z,-39.43,0.0,176.62,0.0,79.0,4.0,ML,,,,3.0,0.1,3
745641,1995-02-20T02:25:57Z,-39.36,0.0,175.01,0.0,5.0,0.0,ML,,,,1.8,0.2,5
721957,1995-02-20T03:55:24Z,-45.08,0.0,167.48,0.0,89.0,1.0,ML,,,,3.5,0.1,15
745144,1995-02-20T04:08:43Z,-47.62,0.1,165.81,0.1,33.0,0.0,ML,,,,3.8,0.2,15
745525,1995-02-20T04:20:33Z,-45.59,0.0,167.3,0.1,5.0,0.0,ML,,,,2.5,0.1,3
746973,1995-02-20T05:05:27Z,-37.65,0.1,179.29,0.1,12.0,0.0,ML,,,,3.5,0.2,5
721958,1995-02-20T06:34:15Z,-37.99,0.1,176.73,0.1,162.0,13.0,ML,,,,3.3,0.3,11
751038,1995-02-20T06:36:12Z,-38.49,0.0,175.72,0.0,182.0,5.0,ML,,,,4.3,0.3,20
745911,1995-02-20T07:39:56Z,-38.5,0.1,176.16,0.1,12.0,0.0,ML,,,,3.1,0.2,3
746974,1995-02-20T08:10:11Z,-37.86,0.1,179.5,0.2,12.0,0.0,ML,,,,3.0,0.1,3
745912,1995-02-20T08:19:15Z,-37.83,0.0,179.13,0.1,12.0,0.0,ML,,,,3.1,0.3,5
744728,1995-02-20T09:27:24Z,-41.5,0.0,174.47,0.0,54.0,2.0,ML,,,,2.4,0.2,4
751040,1995-02-20T09:29:32Z,-39.14,0.0,175.58,0.0,0.0,0.0,ML,,,,0.9,0.3,3
744729,1995-02-20T09:35:09Z,-37.34,0.0,177.35,0.0,12.0,0.0,ML,,,,3.2,0.1,4
722468,1995-02-20T10:47:07Z,-40.59,0.0,174.36,0.0,54.0,5.0,ML,,,,2.3,0.1,5
747653,1995-02-20T10:55:34Z,-38.47,0.0,179.0,0.1,12.0,0.0,ML,,,,3.2,0.3,4
744731,1995-02-20T11:06:52Z,-41.58,0.0,173.67,0.1,48.0,6.0,ML,,,,2.1,0.2,5
744732,1995-02-20T11:14:38Z,-38.29,0.0,176.07,0.0,170.0,5.0,ML,,,,3.6,0.2,7
746507,1995-02-20T12:13:45Z,-38.32,0.0,176.33,0.0,5.0,0.0,ML,,,,1.5,0.1,3
746868,1995-02-20T12:33:14Z,-38.87,0.1,-179.92,0.1,12.0,0.0,ML,,,,4.3,0.2,11
745145,1995-02-20T12:47:42Z,-38.32,0.0,176.33,0.0,5.0,0.0,ML,,,,1.6,0.3,4
746508,1995-02-20T12:54:30Z,-37.22,0.0,177.42,0.0,12.0,0.0,ML,,,,3.8,0.2,6
745678,1995-02-20T13:05:08Z,-38.13,0.0,178.94,0.1,12.0,0.0,ML,,,,3.5,0.2,9
745318,1995-02-20T14:13:59Z,-43.05,0.0,171.45,0.0,12.0,0.0,ML,,,,2.0,0.3,3
745319,1995-02-20T14:17:00Z,-37.63,0.0,179.16,0.0,12.0,0.0,ML,,,,3.8,0.2,14
751041,1995-02-20T14:18:16Z,-36.63,0.0,177.54,0.0,12.0,0.0,ML,,,,4.0,0.2,6
745482,1995-02-20T14:56:10Z,-39.18,0.1,175.35,0.0,12.0,0.0,ML,,,,1.2,0.1,2
745148,1995-02-20T14:59:04Z,-44.82,0.0,167.76,0.0,71.0,2.0,ML,,,,2.8,0.1,14
744733,1995-02-20T15:05:42Z,-40.64,0.0,175.42,0.0,29.0,2.0,ML,,,,2.6,0.3,16
745913,1995-02-20T16:43:22Z,-37.34,0.1,179.61,0.1,12.0,0.0,ML,,,,3.4,0.2,6
745701,1995-02-20T16:52:24Z,-39.36,0.0,176.12,0.0,5.0,0.0,ML,,,,2.2,0.2,3
745149,1995-02-20T16:54:41Z,-45.21,0.0,167.39,0.0,71.0,1.0,ML,,,,2.9,0.1,14
745702,1995-02-20T17:19:45Z,-39.43,0.0,175.76,0.0,12.0,3.0,ML,,,,2.4,0.1,4
750493,1995-02-20T21:08:29Z,-37.86,0.0,176.43,0.0,5.0,0.0,ML,,,,2.5,0.3,1
745326,1995-02-20T22:15:17Z,-43.19,0.0,170.75,0.0,5.0,0.0,ML,,,,2.2,0.4,3
721962,1995-02-20T22:30:25Z,-41.18,0.0,174.15,0.0,48.0,1.0,ML,,,,2.2,0.2,4
744737,1995-02-20T23:12:30Z,-40.84,0.0,174.71,0.0,14.0,2.0,ML,,,,2.1,0.2,12
746883,1995-02-20T23:37:39Z,-37.88,0.0,179.21,0.1,12.0,0.0,ML,,,,3.9,0.2,17
745706,1995-02-20T23:43:52Z,-39.5,0.0,175.76,0.0,12.0,0.0,ML,,,,1.4,0.1,4
745708,1995-02-21T00:32:40Z,-39.05,0.0,175.62,0.0,5.0,0.0,ML,,,,0.8,0.0,2
745330,1995-02-21T00:44:08Z,-43.1,0.0,171.42,0.0,5.0,0.0,ML,,,,2.6,0.3,4
745528,1995-02-21T00:56:11Z,-39.52,0.0,175.58,0.0,5.0,0.0,ML,,,,1.5,0.1,4
744741,1995-02-21T01:00:30Z,-37.48,0.0,-179.72,0.1,12.0,0.0,ML,,,,4.7,0.2,8
721964,1995-02-21T01:05:42Z,-37.46,0.0,179.71,0.1,12.0,0.0,ML,,,,3.4,0.0,2
722469,1995-02-21T01:12:24Z,-39.04,0.0,175.66,0.0,5.0,0.0,ML,,,,1.1,0.1,3
745915,1995-02-21T01:23:17Z,-37.92,0.1,179.21,0.1,12.0,0.0,ML,,,,3.3,0.1,3
745334,1995-02-21T01:50:05Z,-37.57,0.0,179.56,0.0,12.0,0.0,ML,,,,4.6,0.3,9
721969,1995-02-21T02:38:00Z,-43.23,0.0,170.84,0.0,5.0,0.0,ML,,,,3.1,0.2,6
745683,1995-02-21T03:39:06Z,-39.9,0.0,175.28,0.0,12.0,0.0,ML,,,,2.1,0.2,4
745917,1995-02-21T04:11:50Z,-37.81,0.1,179.41,0.2,12.0,0.0,ML,,,,3.4,0.2,5
745918,1995-02-21T04:16:37Z,-37.97,0.0,179.01,0.1,12.0,0.0,ML,,,,3.3,0.1,4
745710,1995-02-21T04:45:02Z,-39.24,0.0,175.33,0.0,5.0,0.0,ML,,,,2.9,0.4,11
721973,1995-02-21T04:55:53Z,-40.8,0.0,175.52,0.0,31.0,1.0,ML,,,,2.5,0.2,9
744745,1995-02-21T05:21:34Z,-41.18,0.0,174.78,0.0,29.0,1.0,ML,,,,2.2,0.2,8
721974,1995-02-21T06:42:21Z,-41.29,0.0,175.19,0.0,22.0,1.0,ML,,,,3.0,0.1,14
721975,1995-02-21T06:44:18Z,-41.29,0.0,175.19,0.0,20.0,1.0,ML,,,,2.5,0.2,11
745712,1995-02-21T07:31:10Z,-39.21,0.0,175.37,0.0,12.0,0.0,ML,,,,1.9,0.3,4
