PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
652037,1994-09-12T16:53:25Z,-40.32,0.0,176.2,0.0,18.0,1.0,ML,,,,1.7,nan,1
652933,1994-09-12T17:05:56Z,-38.94,0.0,177.94,0.0,40.0,2.0,ML,,,,2.7,0.1,12
652485,1994-09-12T17:16:14Z,-41.28,0.0,175.28,0.0,26.0,1.0,ML,,,,1.6,0.1,4
651161,1994-09-12T17:21:44Z,-37.97,0.0,176.78,0.1,12.0,0.0,ML,,,,2.4,0.2,2
651186,1994-09-12T17:25:47Z,-45.11,0.0,167.34,0.0,33.0,0.0,ML,,,,2.8,0.1,12
650868,1994-09-12T17:31:52Z,-44.4,0.0,168.34,0.0,5.0,0.0,ML,,,,3.1,0.3,15
664694,1994-09-12T17:33:38Z,-40.08,0.0,175.19,0.0,69.0,3.0,ML,,,,2.2,0.1,9
652040,1994-09-12T18:18:30Z,-39.34,0.0,175.53,0.0,5.0,0.0,ML,,,,1.0,0.2,4
657484,1994-09-12T18:28:27Z,-38.26,0.0,178.39,0.0,23.0,0.0,ML,,,,2.4,0.0,2
652042,1994-09-12T18:53:32Z,-38.37,0.0,177.38,0.0,12.0,0.0,ML,,,,2.7,0.2,6
650654,1994-09-12T18:58:19Z,-38.37,0.0,177.43,0.0,5.0,0.0,ML,,,,2.6,0.2,7
652043,1994-09-12T19:14:56Z,-38.62,0.0,177.92,0.0,33.0,0.0,ML,,,,2.4,0.2,3
650871,1994-09-12T19:33:25Z,-38.08,0.0,175.81,0.0,165.0,4.0,ML,,,,3.6,0.2,22
651163,1994-09-12T20:19:19Z,-37.57,0.0,177.23,0.0,12.0,0.0,ML,,,,2.4,nan,1
650872,1994-09-12T20:31:06Z,-40.19,0.0,176.65,0.0,53.0,1.0,ML,,,,2.3,nan,1
650873,1994-09-12T21:56:48Z,-42.68,0.0,173.14,0.0,18.0,2.0,ML,,,,2.1,0.2,3
652490,1994-09-12T22:26:20Z,-40.72,0.0,174.35,0.0,54.0,4.0,ML,,,,2.4,0.1,6
652462,1994-09-12T23:32:15Z,-40.79,0.0,176.33,0.0,27.0,2.0,ML,,,,2.2,0.2,3
650876,1994-09-12T23:35:29Z,-43.05,0.0,171.46,0.0,5.0,0.0,ML,,,,3.2,0.3,16
652491,1994-09-12T23:39:57Z,-39.56,0.0,174.55,0.1,33.0,0.0,ML,,,,2.3,0.1,4
652362,1994-09-13T00:22:00Z,-40.29,0.0,176.43,0.0,31.0,1.0,ML,,,,2.2,nan,1
650877,1994-09-13T00:29:24Z,-40.77,0.0,174.51,0.0,67.0,3.0,ML,,,,2.9,0.2,11
650879,1994-09-13T02:28:30Z,-39.82,0.0,178.79,0.0,0.0,7.0,ML,,,,3.6,0.2,6
650887,1994-09-13T02:58:32Z,-44.53,0.0,168.31,0.0,5.0,0.0,ML,,,,2.7,0.2,15
657627,1994-09-13T03:01:47Z,-37.75,0.0,177.44,0.1,46.0,3.0,ML,,,,2.8,0.1,3
653343,1994-09-13T03:09:33Z,-40.5,0.0,176.59,0.0,25.0,1.0,ML,,,,2.4,0.2,2
653135,1994-09-13T03:38:30Z,-37.51,0.0,178.14,0.0,48.0,2.0,ML,,,,3.1,0.1,6
652756,1994-09-13T04:04:41Z,-45.29,0.0,167.23,0.0,64.0,2.0,ML,,,,3.9,0.2,4
651380,1994-09-13T04:42:55Z,-39.56,0.0,174.83,0.0,33.0,0.0,ML,,,,2.2,0.1,4
664695,1994-09-13T05:58:12Z,-43.01,0.0,171.4,0.0,5.0,0.0,ML,,,,3.1,0.3,8
651395,1994-09-13T05:58:55Z,-39.64,0.0,174.29,0.0,251.0,3.0,ML,,,,4.3,0.1,9
664696,1994-09-13T06:00:28Z,-36.69,0.1,177.27,0.1,205.0,6.0,ML,,,,3.8,0.2,12
651397,1994-09-13T06:04:49Z,-45.28,0.0,167.21,0.0,64.0,1.0,ML,,,,2.8,0.1,12
651401,1994-09-13T06:24:21Z,-42.93,0.0,171.46,0.0,5.0,0.0,ML,,,,3.4,0.2,18
651408,1994-09-13T07:11:04Z,-37.5,0.0,178.46,0.0,69.0,2.0,ML,,,,2.9,0.1,6
639744,1994-09-13T07:20:47Z,-38.98,0.0,175.65,0.0,5.0,0.0,ML,,,,1.1,0.1,3
651412,1994-09-13T07:28:07Z,-38.96,0.0,175.67,0.0,5.0,0.0,ML,,,,1.2,0.1,4
652496,1994-09-13T07:48:09Z,-40.84,0.0,174.63,0.0,50.0,1.0,ML,,,,2.8,0.3,8
664699,1994-09-13T07:55:09Z,-37.75,0.0,177.43,0.0,43.0,2.0,ML,,,,2.3,0.2,5
652497,1994-09-13T07:55:12Z,-40.32,0.0,176.72,0.0,27.0,3.0,ML,,,,2.5,0.2,7
651418,1994-09-13T08:31:19Z,-37.76,0.1,176.49,0.1,162.0,6.0,ML,,,,3.4,0.2,9
652638,1994-09-13T08:41:38Z,-45.16,0.0,167.4,0.0,82.0,1.0,ML,,,,2.4,0.2,8
652498,1994-09-13T09:01:54Z,-41.12,0.0,174.1,0.0,59.0,2.0,ML,,,,3.2,0.2,11
652499,1994-09-13T09:24:08Z,-37.37,0.0,175.88,0.0,260.0,4.0,ML,,,,4.2,0.2,7
664701,1994-09-13T09:24:59Z,-42.5,0.0,173.49,0.0,37.0,1.0,ML,,,,2.2,0.2,2
664700,1994-09-13T09:32:44Z,-40.88,0.0,175.52,0.0,27.0,4.0,ML,,,,1.6,0.1,3
651421,1994-09-13T09:32:51Z,-40.97,0.0,175.35,0.0,12.0,3.0,ML,,,,1.9,0.1,6
652500,1994-09-13T10:03:49Z,-40.27,0.0,174.21,0.0,71.0,7.0,ML,,,,2.6,0.2,7
652501,1994-09-13T11:52:04Z,-37.93,0.1,176.42,0.2,244.0,14.0,ML,,,,3.5,0.2,8
652990,1994-09-13T12:10:32Z,-39.26,0.0,175.02,0.0,12.0,0.0,ML,,,,1.7,0.1,3
653993,1994-09-13T12:35:03Z,-37.53,0.0,177.71,0.0,12.0,0.0,ML,,,,2.4,0.2,5
652991,1994-09-13T12:41:05Z,-39.04,0.0,174.71,0.0,33.0,0.0,ML,,,,1.7,0.1,3
651429,1994-09-13T12:53:00Z,-43.09,0.0,171.51,0.0,18.0,0.0,ML,,,,3.0,0.2,2
653164,1994-09-13T13:11:44Z,-36.58,0.1,177.0,0.0,12.0,0.0,ML,,,,3.7,0.2,3
653876,1994-09-13T13:50:53Z,-38.75,0.0,177.93,0.1,25.0,5.0,ML,,,,2.5,0.1,3
651434,1994-09-13T14:14:57Z,-39.9,0.0,175.61,0.2,12.0,0.0,ML,,,,1.6,0.1,2
664703,1994-09-13T14:27:44Z,-37.96,0.1,175.46,0.1,159.0,20.0,ML,,,,2.8,0.2,4
652504,1994-09-13T14:27:54Z,-40.56,0.0,174.87,0.0,13.0,3.0,ML,,,,2.0,0.1,6
652889,1994-09-13T15:24:36Z,-45.0,0.0,167.5,0.0,108.0,1.0,ML,,,,2.8,0.2,3
652773,1994-09-13T15:53:19Z,-42.74,0.0,173.23,0.0,12.0,0.0,ML,,,,2.7,0.2,2
651437,1994-09-13T16:18:05Z,-42.98,0.0,171.52,0.0,12.0,0.0,ML,,,,2.4,0.3,3
651438,1994-09-13T16:49:53Z,-39.34,0.0,176.42,0.0,33.0,0.0,ML,,,,2.0,0.0,4
653165,1994-09-13T17:12:13Z,-40.93,0.0,175.13,0.0,28.0,1.0,ML,,,,1.9,0.2,7
651439,1994-09-13T17:13:37Z,-43.25,0.0,171.53,0.0,12.0,0.0,ML,,,,2.7,0.2,5
652992,1994-09-13T17:16:59Z,-40.93,0.0,175.13,0.0,26.0,1.0,ML,,,,1.6,0.2,2
654202,1994-09-13T18:26:54Z,-36.4,0.1,176.88,0.1,228.0,9.0,ML,,,,3.8,0.2,25
653169,1994-09-13T19:42:09Z,-38.24,0.0,178.06,0.0,32.0,1.0,ML,,,,2.1,0.2,3
664706,1994-09-13T19:43:21Z,-38.23,0.0,178.38,0.0,24.0,1.0,ML,,,,2.6,0.1,4
653994,1994-09-13T19:58:06Z,-37.64,0.1,177.7,0.1,45.0,5.0,ML,,,,2.5,nan,1
651447,1994-09-13T20:43:04Z,-40.32,0.0,176.57,0.1,24.0,4.0,ML,,,,2.6,0.2,3
657494,1994-09-13T22:17:49Z,-38.17,0.0,177.57,0.0,66.0,3.0,ML,,,,2.6,0.1,2
652878,1994-09-13T22:44:57Z,-41.11,0.0,173.54,0.0,83.0,3.0,ML,,,,2.7,0.1,5
652639,1994-09-13T22:48:55Z,-43.02,0.0,171.09,0.0,5.0,0.0,ML,,,,3.2,0.3,20
652640,1994-09-13T22:59:41Z,-45.34,0.0,166.55,0.0,12.0,0.0,ML,,,,3.2,0.2,15
653361,1994-09-13T23:23:36Z,-38.63,0.0,178.42,0.0,30.0,1.0,ML,,,,3.0,0.2,10
653362,1994-09-13T23:49:31Z,-39.8,0.0,176.65,0.0,63.0,5.0,ML,,,,2.4,0.1,2
652641,1994-09-14T00:51:02Z,-44.53,0.0,168.32,0.0,12.0,0.0,ML,,,,3.0,0.2,16
652892,1994-09-14T01:14:33Z,-38.39,0.0,177.86,0.0,24.0,1.0,ML,,,,3.0,0.2,13
664708,1994-09-14T01:14:39Z,-36.85,0.1,177.02,0.0,12.0,0.0,ML,,,,3.5,0.1,4
652997,1994-09-14T01:47:38Z,-39.68,0.0,175.55,0.0,12.0,0.0,ML,,,,2.0,0.1,4
652511,1994-09-14T01:50:56Z,-40.8,0.0,176.21,0.0,28.0,2.0,ML,,,,2.5,0.1,8
652512,1994-09-14T01:59:29Z,-40.33,0.0,176.38,0.0,29.0,1.0,ML,,,,2.2,nan,1
652642,1994-09-14T02:16:47Z,-44.68,0.0,168.46,0.0,91.0,3.0,ML,,,,2.3,0.1,7
652513,1994-09-14T02:26:48Z,-41.78,0.0,174.48,0.0,10.0,2.0,ML,,,,2.4,0.2,12
652514,1994-09-14T02:45:19Z,-40.02,0.0,175.99,0.0,66.0,6.0,ML,,,,2.5,nan,1
664710,1994-09-14T02:46:03Z,-38.34,0.0,178.63,0.0,30.0,4.0,ML,,,,2.8,0.2,5
654237,1994-09-14T03:23:13Z,-40.96,0.0,174.37,0.0,73.0,2.0,ML,,,,2.4,0.1,5
652516,1994-09-14T03:39:34Z,-40.53,0.0,175.91,0.0,29.0,1.0,ML,,,,4.0,0.3,30
652822,1994-09-14T04:56:42Z,-45.38,0.0,166.74,0.0,12.0,0.0,ML,,,,2.5,0.1,3
657500,1994-09-14T05:08:21Z,-38.22,0.0,178.23,0.0,27.0,1.0,ML,,,,2.6,0.2,9
652775,1994-09-14T05:09:29Z,-43.08,0.0,171.44,0.0,5.0,0.0,ML,,,,2.7,0.2,4
652661,1994-09-14T06:39:33Z,-39.37,0.0,175.78,0.0,12.0,0.0,ML,,,,1.2,0.1,4
651449,1994-09-14T07:32:43Z,-37.38,0.0,177.74,0.0,33.0,0.0,ML,,,,2.4,0.3,4
652518,1994-09-14T07:39:02Z,-39.76,0.0,174.12,0.0,135.0,3.0,ML,,,,3.4,0.2,16
652776,1994-09-14T07:53:54Z,-42.69,0.0,173.21,0.0,5.0,0.0,ML,,,,2.2,0.3,3
664713,1994-09-14T07:58:16Z,-40.66,0.0,174.44,0.0,50.0,7.0,ML,,,,2.0,0.0,5
654208,1994-09-14T08:40:23Z,-39.42,0.0,177.44,0.0,5.0,0.0,ML,,,,2.3,0.1,3
652777,1994-09-14T08:57:38Z,-42.99,0.0,171.49,0.0,12.0,0.0,ML,,,,2.5,0.2,3
652519,1994-09-14T09:44:51Z,-39.25,0.0,175.02,0.0,12.0,0.0,ML,,,,1.7,0.0,3
651455,1994-09-14T10:00:55Z,-40.95,0.0,175.99,0.0,28.0,1.0,ML,,,,1.8,nan,1
657501,1994-09-14T11:18:36Z,-38.4,0.0,177.96,0.0,18.0,4.0,ML,,,,2.5,0.3,8
652643,1994-09-14T11:20:20Z,-45.21,0.0,166.75,0.0,12.0,0.0,ML,,,,2.9,0.1,15
662478,1994-09-14T11:23:18Z,-37.22,0.0,179.13,0.0,12.0,0.0,ML,,,,5.1,0.4,21
651462,1994-09-14T11:34:51Z,-40.91,0.0,175.73,0.0,25.0,1.0,ML,,,,2.0,0.2,7
653866,1994-09-14T12:30:37Z,-38.23,0.0,177.67,0.0,19.0,2.0,ML,,,,2.5,0.3,3
654059,1994-09-14T12:41:10Z,-38.96,0.0,178.77,0.0,12.0,0.0,ML,,,,2.3,0.1,2
658426,1994-09-14T13:26:08Z,-36.95,0.1,177.88,0.1,33.0,0.0,ML,,,,2.9,0.1,2
664718,1994-09-14T14:31:02Z,-39.18,0.0,174.93,0.0,12.0,0.0,ML,,,,1.6,0.1,4
652521,1994-09-14T14:31:19Z,-38.38,0.0,175.75,0.0,143.0,4.0,ML,,,,3.3,0.2,18
654212,1994-09-14T15:12:33Z,-41.51,0.0,174.6,0.0,23.0,2.0,ML,,,,1.8,0.1,6
656071,1994-09-14T15:29:15Z,-39.37,0.0,177.09,0.0,29.0,0.0,ML,,,,2.7,0.1,2
664720,1994-09-14T15:30:25Z,-38.83,0.0,177.65,0.0,33.0,0.0,ML,,,,2.0,0.0,2
651467,1994-09-14T15:56:32Z,-40.81,0.0,175.02,0.0,33.0,0.0,ML,,,,2.1,0.2,5
652522,1994-09-14T16:08:11Z,-39.27,0.0,174.81,0.0,211.0,2.0,ML,,,,3.7,0.2,30
654213,1994-09-14T16:19:16Z,-38.44,0.0,178.62,0.0,29.0,2.0,ML,,,,2.6,0.2,3
653005,1994-09-14T16:44:18Z,-39.42,0.0,177.08,0.1,27.0,3.0,ML,,,,2.4,0.1,9
653006,1994-09-14T16:47:53Z,-39.52,0.0,175.95,0.0,12.0,0.0,ML,,,,1.6,0.1,4
652664,1994-09-14T17:13:27Z,-42.22,0.0,172.77,0.0,5.0,0.0,ML,,,,1.9,0.1,3
652880,1994-09-14T17:36:03Z,-41.48,0.1,172.14,0.0,12.0,0.0,ML,,,,2.5,0.1,3
652523,1994-09-14T18:00:11Z,-43.06,0.0,171.44,0.0,5.0,0.0,ML,,,,3.0,0.3,5
657633,1994-09-14T19:20:15Z,-38.19,0.0,177.73,0.0,17.0,4.0,ML,,,,2.3,0.1,4
652667,1994-09-14T19:35:10Z,-41.75,0.0,174.47,0.0,12.0,0.0,ML,,,,2.7,0.2,12
652644,1994-09-14T19:41:29Z,-44.45,0.0,170.34,0.0,12.0,0.0,ML,,,,3.7,0.2,13
652375,1994-09-14T19:56:29Z,-42.94,0.0,171.44,0.0,5.0,0.0,ML,,,,2.8,0.3,4
652668,1994-09-14T20:02:49Z,-39.75,0.0,175.09,0.0,5.0,0.0,ML,,,,1.7,0.1,4
652376,1994-09-14T20:23:38Z,-44.39,0.0,170.35,0.0,12.0,0.0,ML,,,,2.2,0.1,11
652645,1994-09-14T20:48:06Z,-44.44,0.0,170.32,0.0,12.0,0.0,ML,,,,3.7,0.2,16
652780,1994-09-14T21:10:49Z,-42.99,0.0,171.44,0.0,12.0,0.0,ML,,,,2.4,0.3,2
653007,1994-09-14T21:16:40Z,-38.34,0.0,178.7,0.0,26.0,2.0,ML,,,,3.2,0.1,6
664733,1994-09-14T21:18:00Z,-39.67,0.1,174.84,0.1,33.0,0.0,ML,,,,1.6,0.1,3
653900,1994-09-14T21:58:20Z,-36.45,0.1,179.47,0.2,12.0,0.0,ML,,,,3.4,0.4,4
651477,1994-09-14T22:19:31Z,-38.67,0.0,178.25,0.0,33.0,0.0,ML,,,,2.4,0.0,3
656790,1994-09-14T22:44:32Z,-38.41,0.1,177.78,0.1,5.0,0.0,ML,,,,2.6,0.2,3
652646,1994-09-15T00:48:53Z,-44.44,0.0,170.34,0.0,12.0,0.0,ML,,,,3.5,0.3,18
653391,1994-09-15T00:59:26Z,-38.35,0.0,178.33,0.0,25.0,1.0,ML,,,,2.6,0.2,8
657503,1994-09-15T01:00:25Z,-38.33,0.0,178.32,0.0,27.0,1.0,ML,,,,2.3,0.3,4
652526,1994-09-15T02:06:22Z,-41.13,0.0,175.1,0.0,27.0,1.0,ML,,,,2.4,0.2,10
654239,1994-09-15T02:08:36Z,-41.41,0.1,173.27,0.1,107.0,6.0,ML,,,,2.6,0.3,6
652671,1994-09-15T02:30:39Z,-43.14,0.0,171.36,0.0,12.0,0.0,ML,,,,2.8,0.2,3
652528,1994-09-15T02:47:12Z,-40.43,0.0,173.61,0.0,146.0,2.0,ML,,,,2.9,0.2,8
664741,1994-09-15T02:49:55Z,-37.38,0.0,179.14,0.0,58.0,6.0,ML,,,,2.9,0.3,4
652529,1994-09-15T03:54:05Z,-38.65,0.0,175.74,0.0,150.0,3.0,ML,,,,3.1,0.2,11
652782,1994-09-15T04:40:27Z,-43.18,0.0,171.39,0.0,5.0,0.0,ML,,,,2.8,0.2,4
652530,1994-09-15T04:58:58Z,-40.9,0.0,175.29,0.0,25.0,1.0,ML,,,,3.0,0.2,17
654240,1994-09-15T05:04:03Z,-40.89,0.0,175.29,0.0,24.0,2.0,ML,,,,1.6,0.2,3
653010,1994-09-15T05:08:57Z,-40.98,0.0,175.16,0.0,98.0,4.0,ML,,,,1.9,0.2,5
653975,1994-09-15T05:16:40Z,-37.35,0.0,179.23,0.0,59.0,8.0,ML,,,,2.9,0.1,5
652531,1994-09-15T06:33:54Z,-39.48,0.0,175.58,0.0,5.0,0.0,ML,,,,3.1,0.3,19
653011,1994-09-15T06:39:14Z,-39.01,0.0,177.92,0.0,26.0,3.0,ML,,,,2.5,0.2,6
653012,1994-09-15T06:52:32Z,-39.53,0.0,175.52,0.0,12.0,0.0,ML,,,,2.1,0.2,5
654011,1994-09-15T06:55:14Z,-40.19,0.1,174.66,0.0,103.0,14.0,ML,,,,2.4,0.2,4
654241,1994-09-15T07:03:04Z,-40.99,0.0,173.76,0.1,5.0,0.0,ML,,,,1.7,0.3,5
653013,1994-09-15T07:46:42Z,-39.33,0.0,175.16,0.0,33.0,0.0,ML,,,,1.3,0.1,3
652532,1994-09-15T08:52:03Z,-41.01,0.0,174.67,0.0,59.0,1.0,ML,,,,2.7,0.2,9
652533,1994-09-15T09:01:36Z,-41.26,0.0,172.59,0.0,209.0,3.0,ML,,,,3.5,0.3,12
656417,1994-09-15T09:08:52Z,-38.29,0.0,177.51,0.0,33.0,0.0,ML,,,,2.0,0.0,2
665048,1994-09-15T10:59:37Z,-41.51,0.0,172.18,0.0,5.0,0.0,ML,,,,2.6,0.1,3
652535,1994-09-15T10:59:53Z,-40.55,0.0,174.96,0.0,24.0,1.0,ML,,,,2.9,0.2,20
652536,1994-09-15T11:18:43Z,-41.96,0.0,171.74,0.0,5.0,0.0,ML,,,,3.2,0.2,13
656798,1994-09-15T11:50:12Z,-38.05,0.0,178.44,0.0,21.0,1.0,ML,,,,2.5,0.3,2
655619,1994-09-15T12:27:45Z,-39.27,0.1,177.54,0.1,33.0,3.0,ML,,,,2.3,0.2,3
655968,1994-09-15T12:50:40Z,-38.59,0.0,177.94,0.0,21.0,5.0,ML,,,,2.0,0.2,7
655969,1994-09-15T13:19:14Z,-37.69,0.0,176.76,0.0,130.0,2.0,ML,,,,3.0,0.2,12
656607,1994-09-15T13:25:36Z,-38.66,0.0,177.94,0.0,41.0,7.0,ML,,,,1.9,0.1,3
653414,1994-09-15T13:36:33Z,-41.05,0.0,178.3,0.1,33.0,0.0,ML,,,,3.4,0.3,18
656608,1994-09-15T13:43:30Z,-38.39,0.0,177.84,0.0,29.0,4.0,ML,,,,2.3,0.2,4
661308,1994-09-15T15:09:41Z,-43.18,0.0,171.44,0.0,5.0,0.0,ML,,,,5.0,0.2,14
664752,1994-09-15T15:15:30Z,-43.19,0.0,171.42,0.0,12.0,0.0,ML,,,,3.2,0.2,13
652674,1994-09-15T15:17:32Z,-43.2,0.0,171.46,0.0,12.0,0.0,ML,,,,3.0,0.4,6
652785,1994-09-15T15:27:21Z,-42.79,0.0,173.22,0.0,12.0,0.0,ML,,,,2.9,0.2,2
652537,1994-09-15T15:33:03Z,-43.2,0.0,171.48,0.0,12.0,0.0,ML,,,,3.4,0.3,18
652538,1994-09-15T16:17:25Z,-39.99,0.0,174.44,0.0,109.0,2.0,ML,,,,2.8,0.2,10
653416,1994-09-15T16:24:57Z,-38.72,0.0,177.56,0.0,57.0,2.0,ML,,,,2.4,0.2,6
664757,1994-09-15T16:36:47Z,-42.78,0.0,173.25,0.0,5.0,0.0,ML,,,,2.9,0.3,4
652539,1994-09-15T16:37:12Z,-35.41,0.1,178.52,0.1,220.0,10.0,ML,,,,3.9,0.2,15
653019,1994-09-15T17:15:28Z,-39.42,0.0,174.81,0.0,12.0,0.0,ML,,,,2.3,0.2,5
653088,1994-09-15T17:33:15Z,-44.88,0.0,167.61,0.1,80.0,5.0,ML,,,,2.6,0.2,3
656806,1994-09-15T18:37:50Z,-38.42,0.0,177.85,0.0,33.0,1.0,ML,,,,4.9,0.3,21
653020,1994-09-15T18:42:45Z,-38.42,0.0,177.82,0.0,33.0,0.0,ML,,,,3.1,0.1,13
656609,1994-09-15T18:50:46Z,-38.4,0.0,177.66,0.0,31.0,1.0,ML,,,,2.5,0.2,5
652676,1994-09-15T19:02:06Z,-38.4,0.0,177.86,0.0,40.0,5.0,ML,,,,2.3,0.1,5
660016,1994-09-15T19:09:52Z,-39.91,0.0,176.97,0.0,38.0,3.0,ML,,,,3.2,0.3,16
652677,1994-09-15T19:46:20Z,-38.41,0.0,177.84,0.0,33.0,1.0,ML,,,,2.7,0.1,10
652543,1994-09-15T20:05:39Z,-39.34,0.0,175.54,0.0,5.0,0.0,ML,,,,1.1,0.1,3
652883,1994-09-15T20:21:08Z,-42.34,0.0,172.32,0.0,5.0,0.0,ML,,,,2.2,0.1,3
653021,1994-09-15T20:26:37Z,-40.17,0.1,174.59,0.1,33.0,0.0,ML,,,,2.5,0.1,4
652683,1994-09-15T20:56:26Z,-38.4,0.0,177.86,0.0,54.0,3.0,ML,,,,2.4,0.1,5
653022,1994-09-15T21:18:13Z,-39.49,0.0,176.01,0.0,12.0,0.0,ML,,,,1.7,0.1,4
654098,1994-09-15T22:29:14Z,-38.4,0.0,177.82,0.0,33.0,0.0,ML,,,,2.5,0.1,8
652545,1994-09-15T22:45:22Z,-43.24,0.0,171.61,0.0,5.0,0.0,ML,,,,3.6,0.2,27
655970,1994-09-15T22:48:35Z,-38.78,0.0,177.91,0.1,28.0,4.0,ML,,,,2.3,0.2,4
652687,1994-09-15T23:18:41Z,-42.9,0.0,173.13,0.0,12.0,0.0,ML,,,,2.6,0.3,3
652546,1994-09-15T23:54:40Z,-40.26,0.0,174.45,0.0,40.0,16.0,ML,,,,2.6,0.2,7
652648,1994-09-15T23:57:46Z,-45.39,0.0,166.82,0.0,24.0,1.0,ML,,,,2.7,0.1,12
653023,1994-09-16T00:16:36Z,-39.04,0.0,175.65,0.0,5.0,0.0,ML,,,,1.7,0.1,4
653024,1994-09-16T00:18:27Z,-39.04,0.0,175.67,0.0,5.0,0.0,ML,,,,1.5,0.1,4
653025,1994-09-16T00:24:49Z,-39.04,0.0,175.66,0.1,5.0,0.0,ML,,,,1.4,0.1,3
653026,1994-09-16T00:29:55Z,-39.04,0.0,175.69,0.0,5.0,0.0,ML,,,,1.2,0.1,2
652547,1994-09-16T00:32:36Z,-38.1,0.0,175.99,0.0,170.0,4.0,ML,,,,3.7,0.2,26
652649,1994-09-16T00:38:18Z,-45.1,0.0,167.38,0.0,124.0,2.0,ML,,,,2.7,0.1,10
652548,1994-09-16T00:44:27Z,-40.28,0.0,176.5,0.0,31.0,0.0,ML,,,,2.1,nan,1
654099,1994-09-16T01:04:52Z,-38.34,0.0,177.35,0.0,5.0,0.0,ML,,,,2.3,0.2,4
652549,1994-09-16T01:29:59Z,-38.48,0.1,176.18,0.2,187.0,18.0,ML,,,,3.3,0.4,6
666737,1994-09-16T01:31:39Z,-42.94,0.0,171.47,0.0,5.0,0.0,ML,,,,2.4,0.4,3
652550,1994-09-16T01:36:32Z,-40.69,0.0,176.16,0.0,21.0,2.0,ML,,,,1.9,nan,1
653441,1994-09-16T02:23:18Z,-38.79,0.0,178.01,0.0,31.0,1.0,ML,,,,2.6,0.1,3
652788,1994-09-16T03:15:31Z,-43.12,0.0,171.44,0.0,5.0,0.0,ML,,,,2.2,0.1,3
658878,1994-09-16T03:35:06Z,-37.82,0.1,177.21,0.1,127.0,5.0,ML,,,,2.8,nan,1
654100,1994-09-16T03:55:18Z,-37.7,0.0,178.1,0.0,32.0,2.0,ML,,,,2.7,0.1,7
653027,1994-09-16T04:52:41Z,-39.32,0.0,175.57,0.0,12.0,0.0,ML,,,,1.0,0.1,4
652692,1994-09-16T05:40:19Z,-42.7,0.0,173.21,0.0,12.0,0.0,ML,,,,2.5,0.4,3
654102,1994-09-16T06:12:56Z,-38.2,0.0,178.44,0.1,12.0,0.0,ML,,,,2.3,0.1,2
653452,1994-09-16T06:51:08Z,-38.62,0.0,178.6,0.0,28.0,5.0,ML,,,,2.6,0.4,4
654242,1994-09-16T07:11:42Z,-40.64,0.0,174.09,0.0,79.0,3.0,ML,,,,2.4,0.1,5
652789,1994-09-16T07:22:21Z,-43.01,0.0,171.47,0.0,5.0,0.0,ML,,,,2.2,0.1,3
653029,1994-09-16T08:32:11Z,-39.69,0.0,175.53,0.0,12.0,0.0,ML,,,,1.6,0.1,3
652556,1994-09-16T08:46:24Z,-38.49,0.0,175.89,0.0,144.0,5.0,ML,,,,3.4,0.4,4
652831,1994-09-16T09:08:39Z,-45.26,0.0,166.84,0.1,12.0,0.0,ML,,,,2.6,0.3,4
654104,1994-09-16T09:11:51Z,-37.95,0.0,178.0,0.0,32.0,1.0,ML,,,,2.8,0.2,15
652696,1994-09-16T09:37:52Z,-41.77,0.0,174.46,0.0,10.0,2.0,ML,,,,2.1,0.2,11
653214,1994-09-16T09:45:45Z,-38.38,0.1,177.79,0.0,43.0,3.0,ML,,,,2.4,0.2,2
655973,1994-09-16T10:46:35Z,-38.44,0.0,177.66,0.0,38.0,3.0,ML,,,,2.1,0.0,3
656440,1994-09-16T11:02:53Z,-39.16,0.0,175.5,0.0,108.0,2.0,ML,,,,3.9,0.2,6
653030,1994-09-16T11:26:11Z,-39.28,0.0,175.54,0.0,12.0,0.0,ML,,,,1.1,0.1,3
652558,1994-09-16T11:30:59Z,-39.2,0.0,175.41,0.0,98.0,2.0,ML,,,,3.3,0.3,9
667305,1994-09-16T11:51:08Z,-38.09,0.0,176.36,0.0,5.0,0.0,ML,,,,2.3,nan,1
653466,1994-09-16T13:04:57Z,-41.71,0.0,174.49,0.0,24.0,2.0,ML,,,,2.0,0.2,7
652559,1994-09-16T13:11:56Z,-38.57,0.0,175.73,0.0,158.0,4.0,ML,,,,4.0,0.3,6
652560,1994-09-16T13:17:33Z,-38.59,0.0,178.45,0.0,23.0,1.0,ML,,,,2.6,0.1,3
653031,1994-09-16T14:12:42Z,-39.56,0.0,174.37,0.0,33.0,0.0,ML,,,,2.4,0.1,3
654107,1994-09-16T14:16:20Z,-38.1,0.0,178.45,0.0,27.0,1.0,ML,,,,2.3,0.1,4
652561,1994-09-16T14:38:01Z,-40.01,0.0,175.01,0.0,12.0,0.0,ML,,,,2.1,0.1,5
653918,1994-09-16T15:18:11Z,-40.98,0.0,174.37,0.0,40.0,2.0,ML,,,,2.2,0.1,5
652791,1994-09-16T15:24:10Z,-42.89,0.0,173.13,0.0,5.0,0.0,ML,,,,2.4,0.1,3
654108,1994-09-16T15:38:21Z,-38.4,0.0,177.83,0.0,33.0,1.0,ML,,,,2.5,0.1,6
