PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1038853,1996-09-25T00:13:42Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.2,2
1038350,1996-09-25T03:04:01Z,-42.48,0.0,172.82,0.0,5.0,0.0,ML,,,,2.7,0.3,5
1037779,1996-09-25T03:48:13Z,-41.27,0.0,175.22,0.0,27.0,1.0,ML,,,,1.4,0.1,3
1039148,1996-09-25T04:00:56Z,-42.5,0.0,172.83,0.0,5.0,0.0,ML,,,,2.7,0.3,5
1037783,1996-09-25T04:22:00Z,-40.57,0.0,175.69,0.0,34.0,1.0,ML,,,,2.4,0.2,3
1038879,1996-09-25T04:38:20Z,-39.89,0.0,175.48,0.0,27.0,3.0,ML,,,,2.8,0.2,7
1040411,1996-09-25T05:18:26Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,3
1038881,1996-09-25T05:20:40Z,-43.24,0.0,170.62,0.0,5.0,0.0,ML,,,,2.4,0.1,2
1037796,1996-09-25T05:48:02Z,-36.97,0.0,177.64,0.0,133.0,6.0,ML,,,,3.8,0.5,4
1037797,1996-09-25T05:48:37Z,-41.18,0.0,175.3,0.0,26.0,1.0,ML,,,,2.0,0.1,3
1037798,1996-09-25T06:06:30Z,-39.27,0.0,175.54,0.0,0.0,0.0,ML,,,,1.2,0.1,3
1037801,1996-09-25T06:18:40Z,-42.94,0.0,171.85,0.0,5.0,0.0,ML,,,,2.4,0.2,4
1038884,1996-09-25T06:58:37Z,-41.49,0.0,172.29,0.0,5.0,0.0,ML,,,,2.7,0.2,4
1038891,1996-09-25T07:33:54Z,-43.24,0.0,170.5,0.1,5.0,0.0,ML,,,,2.7,0.1,3
1042954,1996-09-25T07:48:48Z,-39.09,0.0,174.93,0.0,29.0,2.0,ML,,,,2.2,0.3,3
1038896,1996-09-25T08:11:03Z,-39.66,0.0,175.45,0.1,12.0,0.0,ML,,,,2.0,0.2,3
1038355,1996-09-25T08:52:53Z,-38.83,0.0,177.84,0.0,33.0,0.0,ML,,,,2.3,0.1,2
1037807,1996-09-25T10:35:17Z,-39.05,0.0,174.91,0.0,214.0,4.0,Mw,5.4,nan,0,6.3,0.2,5
1042957,1996-09-25T10:53:12Z,-39.53,0.0,175.2,0.0,12.0,0.0,ML,,,,2.5,0.2,4
1045250,1996-09-25T11:05:43Z,-39.9,0.0,175.49,0.0,12.0,0.0,ML,,,,2.2,0.1,4
1038359,1996-09-25T11:09:37Z,-38.12,0.0,179.04,0.0,12.0,0.0,ML,,,,2.8,0.3,3
1038915,1996-09-25T11:52:58Z,-44.64,0.0,169.64,0.0,5.0,0.0,ML,,,,2.2,0.1,3
1038363,1996-09-25T12:25:35Z,-43.2,0.0,170.91,0.0,5.0,0.0,ML,,,,2.7,0.2,5
1038366,1996-09-25T12:52:12Z,-39.3,0.0,173.85,0.0,15.0,1.0,ML,,,,1.2,0.1,2
1045321,1996-09-25T12:53:00Z,-39.31,0.0,173.88,0.0,12.0,0.0,ML,,,,1.2,0.0,2
1040460,1996-09-25T13:39:38Z,-43.04,0.0,171.53,0.0,5.0,0.0,ML,,,,2.3,0.4,3
1045322,1996-09-25T13:42:06Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.8,0.0,2
1040461,1996-09-25T15:15:42Z,-42.77,0.0,172.71,0.0,5.0,0.0,ML,,,,2.4,0.1,3
1037809,1996-09-25T15:28:50Z,-41.62,0.0,174.59,0.0,34.0,2.0,ML,,,,2.0,0.3,6
1040230,1996-09-25T16:16:57Z,-40.33,0.0,176.53,0.0,64.0,1.0,ML,,,,2.6,nan,1
1040463,1996-09-25T16:21:06Z,-42.76,0.0,172.75,0.0,5.0,0.0,ML,,,,2.1,0.2,3
1038370,1996-09-25T16:53:41Z,-38.46,0.0,178.04,0.0,48.0,2.0,ML,,,,2.3,0.1,3
1037812,1996-09-25T17:11:59Z,-41.59,0.0,174.21,0.0,5.0,0.0,ML,,,,2.9,0.3,17
1037818,1996-09-25T18:20:41Z,-45.11,0.0,167.58,0.0,117.0,1.0,ML,,,,2.9,0.3,4
1042675,1996-09-25T19:16:57Z,-38.58,0.0,174.83,0.0,12.0,0.0,ML,,,,2.7,0.1,4
1038372,1996-09-25T19:38:00Z,-39.0,0.0,178.62,0.0,24.0,2.0,ML,,,,3.1,0.2,3
1037828,1996-09-25T19:44:05Z,-45.03,0.0,167.37,0.0,5.0,0.0,ML,,,,2.5,0.2,4
1037830,1996-09-25T19:57:58Z,-41.65,0.0,174.9,0.0,29.0,1.0,ML,,,,2.2,0.2,9
1037837,1996-09-25T20:49:28Z,-41.26,0.0,175.22,0.0,26.0,1.0,ML,,,,1.5,0.0,2
1037857,1996-09-25T22:29:10Z,-40.05,0.0,175.09,0.1,26.0,5.0,ML,,,,2.4,0.3,7
1037858,1996-09-25T22:32:09Z,-41.66,0.0,174.28,0.0,17.0,3.0,ML,,,,1.9,0.2,6
1037864,1996-09-25T23:09:48Z,-40.75,0.0,174.64,0.0,18.0,2.0,ML,,,,1.7,0.2,5
1037866,1996-09-25T23:28:57Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1037873,1996-09-26T00:12:34Z,-40.83,0.0,175.13,0.0,31.0,3.0,ML,,,,3.4,0.3,16
1037887,1996-09-26T01:36:12Z,-41.27,0.0,172.63,0.0,199.0,4.0,ML,,,,3.0,0.3,8
1037889,1996-09-26T01:45:06Z,-40.78,0.0,175.1,0.0,29.0,1.0,ML,,,,2.3,0.3,6
1045338,1996-09-26T01:46:07Z,-42.88,0.0,171.59,0.0,5.0,0.0,ML,,,,2.7,0.1,4
1037888,1996-09-26T01:47:02Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,3
1037890,1996-09-26T01:52:32Z,-40.96,0.0,175.63,0.0,16.0,2.0,ML,,,,1.7,0.2,5
1037894,1996-09-26T02:31:54Z,-41.0,0.0,175.34,0.0,19.0,1.0,ML,,,,1.7,0.2,6
1037899,1996-09-26T03:02:53Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,3
1037911,1996-09-26T04:37:46Z,-40.17,0.1,174.31,0.0,86.0,6.0,ML,,,,2.4,0.3,7
1037913,1996-09-26T04:56:42Z,-45.13,0.0,167.39,0.0,76.0,3.0,ML,,,,2.6,0.3,5
1040204,1996-09-26T05:40:47Z,-45.86,0.0,170.76,0.0,12.0,0.0,ML,,,,1.6,0.1,2
1038935,1996-09-26T07:00:24Z,-43.2,0.0,170.91,0.0,6.0,1.0,ML,,,,3.7,0.2,13
1045340,1996-09-26T07:01:01Z,-43.21,0.0,170.9,0.0,5.0,0.0,ML,,,,2.9,0.2,4
1038936,1996-09-26T07:03:59Z,-43.2,0.0,170.92,0.0,5.0,0.0,ML,,,,3.2,0.3,12
1045345,1996-09-26T07:05:33Z,-43.22,0.0,170.84,0.0,5.0,0.0,ML,,,,1.8,0.1,3
1045344,1996-09-26T07:05:45Z,-43.21,0.0,170.9,0.0,5.0,0.0,ML,,,,2.4,0.1,5
1038938,1996-09-26T07:32:21Z,-39.29,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,3
1040562,1996-09-26T07:34:33Z,-39.26,0.0,173.57,0.0,15.0,1.0,ML,,,,3.3,0.4,7
1040563,1996-09-26T07:36:47Z,-39.22,0.0,173.54,0.0,12.0,0.0,ML,,,,1.7,0.1,2
1038383,1996-09-26T07:49:13Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1037921,1996-09-26T07:58:11Z,-41.33,0.0,174.79,0.0,30.0,1.0,ML,,,,1.6,0.2,6
1045348,1996-09-26T07:58:14Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,3
1038940,1996-09-26T08:10:53Z,-42.99,0.0,171.37,0.0,5.0,0.0,ML,,,,3.0,0.4,10
1037922,1996-09-26T08:25:58Z,-40.21,0.0,174.4,0.0,12.0,0.0,ML,,,,3.1,0.3,17
1038942,1996-09-26T09:38:03Z,-43.23,0.0,170.81,0.0,5.0,0.0,ML,,,,3.5,0.3,13
1038943,1996-09-26T09:44:36Z,-43.24,0.0,170.71,0.1,5.0,0.0,ML,,,,2.4,0.3,2
1040490,1996-09-26T09:53:32Z,-39.46,0.0,175.63,0.0,12.0,0.0,ML,,,,2.0,0.1,3
1045351,1996-09-26T09:53:56Z,-39.42,0.0,175.71,0.0,12.0,0.0,ML,,,,1.9,0.2,3
1042801,1996-09-26T10:34:11Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.2,3
1038945,1996-09-26T10:34:35Z,-43.21,0.0,170.69,0.0,3.0,0.0,ML,,,,2.4,0.2,2
1042894,1996-09-26T11:45:51Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.0,3
1038386,1996-09-26T12:25:27Z,-37.47,0.0,177.67,0.0,12.0,0.0,ML,,,,2.6,0.3,4
1037923,1996-09-26T12:49:11Z,-40.76,0.0,175.08,0.0,34.0,1.0,ML,,,,2.0,0.1,3
1039329,1996-09-26T12:59:52Z,-45.02,0.0,167.5,0.0,78.0,4.0,ML,,,,2.9,0.5,4
1037924,1996-09-26T13:15:04Z,-41.29,0.0,175.27,0.0,22.0,2.0,ML,,,,1.3,0.0,2
1038952,1996-09-26T14:12:41Z,-43.25,0.0,170.65,0.0,8.0,0.0,ML,,,,2.0,0.0,2
1037926,1996-09-26T14:33:37Z,-40.81,0.0,175.66,0.0,24.0,1.0,ML,,,,2.2,0.2,5
1042959,1996-09-26T14:44:17Z,-39.26,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.2,3
1045353,1996-09-26T15:37:24Z,-38.96,0.0,177.53,0.0,12.0,0.0,ML,,,,2.8,nan,1
1037928,1996-09-26T16:13:06Z,-40.83,0.0,175.27,0.0,31.0,2.0,ML,,,,1.8,0.1,4
1040629,1996-09-26T16:24:20Z,-39.29,0.0,175.55,0.0,0.0,0.0,ML,,,,1.5,0.1,3
1037929,1996-09-26T16:29:56Z,-40.81,0.0,175.65,0.0,21.0,4.0,ML,,,,1.6,0.2,6
1045354,1996-09-26T16:37:05Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,3
1038956,1996-09-26T16:37:56Z,-43.2,0.0,170.93,0.0,5.0,0.0,ML,,,,2.9,0.2,9
1042961,1996-09-26T17:10:20Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,3
1037932,1996-09-26T17:51:55Z,-40.6,0.0,174.21,0.0,70.0,4.0,ML,,,,2.9,0.3,10
1038961,1996-09-26T18:59:00Z,-42.55,0.0,173.72,0.1,5.0,0.0,ML,,,,2.8,0.2,4
1045355,1996-09-26T18:59:29Z,-43.06,0.0,171.43,0.0,5.0,0.0,ML,,,,2.6,0.4,4
1037940,1996-09-26T20:09:36Z,-41.39,0.0,174.8,0.0,31.0,1.0,ML,,,,2.4,0.2,9
1042682,1996-09-26T20:59:37Z,-38.69,0.0,175.67,0.1,161.0,8.0,ML,,,,3.2,0.0,4
1037956,1996-09-26T21:17:18Z,-38.36,0.0,175.33,0.1,342.0,2.0,ML,,,,3.3,0.2,6
1040304,1996-09-26T21:31:09Z,-39.23,0.0,174.8,0.0,29.0,7.0,ML,,,,2.7,0.2,7
1038393,1996-09-26T22:06:41Z,-38.79,0.0,176.0,0.0,5.0,0.0,ML,,,,2.7,0.3,14
1045361,1996-09-26T22:07:48Z,-38.77,0.0,175.95,0.0,5.0,0.0,ML,,,,2.1,0.3,10
1045356,1996-09-26T22:07:54Z,-38.78,0.0,175.97,0.0,5.0,0.0,ML,,,,2.9,0.2,17
1045362,1996-09-26T22:10:38Z,-38.79,0.0,176.03,0.0,5.0,0.0,ML,,,,1.7,0.3,3
1045357,1996-09-26T22:10:52Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,3
1042881,1996-09-26T22:11:16Z,-38.79,0.0,175.96,0.0,5.0,0.0,ML,,,,2.2,0.3,2
1037962,1996-09-26T22:28:47Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,3
1037966,1996-09-26T22:52:52Z,-40.97,0.0,175.61,0.0,29.0,2.0,ML,,,,2.3,0.1,4
1040565,1996-09-26T23:14:20Z,-39.27,0.0,173.94,0.0,14.0,2.0,ML,,,,3.2,0.4,6
1040566,1996-09-26T23:19:34Z,-39.26,0.0,173.92,0.0,22.0,2.0,ML,,,,1.6,0.1,2
1040567,1996-09-27T00:40:15Z,-38.86,0.0,173.96,0.0,12.0,0.0,ML,,,,1.8,0.2,3
1037992,1996-09-27T01:32:40Z,-40.82,0.0,175.66,0.0,25.0,1.0,ML,,,,2.2,0.1,6
1037997,1996-09-27T02:21:33Z,-40.89,0.0,175.7,0.0,28.0,0.0,ML,,,,2.1,0.2,5
1037999,1996-09-27T02:29:58Z,-41.65,0.0,174.9,0.0,24.0,1.0,ML,,,,2.2,0.2,4
1040205,1996-09-27T03:29:49Z,-45.34,0.0,170.43,0.0,4.0,2.0,ML,,,,2.2,0.2,3
1039335,1996-09-27T09:56:11Z,-44.16,0.0,168.8,0.0,5.0,0.0,ML,,,,2.6,0.2,4
1038031,1996-09-27T12:26:54Z,-40.88,0.0,174.76,0.0,17.0,2.0,ML,,,,2.0,0.2,8
1038032,1996-09-27T12:42:15Z,-40.13,0.0,176.26,0.0,70.0,3.0,ML,,,,3.6,0.3,22
1038033,1996-09-27T13:54:19Z,-39.83,0.0,174.7,0.0,16.0,2.0,ML,,,,4.9,0.3,13
1038408,1996-09-27T14:51:38Z,-38.33,0.0,175.73,0.1,145.0,9.0,ML,,,,3.2,0.2,3
1038035,1996-09-27T15:34:04Z,-39.81,0.0,174.74,0.0,24.0,2.0,ML,,,,3.1,0.8,11
1038410,1996-09-27T15:58:45Z,-38.89,0.0,178.01,0.0,38.0,4.0,ML,,,,3.5,0.2,4
1038411,1996-09-27T16:36:19Z,-37.79,0.0,177.31,0.0,123.0,3.0,ML,,,,3.1,0.1,4
1038045,1996-09-27T19:57:07Z,-39.24,0.0,175.53,0.0,11.0,1.0,ML,,,,1.7,0.3,3
1038048,1996-09-27T20:34:21Z,-44.94,0.0,167.56,0.0,83.0,2.0,ML,,,,3.6,0.2,7
1038057,1996-09-27T21:52:00Z,-39.79,0.0,174.64,0.0,22.0,3.0,ML,,,,2.8,0.2,6
1038061,1996-09-27T22:18:56Z,-39.8,0.0,174.65,0.0,21.0,2.0,ML,,,,3.0,0.3,10
1038068,1996-09-27T23:12:01Z,-43.59,0.0,170.28,0.0,12.0,0.0,ML,,,,2.5,0.1,3
1045365,1996-09-27T23:40:21Z,-40.64,0.0,174.76,0.0,33.0,3.0,ML,,,,3.0,0.2,12
1038087,1996-09-28T00:16:38Z,-37.6,0.0,177.13,0.0,133.0,3.0,ML,,,,3.6,0.2,11
1038092,1996-09-28T00:34:46Z,-36.41,0.2,-179.48,0.1,256.0,21.0,ML,,,,4.1,0.4,2
1038097,1996-09-28T00:58:40Z,-42.49,0.0,172.83,0.0,12.0,0.0,ML,,,,3.1,0.2,9
1038102,1996-09-28T01:19:59Z,-39.86,0.0,174.68,0.0,12.0,0.0,ML,,,,2.2,0.3,6
1038112,1996-09-28T02:14:29Z,-39.93,0.0,176.7,0.0,33.0,0.0,ML,,,,2.3,0.1,2
1038123,1996-09-28T03:03:27Z,-36.63,0.0,176.86,0.1,156.0,7.0,ML,,,,3.6,0.2,4
1038424,1996-09-28T04:45:03Z,-39.17,0.0,175.64,0.0,5.0,0.0,ML,,,,2.1,0.2,3
1042968,1996-09-28T04:55:58Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,3
1038133,1996-09-28T04:59:16Z,-40.78,0.0,175.11,0.0,29.0,1.0,ML,,,,2.3,0.2,5
1038134,1996-09-28T05:13:37Z,-40.38,0.0,174.54,0.0,56.0,6.0,ML,,,,2.5,0.2,5
1042882,1996-09-28T06:45:57Z,-38.08,0.0,176.22,0.0,5.0,0.0,ML,,,,2.3,0.3,4
1038433,1996-09-28T07:10:56Z,-37.46,0.0,177.32,0.0,5.0,0.0,ML,,,,2.9,0.2,3
1045367,1996-09-28T07:29:44Z,-42.37,0.0,173.19,0.0,12.0,0.0,ML,,,,2.4,0.3,4
1038142,1996-09-28T07:29:55Z,-39.92,0.0,174.39,0.0,109.0,7.0,ML,,,,2.9,0.1,5
1038434,1996-09-28T08:17:47Z,-37.43,0.1,176.41,0.2,200.0,12.0,ML,,,,3.5,0.3,8
1039341,1996-09-28T11:35:19Z,-45.5,0.0,167.04,0.0,74.0,2.0,ML,,,,2.1,0.0,2
1038151,1996-09-28T13:37:18Z,-41.47,0.0,173.67,0.0,63.0,3.0,ML,,,,3.5,0.2,11
1038987,1996-09-28T14:15:18Z,-39.19,0.0,173.87,0.0,21.0,3.0,ML,,,,1.7,0.1,2
1045368,1996-09-28T15:32:44Z,-41.27,0.0,175.22,0.0,28.0,1.0,ML,,,,2.1,0.2,7
1038154,1996-09-28T15:32:56Z,-45.18,0.0,167.05,0.0,12.0,0.0,ML,,,,2.6,0.3,4
1038442,1996-09-28T16:08:56Z,-38.14,0.0,179.04,0.0,20.0,1.0,ML,,,,3.1,0.4,4
1040267,1996-09-28T16:33:41Z,-39.56,0.0,176.29,0.0,28.0,2.0,ML,,,,2.7,0.2,8
1038991,1996-09-28T16:58:29Z,-43.21,0.0,170.95,0.0,5.0,0.0,ML,,,,3.1,0.4,11
1038155,1996-09-28T17:10:25Z,-42.51,0.0,172.84,0.0,5.0,0.0,ML,,,,3.9,0.2,6
1038446,1996-09-28T17:41:08Z,-38.29,0.0,176.38,0.0,7.0,2.0,ML,,,,2.0,0.3,4
1045369,1996-09-28T17:41:26Z,-38.37,0.0,177.18,0.0,41.0,2.0,ML,,,,3.4,0.3,9
1038156,1996-09-28T17:54:15Z,-38.34,0.0,175.84,0.0,175.0,7.0,ML,,,,3.6,0.2,11
1038452,1996-09-28T18:49:24Z,-38.04,0.0,176.18,0.1,105.0,6.0,ML,,,,3.3,0.1,7
1038994,1996-09-28T19:25:21Z,-44.07,0.0,168.84,0.0,5.0,0.0,ML,,,,3.2,0.2,8
1038454,1996-09-28T19:32:38Z,-42.52,0.0,172.85,0.0,5.0,0.0,ML,,,,4.2,0.3,8
1038162,1996-09-28T20:31:25Z,-41.47,0.0,174.45,0.0,17.0,4.0,ML,,,,1.8,0.0,2
1045371,1996-09-28T21:09:50Z,-41.28,0.0,175.21,0.0,28.0,3.0,ML,,,,1.7,0.1,4
1038469,1996-09-28T22:21:24Z,-39.03,0.1,178.81,0.1,33.0,0.0,ML,,,,3.1,0.3,3
1041838,1996-09-28T23:03:12Z,-37.9,0.0,177.97,0.0,61.0,4.0,ML,,,,3.4,0.1,4
1045377,1996-09-28T23:05:05Z,-39.79,0.0,174.68,0.0,23.0,1.0,ML,,,,2.7,0.6,3
1040283,1996-09-28T23:55:51Z,-39.52,0.0,177.24,0.0,32.0,1.0,ML,,,,2.7,0.2,2
1038997,1996-09-29T01:48:12Z,-43.21,0.0,170.96,0.0,5.0,0.0,ML,,,,2.9,0.4,6
1038193,1996-09-29T02:30:15Z,-42.47,0.0,172.83,0.0,12.0,0.0,ML,,,,2.9,0.3,3
1040347,1996-09-29T03:40:40Z,-40.01,0.0,174.42,0.0,108.0,3.0,ML,,,,4.1,0.3,18
1040213,1996-09-29T04:26:51Z,-39.33,0.0,173.84,0.0,14.0,1.0,ML,,,,1.6,nan,1
1039344,1996-09-29T04:58:19Z,-45.13,0.0,167.45,0.0,86.0,3.0,ML,,,,2.4,0.2,4
1038477,1996-09-29T06:07:42Z,-43.86,0.0,170.89,0.1,12.0,0.0,ML,,,,2.5,0.1,3
1038215,1996-09-29T06:30:34Z,-45.11,0.1,167.55,0.1,108.0,5.0,ML,,,,2.4,nan,1
1038478,1996-09-29T08:31:31Z,-36.54,0.0,177.38,0.0,12.0,0.0,ML,,,,3.5,0.3,4
1040317,1996-09-29T11:55:33Z,-43.22,0.0,170.95,0.0,5.0,0.0,ML,,,,3.1,0.3,7
1038230,1996-09-29T12:08:03Z,-43.23,0.0,170.9,0.2,5.0,0.0,ML,,,,2.2,0.3,3
1038231,1996-09-29T12:11:36Z,-42.96,0.0,171.61,0.0,5.0,0.0,ML,,,,2.8,0.3,6
1038235,1996-09-29T13:26:46Z,-40.92,0.0,176.02,0.0,28.0,4.0,ML,,,,2.7,0.2,7
1038492,1996-09-29T14:09:54Z,-39.04,0.0,177.64,0.0,21.0,4.0,ML,,,,3.2,0.3,9
1038999,1996-09-29T14:30:36Z,-42.54,0.0,172.86,0.0,5.0,0.0,ML,,,,2.4,0.4,3
1038245,1996-09-29T15:24:57Z,-39.29,0.0,175.55,0.0,0.0,0.0,ML,,,,1.6,0.0,2
1039004,1996-09-29T15:57:26Z,-43.86,0.0,170.86,0.1,12.0,0.0,ML,,,,2.6,0.2,3
1040515,1996-09-29T16:00:30Z,-38.68,0.0,176.17,0.0,95.0,5.0,ML,,,,3.3,0.2,3
1038252,1996-09-29T19:21:16Z,-40.14,0.0,174.91,0.0,12.0,0.0,ML,,,,2.2,0.2,6
1038253,1996-09-29T19:32:56Z,-39.92,0.0,175.21,0.0,20.0,3.0,ML,,,,2.6,0.3,6
1038256,1996-09-29T19:35:52Z,-41.12,0.0,175.35,0.0,23.0,1.0,ML,,,,2.2,0.1,6
1038263,1996-09-29T19:54:31Z,-45.7,0.0,167.21,0.0,99.0,1.0,ML,,,,2.2,nan,1
1038272,1996-09-29T20:57:11Z,-41.01,0.0,175.39,0.0,32.0,1.0,ML,,,,2.0,0.1,4
1038273,1996-09-29T21:15:15Z,-39.54,0.0,175.67,0.0,5.0,0.0,ML,,,,3.4,0.3,19
1038277,1996-09-29T21:52:56Z,-44.04,0.0,168.85,0.0,5.0,0.0,ML,,,,2.8,0.2,5
1038285,1996-09-29T22:25:54Z,-39.43,0.1,176.75,0.2,250.0,11.0,ML,,,,3.5,0.3,5
1040324,1996-09-29T22:49:10Z,-39.21,0.0,175.36,0.0,12.0,1.0,ML,,,,2.3,0.2,4
1038292,1996-09-29T23:14:41Z,-39.8,0.0,174.72,0.0,23.0,2.0,ML,,,,3.4,0.2,14
1045324,1996-09-29T23:36:46Z,-39.7,0.1,175.05,0.0,33.0,0.0,ML,,,,2.5,0.4,2
1038293,1996-09-29T23:43:47Z,-39.22,0.0,176.8,0.0,12.0,0.0,ML,,,,2.3,0.3,2
1038308,1996-09-30T00:46:50Z,-41.01,0.0,175.4,0.0,33.0,2.0,ML,,,,1.5,0.2,4
1045453,1996-09-30T03:34:36Z,-45.4,0.0,170.56,0.0,12.0,0.0,ML,,,,2.1,0.2,3
1039049,1996-09-30T06:08:25Z,-43.19,0.0,170.94,0.0,5.0,0.0,ML,,,,3.6,0.3,11
1038322,1996-09-30T06:21:14Z,-40.46,0.0,174.65,0.0,74.0,3.0,ML,,,,2.3,0.1,6
1039050,1996-09-30T06:33:35Z,-40.1,0.0,177.01,0.0,12.0,0.0,ML,,,,3.0,0.3,6
1039051,1996-09-30T07:23:12Z,-42.85,0.0,171.38,0.0,5.0,0.0,ML,,,,3.1,0.1,7
1045325,1996-09-30T08:49:51Z,-39.3,0.1,175.53,0.1,5.0,0.0,ML,,,,1.3,0.2,3
1040356,1996-09-30T09:15:02Z,-42.53,0.0,172.85,0.0,12.0,0.0,ML,,,,2.5,0.2,3
1045326,1996-09-30T10:39:39Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1040298,1996-09-30T12:25:55Z,-38.87,0.0,178.51,0.0,33.0,0.0,ML,,,,3.3,0.2,6
1039354,1996-09-30T12:48:52Z,-45.44,0.1,167.28,0.0,100.0,5.0,ML,,,,2.4,0.1,3
1039443,1996-09-30T13:22:14Z,-40.52,0.0,174.5,0.0,46.0,2.0,ML,,,,1.8,0.1,4
1040299,1996-09-30T13:30:32Z,-40.48,0.0,176.22,0.0,49.0,2.0,ML,,,,2.6,0.1,2
1040657,1996-09-30T13:52:04Z,-38.06,0.0,176.21,0.0,5.0,0.0,ML,,,,2.2,0.3,5
1039056,1996-09-30T14:05:39Z,-39.58,0.0,175.69,0.0,12.0,0.0,ML,,,,2.5,0.2,3
1040442,1996-09-30T14:45:58Z,-38.36,0.0,177.38,0.0,29.0,5.0,ML,,,,3.2,0.3,10
1039445,1996-09-30T15:01:04Z,-40.11,0.0,174.85,0.0,24.0,3.0,ML,,,,3.1,0.4,15
1045497,1996-09-30T18:08:25Z,-39.46,0.1,175.23,0.2,5.0,0.0,ML,,,,2.2,0.2,3
1039454,1996-09-30T18:17:40Z,-38.63,0.0,175.68,0.0,149.0,3.0,ML,,,,3.6,0.3,14
1039469,1996-09-30T19:08:10Z,-39.39,0.0,174.68,0.0,12.0,0.0,ML,,,,2.9,0.3,6
1040659,1996-09-30T21:01:39Z,-39.11,0.0,176.29,0.0,12.0,0.0,ML,,,,2.5,0.1,3
1039493,1996-09-30T21:11:23Z,-44.95,0.0,167.65,0.0,76.0,4.0,ML,,,,2.5,0.1,4
1039515,1996-09-30T22:34:07Z,-41.09,0.0,173.99,0.0,45.0,5.0,ML,,,,2.5,0.2,3
1040524,1996-10-01T02:07:41Z,-40.57,0.0,175.86,0.0,29.0,1.0,ML,,,,3.0,0.4,10
1039582,1996-10-01T03:32:00Z,-40.52,0.0,174.55,0.0,77.0,2.0,ML,,,,3.3,0.3,10
1040222,1996-10-01T03:48:53Z,-45.5,0.0,167.0,0.0,71.0,0.0,ML,,,,2.7,0.3,5
1039587,1996-10-01T07:50:05Z,-40.18,0.0,174.9,0.0,26.0,3.0,ML,,,,2.9,0.5,7
1039588,1996-10-01T08:26:12Z,-45.09,0.0,167.44,0.0,96.0,2.0,ML,,,,4.0,0.3,7
1047337,1996-10-01T08:27:33Z,-41.08,0.0,174.82,0.0,56.0,2.0,ML,,,,2.5,0.4,8
1039589,1996-10-01T08:31:15Z,-41.27,0.0,172.81,0.1,192.0,4.0,ML,,,,3.2,0.2,8
1042718,1996-10-01T08:35:24Z,-39.26,0.0,175.39,0.0,12.0,0.0,ML,,,,2.5,0.3,3
1039595,1996-10-01T11:21:51Z,-41.46,0.0,174.45,0.0,21.0,2.0,ML,,,,2.1,0.2,7
1039596,1996-10-01T11:44:56Z,-41.71,0.0,174.26,0.0,16.0,2.0,ML,,,,2.8,0.3,12
1039597,1996-10-01T11:54:54Z,-40.17,0.0,174.91,0.0,26.0,1.0,ML,,,,2.4,0.2,8
1040224,1996-10-01T15:13:00Z,-45.14,0.0,167.61,0.0,119.0,4.0,ML,,,,2.8,0.2,2
1040039,1996-10-01T17:52:56Z,-38.05,0.0,176.74,0.0,5.0,0.0,ML,,,,2.8,0.1,4
1040040,1996-10-01T18:00:42Z,-37.68,0.0,179.36,0.0,12.0,0.0,ML,,,,4.1,0.2,12
1039070,1996-10-01T18:20:02Z,-38.3,0.1,176.32,0.1,164.0,10.0,ML,,,,3.9,0.4,6
1039074,1996-10-01T18:52:12Z,-43.22,0.0,171.57,0.0,5.0,0.0,ML,,,,3.0,0.2,6
1040225,1996-10-01T19:21:28Z,-45.1,0.0,167.46,0.0,116.0,4.0,ML,,,,2.8,0.4,3
1040042,1996-10-01T19:55:24Z,-37.66,0.0,179.33,0.0,12.0,0.0,ML,,,,3.3,0.2,4
1039606,1996-10-01T20:24:07Z,-41.21,0.0,174.61,0.0,21.0,3.0,ML,,,,1.7,0.1,3
