PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
3369927,2010-09-10T05:52:02Z,-43.62,0.0,172.21,0.0,5.0,0.0,ML,,,,2.2,0.2,3
3369938,2010-09-10T06:22:25Z,-43.6,0.0,172.21,0.0,10.0,0.0,ML,,,,3.7,0.2,28
3369941,2010-09-10T06:32:29Z,-43.56,0.0,172.19,0.0,5.0,0.0,ML,,,,2.6,0.3,10
3383014,2010-09-10T06:34:28Z,-43.62,0.0,172.1,0.0,5.0,0.0,ML,,,,2.1,0.1,4
3369942,2010-09-10T06:34:58Z,-43.59,0.0,172.24,0.0,12.0,0.0,ML,,,,2.9,0.2,6
3369944,2010-09-10T06:39:43Z,-43.6,0.0,172.25,0.0,5.0,0.0,ML,,,,2.6,0.1,5
3369946,2010-09-10T06:47:30Z,-38.33,0.0,177.6,0.0,38.0,2.0,ML,,,,2.4,0.1,3
3369952,2010-09-10T07:01:53Z,-38.51,0.0,177.79,0.0,63.0,2.0,ML,,,,2.9,0.1,5
3383020,2010-09-10T07:02:46Z,-43.54,0.0,172.29,0.0,5.0,0.0,ML,,,,2.9,0.1,5
3369956,2010-09-10T07:11:39Z,-38.05,0.0,179.2,0.0,33.0,0.0,ML,,,,2.4,0.1,3
3383037,2010-09-10T07:12:18Z,-43.57,0.0,171.92,0.0,5.0,0.0,ML,,,,3.1,0.2,7
3369962,2010-09-10T07:29:47Z,-43.48,0.0,172.17,0.0,5.0,0.0,ML,,,,3.1,0.1,6
3369963,2010-09-10T07:31:49Z,-38.3,0.0,175.35,0.0,116.0,7.0,ML,,,,3.0,0.3,13
3369968,2010-09-10T07:39:43Z,-43.63,0.0,172.38,0.0,5.0,0.0,ML,,,,2.3,0.3,8
3369970,2010-09-10T07:47:09Z,-43.6,0.0,172.43,0.0,12.0,0.0,ML,,,,2.4,0.1,3
3369972,2010-09-10T07:50:17Z,-43.64,0.0,172.6,0.0,16.0,1.0,ML,,,,2.9,0.4,10
3369976,2010-09-10T07:58:11Z,-43.56,0.0,172.15,0.0,5.0,0.0,ML,,,,3.3,0.2,7
3369979,2010-09-10T08:02:38Z,-43.64,0.0,172.49,0.0,19.0,1.0,ML,,,,3.1,0.2,7
3369986,2010-09-10T08:20:14Z,-37.45,0.1,176.92,0.0,117.0,5.0,ML,,,,2.4,0.1,4
3369989,2010-09-10T08:26:35Z,-43.58,0.0,172.05,0.0,5.0,0.0,ML,,,,2.4,0.3,9
3369995,2010-09-10T08:44:51Z,-43.6,0.0,172.16,0.0,5.0,0.0,ML,,,,2.8,0.3,6
3369999,2010-09-10T08:55:46Z,-43.58,0.0,172.36,0.0,17.0,1.0,ML,,,,3.0,0.4,18
3370004,2010-09-10T09:07:26Z,-43.55,0.0,172.41,0.0,9.0,1.0,ML,,,,3.7,0.2,27
3370009,2010-09-10T09:22:29Z,-43.63,0.0,172.47,0.0,7.0,1.0,ML,,,,3.3,0.2,18
3370013,2010-09-10T09:28:51Z,-43.57,0.0,172.5,0.0,14.0,3.0,ML,,,,2.7,0.4,13
3370015,2010-09-10T09:32:14Z,-43.6,0.0,172.25,0.0,5.0,0.0,ML,,,,2.7,0.1,4
3370029,2010-09-10T10:04:05Z,-43.61,0.0,172.42,0.0,11.0,1.0,Mw,3.9,nan,0,4.2,0.3,50
3370031,2010-09-10T10:10:01Z,-43.63,0.0,172.4,0.0,8.0,1.0,ML,,,,3.2,0.2,17
3370033,2010-09-10T10:17:29Z,-43.54,0.0,172.43,0.0,5.0,0.0,ML,,,,2.6,0.3,10
3370035,2010-09-10T10:25:44Z,-43.54,0.0,172.32,0.0,5.0,0.0,ML,,,,2.4,0.3,6
3370036,2010-09-10T10:27:32Z,-43.53,0.0,171.98,0.0,5.0,0.0,ML,,,,2.3,0.3,7
3370040,2010-09-10T10:36:42Z,-43.58,0.0,171.87,0.0,5.0,0.0,ML,,,,2.6,0.1,5
3386015,2010-09-10T10:37:38Z,-39.25,0.0,174.72,0.0,27.0,2.0,ML,,,,2.0,0.2,3
3370052,2010-09-10T11:10:45Z,-39.46,0.0,177.89,0.0,28.0,2.0,ML,,,,2.2,0.1,6
3370056,2010-09-10T11:22:16Z,-38.68,0.0,175.74,0.0,117.0,3.0,ML,,,,3.1,0.2,24
3370057,2010-09-10T11:25:11Z,-43.56,0.0,172.36,0.0,5.0,0.0,ML,,,,2.4,0.4,9
3386023,2010-09-10T11:26:32Z,-43.62,0.0,172.38,0.0,5.0,0.0,ML,,,,2.1,0.2,4
3370058,2010-09-10T11:29:12Z,-38.84,0.0,175.5,0.0,124.0,3.0,ML,,,,2.9,0.2,18
3370061,2010-09-10T11:33:32Z,-43.59,0.0,171.9,0.0,5.0,0.0,ML,,,,2.5,0.1,5
3386072,2010-09-10T11:47:41Z,-43.37,0.0,172.37,0.0,5.0,0.0,ML,,,,2.3,0.2,7
3370066,2010-09-10T11:49:56Z,-37.57,0.0,177.61,0.0,5.0,0.0,ML,,,,2.8,0.2,6
3386074,2010-09-10T11:50:56Z,-43.6,0.0,172.33,0.0,5.0,0.0,ML,,,,3.2,0.2,9
3370073,2010-09-10T12:04:50Z,-43.65,0.0,172.47,0.0,15.0,1.0,ML,,,,2.6,0.4,10
3386643,2010-09-10T12:05:42Z,-43.61,0.0,172.47,0.0,19.0,2.0,ML,,,,2.7,0.1,5
3370074,2010-09-10T12:09:27Z,-43.57,0.0,171.88,0.0,5.0,0.0,ML,,,,2.5,0.3,9
3386084,2010-09-10T12:10:39Z,-43.65,0.0,172.45,0.0,5.0,0.0,ML,,,,2.6,0.3,7
3370075,2010-09-10T12:11:43Z,-39.83,0.0,176.69,0.0,43.0,2.0,ML,,,,2.6,0.1,10
3370080,2010-09-10T12:27:51Z,-43.58,0.0,171.86,0.0,5.0,0.0,ML,,,,2.1,0.3,8
3370082,2010-09-10T12:33:13Z,-43.55,0.0,172.45,0.0,16.0,1.0,ML,,,,3.0,0.1,3
3370088,2010-09-10T12:46:39Z,-43.55,0.0,171.91,0.0,5.0,0.0,ML,,,,2.3,0.3,9
3386147,2010-09-10T12:57:33Z,-43.62,0.0,171.82,0.0,5.0,0.0,ML,,,,2.9,0.2,6
3370091,2010-09-10T12:59:56Z,-39.48,0.0,177.2,0.0,12.0,0.0,ML,,,,1.6,0.1,3
3370092,2010-09-10T13:01:04Z,-43.57,0.0,172.39,0.0,5.0,0.0,ML,,,,3.0,0.2,6
3370093,2010-09-10T13:03:49Z,-44.63,0.0,168.11,0.0,12.0,0.0,ML,,,,2.0,0.4,9
3386151,2010-09-10T13:04:24Z,-40.91,0.0,174.96,0.0,55.0,2.0,ML,,,,2.1,0.1,5
3386154,2010-09-10T13:12:00Z,-39.87,0.0,176.21,0.0,26.0,2.0,ML,,,,1.7,0.1,7
3370095,2010-09-10T13:12:32Z,-43.57,0.0,172.39,0.0,5.0,0.0,ML,,,,2.3,0.4,4
3370099,2010-09-10T13:21:07Z,-43.6,0.0,172.16,0.0,6.0,1.0,ML,,,,3.5,0.2,25
3370103,2010-09-10T13:33:10Z,-43.63,0.0,172.53,0.0,13.0,2.0,ML,,,,2.6,0.2,3
3370104,2010-09-10T13:36:48Z,-43.55,0.0,172.03,0.0,5.0,0.0,ML,,,,2.7,0.4,10
3370110,2010-09-10T13:50:05Z,-43.58,0.0,172.07,0.0,5.0,0.0,ML,,,,2.8,0.3,3
3370113,2010-09-10T13:57:10Z,-43.58,0.0,172.17,0.0,5.0,0.0,ML,,,,2.6,0.1,4
3370114,2010-09-10T13:59:20Z,-40.06,0.0,174.53,0.0,27.0,3.0,ML,,,,2.0,0.3,8
3386165,2010-09-10T13:59:23Z,-43.5,0.0,172.23,0.0,5.0,0.0,ML,,,,2.2,0.2,6
3370115,2010-09-10T14:01:04Z,-43.64,0.0,172.5,0.0,12.0,0.0,ML,,,,2.7,0.3,13
3370116,2010-09-10T14:05:11Z,-43.6,0.0,172.42,0.0,5.0,0.0,ML,,,,2.8,0.2,5
3386168,2010-09-10T14:06:47Z,-38.18,0.0,175.99,0.1,173.0,5.0,ML,,,,2.6,0.3,4
3370117,2010-09-10T14:07:58Z,-43.57,0.0,172.4,0.0,19.0,5.0,ML,,,,1.7,0.1,3
3370120,2010-09-10T14:15:36Z,-43.6,0.0,172.16,0.0,5.0,1.0,ML,,,,3.7,0.2,26
3370121,2010-09-10T14:17:59Z,-43.56,0.0,172.2,0.0,5.0,0.0,ML,,,,2.8,0.1,5
3370123,2010-09-10T14:25:10Z,-43.52,0.0,172.18,0.0,5.0,0.0,ML,,,,2.5,0.3,8
3370125,2010-09-10T14:32:04Z,-41.66,0.0,174.56,0.0,32.0,2.0,ML,,,,2.1,0.3,9
3370126,2010-09-10T14:34:55Z,-39.94,0.0,176.6,0.0,48.0,2.0,ML,,,,2.0,0.2,8
3386503,2010-09-10T14:35:26Z,-43.65,0.0,172.19,0.0,5.0,0.0,ML,,,,2.3,0.3,8
3370127,2010-09-10T14:38:07Z,-43.58,0.0,172.34,0.0,14.0,2.0,ML,,,,2.7,0.1,4
3370128,2010-09-10T14:39:49Z,-43.61,0.0,172.4,0.0,5.0,0.0,ML,,,,2.3,0.2,7
3386508,2010-09-10T14:42:10Z,-43.6,0.0,172.53,0.0,5.0,0.0,ML,,,,2.8,0.2,4
3370130,2010-09-10T14:44:41Z,-43.56,0.0,172.4,0.0,10.0,1.0,ML,,,,3.4,0.2,22
3386592,2010-09-10T14:54:41Z,-44.74,0.0,167.92,0.0,98.0,3.0,ML,,,,2.6,0.3,9
3370132,2010-09-10T14:54:53Z,-43.61,0.0,172.11,0.0,5.0,0.0,ML,,,,1.9,0.2,4
3370141,2010-09-10T15:16:33Z,-42.46,0.0,173.76,0.0,5.0,0.0,ML,,,,2.7,0.4,13
3386598,2010-09-10T15:19:19Z,-40.21,0.0,174.47,0.0,12.0,0.0,ML,,,,2.2,0.3,16
3370142,2010-09-10T15:20:16Z,-43.56,0.0,171.87,0.0,5.0,0.0,ML,,,,2.2,0.3,8
3370144,2010-09-10T15:25:25Z,-45.05,0.0,167.41,0.0,116.0,2.0,ML,,,,3.0,0.1,6
3370150,2010-09-10T15:38:10Z,-43.61,0.0,172.11,0.0,5.0,0.0,ML,,,,2.3,0.3,7
3370152,2010-09-10T15:41:35Z,-43.62,0.0,172.23,0.0,5.0,0.0,ML,,,,2.6,0.4,12
3370153,2010-09-10T15:44:27Z,-34.55,0.0,177.83,0.0,33.0,0.0,ML,,,,4.4,0.3,8
3386606,2010-09-10T15:45:21Z,-41.71,0.0,173.97,0.0,12.0,2.0,ML,,,,2.1,0.2,7
3370159,2010-09-10T16:03:14Z,-43.49,0.0,172.19,0.0,6.0,1.0,ML,,,,3.5,0.1,21
3370161,2010-09-10T16:09:20Z,-40.87,0.0,175.59,0.0,23.0,1.0,ML,,,,2.2,0.2,14
3386610,2010-09-10T16:10:37Z,-43.6,0.0,172.46,0.0,19.0,2.0,ML,,,,2.7,0.3,8
3370163,2010-09-10T16:17:56Z,-43.59,0.0,172.41,0.0,15.0,3.0,ML,,,,2.8,0.1,4
3370168,2010-09-10T16:20:11Z,-43.47,0.0,172.16,0.0,8.0,1.0,ML,,,,3.3,0.2,7
3386614,2010-09-10T16:30:39Z,-43.59,0.0,172.3,0.0,5.0,0.0,ML,,,,1.9,0.2,4
3370167,2010-09-10T16:30:43Z,-39.83,0.0,176.6,0.0,27.0,2.0,ML,,,,2.1,0.2,17
3370172,2010-09-10T16:39:13Z,-41.08,0.0,174.84,0.0,30.0,1.0,ML,,,,1.7,0.2,3
3386618,2010-09-10T16:39:16Z,-43.56,0.0,172.44,0.0,14.0,3.0,ML,,,,2.6,0.1,4
3370175,2010-09-10T16:45:45Z,-43.63,0.0,172.39,0.0,5.0,0.0,ML,,,,2.4,0.1,3
3370176,2010-09-10T16:48:31Z,-44.83,0.0,167.52,0.0,5.0,0.0,ML,,,,2.7,0.1,4
3386621,2010-09-10T16:49:05Z,-43.58,0.0,172.35,0.0,19.0,1.0,ML,,,,2.7,0.1,4
3388392,2010-09-10T16:49:46Z,-43.46,0.0,172.18,0.0,5.0,0.0,ML,,,,2.6,0.1,5
3370177,2010-09-10T16:52:06Z,-40.3,0.0,176.58,0.0,14.0,1.0,ML,,,,1.8,0.2,8
3370180,2010-09-10T16:58:24Z,-42.46,0.0,173.73,0.0,5.0,0.0,ML,,,,2.6,0.4,13
3370182,2010-09-10T17:03:05Z,-38.02,0.0,176.52,0.0,118.0,2.0,ML,,,,3.2,0.1,4
3370183,2010-09-10T17:06:53Z,-42.43,0.0,173.73,0.0,5.0,0.0,ML,,,,2.6,0.3,12
3370185,2010-09-10T17:11:39Z,-43.61,0.0,172.05,0.0,5.0,0.0,ML,,,,2.6,0.2,5
3370187,2010-09-10T17:16:59Z,-39.16,0.0,177.79,0.0,28.0,2.0,ML,,,,2.0,0.2,3
3370192,2010-09-10T17:29:46Z,-43.61,0.0,172.42,0.0,5.0,0.0,ML,,,,2.5,0.1,4
3370196,2010-09-10T17:38:39Z,-43.76,0.0,172.83,0.0,26.0,1.0,ML,,,,4.0,0.2,42
3370200,2010-09-10T17:53:00Z,-40.05,0.0,176.51,0.0,56.0,2.0,ML,,,,1.9,0.1,8
3388369,2010-09-10T17:54:20Z,-43.61,0.0,172.38,0.0,5.0,0.0,ML,,,,2.4,0.1,4
3370201,2010-09-10T17:55:38Z,-40.91,0.0,175.2,0.0,29.0,2.0,ML,,,,1.8,0.2,4
3370207,2010-09-10T18:13:00Z,-43.55,0.0,172.41,0.0,5.0,0.0,ML,,,,2.7,0.1,4
3388372,2010-09-10T18:18:02Z,-43.6,0.0,172.38,0.0,13.0,3.0,ML,,,,3.0,0.2,6
3370208,2010-09-10T18:19:29Z,-39.3,0.0,173.79,0.0,12.0,0.0,ML,,,,1.7,0.3,2
3370209,2010-09-10T18:22:15Z,-39.84,0.0,175.22,0.0,75.0,3.0,ML,,,,3.2,0.2,21
3370217,2010-09-10T18:45:42Z,-39.93,0.0,176.29,0.0,33.0,0.0,ML,,,,3.2,0.2,47
3370219,2010-09-10T18:48:40Z,-37.21,0.0,177.18,0.0,132.0,3.0,ML,,,,2.7,0.3,2
3389398,2010-09-10T18:49:17Z,-43.77,0.0,172.38,0.0,5.0,0.0,ML,,,,3.1,0.2,8
3370231,2010-09-10T19:23:15Z,-37.89,0.0,176.05,0.0,174.0,4.0,ML,,,,3.3,0.2,16
3370234,2010-09-10T19:33:55Z,-42.44,0.0,173.65,0.0,12.0,0.0,ML,,,,2.9,0.4,12
3370235,2010-09-10T19:35:02Z,-43.55,0.0,172.37,0.0,6.0,1.0,ML,,,,3.6,0.2,23
3370239,2010-09-10T19:47:50Z,-42.46,0.0,173.7,0.0,5.0,0.0,ML,,,,2.7,0.3,11
3370241,2010-09-10T19:51:57Z,-43.57,0.0,172.3,0.0,8.0,0.0,ML,,,,3.3,0.2,18
3370247,2010-09-10T20:10:49Z,-39.97,0.0,176.95,0.0,29.0,1.0,ML,,,,2.2,0.3,6
3370250,2010-09-10T20:17:07Z,-43.57,0.0,172.3,0.0,5.0,0.0,ML,,,,3.0,0.2,4
3370254,2010-09-10T20:33:16Z,-43.57,0.0,172.05,0.0,5.0,0.0,ML,,,,2.4,0.5,8
3370255,2010-09-10T20:36:48Z,-43.62,0.0,172.46,0.0,7.0,1.0,Mw,3.8,nan,0,4.2,0.2,46
3370257,2010-09-10T20:43:42Z,-43.71,0.0,172.46,0.0,5.0,0.0,ML,,,,2.5,0.4,10
3370262,2010-09-10T21:01:16Z,-43.47,0.0,172.11,0.0,7.0,1.0,Mw,3.7,nan,0,4.1,0.2,40
3370281,2010-09-10T22:08:08Z,-43.61,0.0,172.47,0.0,6.0,1.0,ML,,,,3.3,0.2,19
3370288,2010-09-10T22:30:08Z,-43.61,0.0,172.27,0.0,21.0,2.0,ML,,,,2.3,0.3,5
3370294,2010-09-10T22:50:15Z,-43.35,0.0,171.97,0.0,8.0,1.0,ML,,,,2.6,0.2,9
3370298,2010-09-10T23:04:08Z,-39.95,0.0,176.92,0.0,45.0,2.0,ML,,,,3.1,0.2,19
3370306,2010-09-10T23:24:53Z,-43.56,0.0,172.21,0.0,5.0,0.0,ML,,,,2.9,0.2,5
3370310,2010-09-10T23:37:07Z,-43.59,0.0,172.11,0.0,5.0,0.0,ML,,,,2.7,0.2,5
3370314,2010-09-10T23:49:13Z,-43.77,0.0,171.73,0.0,5.0,0.0,ML,,,,2.9,0.2,7
3370324,2010-09-11T00:17:54Z,-43.61,0.0,172.28,0.0,20.0,2.0,ML,,,,2.6,0.3,6
3370325,2010-09-11T00:20:58Z,-43.58,0.0,172.43,0.0,15.0,1.0,ML,,,,3.3,0.2,18
3370329,2010-09-11T00:36:07Z,-43.58,0.0,172.38,0.0,5.0,0.0,ML,,,,3.2,0.1,9
3370333,2010-09-11T00:46:16Z,-43.57,0.0,172.28,0.0,17.0,3.0,ML,,,,2.5,0.1,3
3370342,2010-09-11T01:19:37Z,-38.24,0.0,177.68,0.0,63.0,2.0,ML,,,,2.9,0.1,4
3384009,2010-09-11T01:28:47Z,-43.61,0.0,172.5,0.0,5.0,0.0,ML,,,,2.6,0.4,5
3370347,2010-09-11T01:36:52Z,-43.62,0.0,172.23,0.0,5.0,0.0,ML,,,,2.5,0.4,8
3370349,2010-09-11T01:44:20Z,-44.93,0.0,167.59,0.0,78.0,2.0,ML,,,,2.7,0.2,9
3370354,2010-09-11T01:56:42Z,-40.96,0.0,175.63,0.0,24.0,1.0,ML,,,,2.1,0.2,6
3370356,2010-09-11T02:03:52Z,-39.71,0.0,176.61,0.0,43.0,2.0,ML,,,,2.4,0.2,11
3384022,2010-09-11T02:04:26Z,-43.54,0.0,172.2,0.0,5.0,0.0,ML,,,,2.7,0.1,5
3370358,2010-09-11T02:10:03Z,-43.55,0.0,172.39,0.0,5.0,0.0,ML,,,,2.6,0.4,9
3370359,2010-09-11T02:13:20Z,-43.6,0.0,172.13,0.0,5.0,0.0,ML,,,,2.6,0.3,8
3370362,2010-09-11T02:24:17Z,-43.58,0.0,172.29,0.0,5.0,0.0,ML,,,,2.4,0.1,3
3370371,2010-09-11T02:52:17Z,-40.13,0.0,174.77,0.0,12.0,0.0,ML,,,,2.9,0.1,30
3370383,2010-09-11T03:13:14Z,-39.15,0.0,176.23,0.0,65.0,3.0,ML,,,,2.7,0.2,9
3370394,2010-09-11T03:48:35Z,-39.01,0.0,175.24,0.1,107.0,7.0,ML,,,,2.8,0.2,7
3370396,2010-09-11T03:51:40Z,-43.58,0.0,172.43,0.0,5.0,0.0,ML,,,,2.8,0.2,6
3370403,2010-09-11T04:12:18Z,-43.49,0.0,172.19,0.0,5.0,0.0,ML,,,,2.6,0.1,4
3370406,2010-09-11T04:23:20Z,-37.76,0.0,177.08,0.0,114.0,3.0,ML,,,,2.8,0.2,3
3370409,2010-09-11T04:31:27Z,-40.31,0.0,176.72,0.0,16.0,2.0,ML,,,,2.1,0.2,7
3370413,2010-09-11T04:42:38Z,-43.61,0.0,172.45,0.0,5.0,0.0,ML,,,,2.6,0.1,3
3370421,2010-09-11T05:03:12Z,-43.27,0.0,172.01,0.0,8.0,1.0,ML,,,,3.0,0.2,4
3384042,2010-09-11T05:03:22Z,-43.55,0.0,172.2,0.0,5.0,0.0,ML,,,,2.9,0.3,6
3370424,2010-09-11T05:11:54Z,-43.57,0.0,172.38,0.0,10.0,1.0,ML,,,,3.5,0.2,23
3370425,2010-09-11T05:14:18Z,-43.6,0.0,172.31,0.0,9.0,0.0,ML,,,,3.7,0.2,29
3370429,2010-09-11T05:27:59Z,-39.92,0.0,176.26,0.0,33.0,0.0,ML,,,,2.0,0.1,6
3370432,2010-09-11T05:38:22Z,-38.53,0.0,175.51,0.0,162.0,4.0,ML,,,,3.4,0.1,6
3386116,2010-09-11T05:45:32Z,-40.98,0.0,174.59,0.0,33.0,0.0,ML,,,,1.8,0.2,3
3370436,2010-09-11T05:45:59Z,-43.53,0.0,172.13,0.0,5.0,0.0,ML,,,,2.6,0.2,4
3370442,2010-09-11T06:03:26Z,-37.76,0.1,176.53,0.1,151.0,6.0,ML,,,,3.0,0.3,7
3370443,2010-09-11T06:08:43Z,-43.61,0.0,172.24,0.0,5.0,0.0,ML,,,,2.8,0.2,5
3370449,2010-09-11T06:28:30Z,-35.91,0.1,177.38,0.1,213.0,14.0,ML,,,,3.0,0.1,2
3386123,2010-09-11T06:30:45Z,-43.55,0.0,171.88,0.0,5.0,0.0,ML,,,,2.9,0.1,7
3370451,2010-09-11T06:36:12Z,-43.61,0.0,172.37,0.0,6.0,1.0,ML,,,,3.3,0.2,20
3370461,2010-09-11T07:08:24Z,-43.59,0.0,172.25,0.0,5.0,0.0,ML,,,,2.8,0.2,5
3370463,2010-09-11T07:13:12Z,-40.3,0.0,176.6,0.0,12.0,0.0,ML,,,,1.9,0.2,11
3370470,2010-09-11T07:36:12Z,-43.61,0.0,172.15,0.0,5.0,0.0,ML,,,,3.1,0.1,10
3370474,2010-09-11T07:51:52Z,-43.58,0.0,172.04,0.0,5.0,0.0,ML,,,,2.6,0.3,7
3370475,2010-09-11T07:53:17Z,-43.55,0.0,171.9,0.0,5.0,0.0,ML,,,,3.0,0.1,9
3370477,2010-09-11T08:00:24Z,-43.59,0.0,172.4,0.0,5.0,0.0,ML,,,,2.7,0.2,5
3370481,2010-09-11T08:12:38Z,-43.59,0.0,172.42,0.0,5.0,0.0,ML,,,,2.9,0.2,7
3370483,2010-09-11T08:19:27Z,-43.66,0.0,172.88,0.0,24.0,2.0,ML,,,,3.0,0.3,5
3370491,2010-09-11T08:43:09Z,-38.5,0.0,178.2,0.0,31.0,2.0,ML,,,,2.4,0.1,2
3370492,2010-09-11T08:45:37Z,-43.56,0.0,171.9,0.0,5.0,0.0,ML,,,,2.8,0.2,5
3370494,2010-09-11T08:54:04Z,-39.68,0.0,174.68,0.0,127.0,2.0,ML,,,,2.7,0.3,13
3370497,2010-09-11T09:05:28Z,-39.76,0.0,176.7,0.0,33.0,0.0,ML,,,,1.9,0.2,5
3386144,2010-09-11T09:08:18Z,-43.56,0.0,172.28,0.0,5.0,0.0,ML,,,,2.6,0.3,11
3370498,2010-09-11T09:10:40Z,-38.81,0.0,178.29,0.0,33.0,0.0,ML,,,,2.7,0.2,11
3370503,2010-09-11T09:22:49Z,-43.6,0.0,172.39,0.0,5.0,0.0,ML,,,,2.5,0.1,5
3370511,2010-09-11T09:49:48Z,-43.6,0.0,172.14,0.0,5.0,0.0,ML,,,,2.7,0.2,5
3370514,2010-09-11T10:01:12Z,-43.6,0.0,172.4,0.0,5.0,0.0,ML,,,,2.7,0.1,3
3370517,2010-09-11T10:10:12Z,-36.94,0.0,177.12,0.0,159.0,2.0,ML,,,,3.0,0.3,7
3370520,2010-09-11T10:18:04Z,-40.41,0.0,174.37,0.0,89.0,4.0,ML,,,,2.2,0.3,7
3370522,2010-09-11T10:25:15Z,-40.89,0.0,176.06,0.0,28.0,1.0,ML,,,,2.3,0.1,8
3370538,2010-09-11T11:15:28Z,-43.59,0.0,171.88,0.0,5.0,0.0,ML,,,,2.7,0.3,9
3370542,2010-09-11T11:22:01Z,-43.61,0.0,172.28,0.0,5.0,0.0,ML,,,,2.9,0.4,9
3386153,2010-09-11T11:23:33Z,-43.61,0.0,172.4,0.0,5.0,0.0,ML,,,,2.3,0.2,4
3370552,2010-09-11T11:58:19Z,-37.78,0.0,174.48,0.0,12.0,0.0,ML,,,,2.5,0.2,8
3370554,2010-09-11T12:05:08Z,-43.6,0.0,172.19,0.0,5.0,0.0,ML,,,,2.6,0.1,5
3370557,2010-09-11T12:15:58Z,-39.84,0.0,175.15,0.0,41.0,2.0,ML,,,,2.0,0.2,6
3370562,2010-09-11T12:25:53Z,-43.61,0.0,172.2,0.0,5.0,0.0,ML,,,,2.5,0.2,10
3370564,2010-09-11T12:34:38Z,-40.0,0.0,176.79,0.0,47.0,2.0,ML,,,,2.7,0.1,7
3386162,2010-09-11T12:38:06Z,-38.45,0.1,175.33,0.1,142.0,13.0,ML,,,,2.8,0.4,7
3370565,2010-09-11T12:39:57Z,-43.62,0.0,172.48,0.0,8.0,1.0,ML,,,,3.7,0.2,28
3370566,2010-09-11T12:40:18Z,-40.32,0.0,176.85,0.0,15.0,2.0,ML,,,,2.0,0.1,3
3370569,2010-09-11T12:52:02Z,-43.6,0.0,172.39,0.0,5.0,0.0,ML,,,,3.1,0.2,8
3370598,2010-09-11T14:16:01Z,-39.22,0.0,174.81,0.0,20.0,2.0,ML,,,,2.5,0.1,13
3370608,2010-09-11T14:43:07Z,-43.6,0.0,171.87,0.0,5.0,0.0,ML,,,,2.4,0.4,9
3370612,2010-09-11T14:58:39Z,-43.87,0.0,172.82,0.0,22.0,1.0,ML,,,,2.5,0.2,8
3370613,2010-09-11T15:00:37Z,-40.45,0.0,174.49,0.0,51.0,5.0,ML,,,,2.1,0.1,6
3370615,2010-09-11T15:06:47Z,-40.32,0.0,176.68,0.0,18.0,4.0,ML,,,,2.1,0.3,13
3370622,2010-09-11T15:26:43Z,-43.53,0.0,172.37,0.0,5.0,0.0,ML,,,,2.4,0.0,3
3370632,2010-09-11T15:46:44Z,-38.36,0.0,175.76,0.0,194.0,4.0,ML,,,,4.3,0.2,44
3370652,2010-09-11T16:50:18Z,-39.15,0.0,175.43,0.0,12.0,0.0,ML,,,,1.8,0.1,7
3370655,2010-09-11T16:58:26Z,-43.58,0.0,172.35,0.0,17.0,1.0,ML,,,,3.6,0.2,29
3370656,2010-09-11T17:03:34Z,-43.57,0.0,172.69,0.0,5.0,0.0,ML,,,,3.0,0.3,5
3370659,2010-09-11T17:14:21Z,-39.68,0.0,176.43,0.0,39.0,2.0,ML,,,,1.6,0.1,4
3370660,2010-09-11T17:15:03Z,-37.77,0.0,176.22,0.0,152.0,4.0,ML,,,,3.5,0.3,32
3370661,2010-09-11T17:18:08Z,-43.49,0.0,172.15,0.0,9.0,1.0,ML,,,,2.9,0.2,6
3370663,2010-09-11T17:26:14Z,-43.59,0.0,172.18,0.0,5.0,0.0,ML,,,,2.2,0.0,5
3386527,2010-09-11T17:27:23Z,-41.36,0.0,175.07,0.0,26.0,1.0,ML,,,,1.7,0.2,4
3386530,2010-09-11T17:29:48Z,-43.54,0.0,172.28,0.0,5.0,0.0,ML,,,,2.7,0.2,5
3370664,2010-09-11T17:29:50Z,-38.6,0.0,177.82,0.0,27.0,2.0,ML,,,,2.3,0.2,6
3370666,2010-09-11T17:36:53Z,-40.22,0.0,175.85,0.0,26.0,1.0,ML,,,,1.8,0.2,10
3370670,2010-09-11T17:44:29Z,-43.56,0.0,171.91,0.0,5.0,0.0,ML,,,,2.6,0.2,5
3370677,2010-09-11T18:03:22Z,-43.64,0.0,172.39,0.0,10.0,0.0,Mw,4.2,nan,0,4.6,0.2,72
3370684,2010-09-11T18:26:56Z,-37.92,0.0,178.36,0.0,33.0,0.0,ML,,,,2.6,0.2,4
3370698,2010-09-11T19:00:52Z,-43.78,0.0,172.38,0.0,5.0,0.0,ML,,,,2.9,0.3,5
3370705,2010-09-11T19:24:29Z,-43.61,0.0,172.31,0.0,15.0,4.0,ML,,,,2.5,0.3,9
3370711,2010-09-11T19:39:11Z,-43.61,0.0,172.4,0.0,5.0,0.0,ML,,,,2.6,0.1,3
3370716,2010-09-11T19:50:59Z,-43.57,0.0,172.39,0.0,7.0,1.0,ML,,,,3.7,0.2,30
3370718,2010-09-11T19:57:53Z,-43.65,0.0,172.45,0.0,12.0,0.0,ML,,,,2.7,0.3,8
3370721,2010-09-11T20:06:12Z,-43.85,0.0,169.7,0.0,2.0,0.0,ML,,,,2.6,0.3,7
